45,51,255,255,255,141
45,52,255,255,255,152
45,89,255,255,255,129
45,55,255,255,255,179
45,56,255,255,255,142
45,58,255,255,255,147
45,59,255,255,255,142
45,91,255,255,255,128
45,76,255,255,255,150
45,61,255,255,255,205
45,62,255,255,255,215
45,63,255,255,255,203
45,34,255,255,255,169
45,69,255,255,255,134
45,57,255,255,255,152
46,180,255,255,255,163
46,147,255,255,255,124
46,181,255,255,255,117
46,208,255,255,255,131
46,1,255,255,255,125
46,2,255,255,255,142
46,79,255,255,255,141
46,3,255,255,255,126
46,4,255,255,255,131
46,108,255,255,255,151
46,187,255,255,255,176
46,193,255,255,255,165
46,84,255,255,255,137
46,150,255,255,255,190
46,128,255,255,255,142
46,7,255,255,255,187
46,12,255,255,255,140
46,15,255,255,255,152
46,17,255,255,255,167
46,18,255,255,255,169
46,23,255,255,255,157
46,25,255,255,255,163
46,26,255,255,255,141
46,27,255,255,255,153
46,28,255,255,255,146
46,29,255,255,255,164
46,66,255,255,255,187
46,30,255,255,255,191
46,31,255,255,255,194
46,33,255,255,255,184
46,35,255,255,255,188
46,36,255,255,255,175
46,37,255,255,255,177
46,38,255,255,255,141
46,39,255,255,255,146
46,40,255,255,255,153
46,41,255,255,255,152
46,42,255,255,255,157
46,97,255,255,255,160
46,67,255,255,255,145
46,229,255,255,255,166
46,43,255,255,255,203
46,44,255,255,255,235
46,68,255,255,255,190
46,70,255,255,255,106
46,72,255,255,255,170
46,45,255,255,255,205
46,47,255,255,255,147
46,48,255,255,255,144
46,49,255,255,255,0
46,50,255,255,255,144
46,129,255,255,255,126
46,74,255,255,255,118
46,51,255,255,255,136
46,52,255,255,255,155
46,110,255,255,255,100
46,119,255,255,255,146
46,111,255,255,255,151
46,130,255,255,255,194
46,75,255,255,255,122
46,113,255,255,255,134
46,131,255,255,255,157
46,132,255,255,255,137
46,53,255,255,255,136
46,133,255,255,255,106
46,134,255,255,255,141
46,135,255,255,255,175
46,89,255,255,255,140
46,54,255,255,255,214
46,136,255,255,255,173
46,55,255,255,255,133
46,56,255,255,255,177
46,57,255,255,255,178
46,58,255,255,255,174
46,59,255,255,255,173
46,60,255,255,255,215
46,138,255,255,255,170
46,91,255,255,255,170
46,139,255,255,255,115
46,76,255,255,255,164
46,164,255,255,255,142
46,61,255,255,255,181
46,62,255,255,255,172
46,63,255,255,255,194
46,92,255,255,255,166
46,93,255,255,255,110
46,34,255,255,255,118
46,117,255,255,255,128
47,148,255,255,255,130
47,1,255,255,255,155
47,2,255,255,255,149
47,3,255,255,255,123
47,4,255,255,255,134
47,5,255,255,255,192
47,128,255,255,255,196
47,152,255,255,255,194
47,7,255,255,255,154
47,162,255,255,255,191
47,15,255,255,255,161
47,17,255,255,255,147
47,18,255,255,255,144
47,23,255,255,255,156
47,25,255,255,255,162
47,26,255,255,255,192
47,27,255,255,255,173
47,28,255,255,255,187
47,29,255,255,255,0
47,66,255,255,255,106
47,30,255,255,255,132
47,31,255,255,255,187
47,33,255,255,255,199
47,35,255,255,255,179
47,36,255,255,255,132
47,37,255,255,255,148
47,38,255,255,255,167
47,39,255,255,255,161
47,40,255,255,255,159
47,41,255,255,255,133
47,42,255,255,255,159
47,174,255,255,255,145
47,67,255,255,255,177
47,43,255,255,255,141
47,44,255,255,255,149
47,68,255,255,255,147
47,70,255,255,255,150
47,72,255,255,255,205
47,45,255,255,255,137
47,46,255,255,255,188
47,48,255,255,255,170
47,49,255,255,255,204
47,50,255,255,255,147
47,129,255,255,255,176
47,74,255,255,255,176
47,51,255,255,255,164
47,52,255,255,255,182
47,119,255,255,255,189
47,130,255,255,255,187
47,113,255,255,255,128
47,131,255,255,255,146
47,53,255,255,255,169
47,133,255,255,255,146
47,89,255,255,255,130
47,54,255,255,255,172
47,136,255,255,255,156
47,55,255,255,255,166
47,56,255,255,255,165
47,57,255,255,255,190
47,58,255,255,255,106
47,59,255,255,255,160
47,60,255,255,255,165
47,91,255,255,255,161
47,76,255,255,255,126
47,164,255,255,255,110
47,61,255,255,255,137
47,62,255,255,255,117
47,63,255,255,255,136
47,64,255,255,255,129
47,34,255,255,255,127
47,69,255,255,255,137
48,186,255,255,255,180
48,180,255,255,255,188
48,147,255,255,255,177
48,181,255,255,255,151
48,78,255,255,255,190
48,1,255,255,255,145
48,2,255,255,255,201
48,79,255,255,255,173
48,3,255,255,255,190
48,4,255,255,255,167
48,108,255,255,255,170
48,187,255,255,255,172
48,84,255,255,255,205
48,188,255,255,255,150
48,128,255,255,255,203
48,7,255,255,255,132
48,15,255,255,255,132
48,17,255,255,255,0
48,18,255,255,255,162
48,23,255,255,255,143
48,25,255,255,255,208
48,26,255,255,255,142
48,27,255,255,255,178
48,28,255,255,255,171
48,29,255,255,255,212
48,66,255,255,255,148
48,30,255,255,255,186
48,31,255,255,255,183
48,33,255,255,255,130
48,35,255,255,255,138
48,36,255,255,255,145
48,37,255,255,255,147
48,38,255,255,255,136
48,39,255,255,255,153
48,40,255,255,255,133
48,41,255,255,255,173
48,42,255,255,255,174
48,97,255,255,255,141
48,67,255,255,255,148
48,43,255,255,255,186
48,44,255,255,255,193
48,68,255,255,255,193
48,70,255,255,255,174
48,72,255,255,255,199
48,45,255,255,255,157
48,46,255,255,255,132
48,47,255,255,255,179
48,49,255,255,255,168
48,50,255,255,255,167
48,129,255,255,255,187
48,74,255,255,255,195
48,51,255,255,255,188
48,52,255,255,255,182
48,119,255,255,255,143
48,130,255,255,255,113
48,113,255,255,255,100
48,87,255,255,255,142
48,88,255,255,255,133
48,53,255,255,255,106
48,133,255,255,255,115
48,135,255,255,255,134
48,89,255,255,255,198
48,54,255,255,255,216
48,136,255,255,255,189
48,55,255,255,255,168
48,56,255,255,255,134
48,57,255,255,255,123
48,58,255,255,255,113
48,59,255,255,255,190
48,60,255,255,255,156
48,90,255,255,255,110
48,91,255,255,255,165
48,76,255,255,255,158
48,164,255,255,255,100
48,61,255,255,255,110
48,62,255,255,255,106
48,63,255,255,255,154
48,34,255,255,255,129
48,117,255,255,255,100
49,186,255,255,255,113
49,219,255,255,255,166
49,99,255,255,255,115
49,213,255,255,255,137
49,180,255,255,255,0
49,220,255,255,255,143
49,221,255,255,255,137
49,147,255,255,255,149
49,181,255,255,255,115
49,101,255,255,255,100
49,102,255,255,255,113
49,148,255,255,255,129
49,207,255,255,255,123
49,103,255,255,255,100
49,208,255,255,255,125
49,78,255,255,255,135
49,77,255,255,255,139
49,1,255,255,255,184
49,2,255,255,255,100
49,79,255,255,255,136
49,80,255,255,255,132
49,81,255,255,255,127
49,3,255,255,255,123
49,4,255,255,255,148
49,190,255,255,255,140
49,108,255,255,255,140
49,82,255,255,255,100
49,187,255,255,255,100
49,206,255,255,255,0
49,193,255,255,255,119
49,83,255,255,255,198
49,86,255,255,255,202
49,188,255,255,255,207
49,150,255,255,255,204
49,128,255,255,255,142
49,152,255,255,255,144
49,153,255,255,255,152
49,155,255,255,255,160
49,7,255,255,255,145
49,8,255,255,255,148
49,160,255,255,255,155
49,161,255,255,255,148
49,9,255,255,255,132
49,162,255,255,255,136
49,12,255,255,255,147
49,14,255,255,255,163
49,15,255,255,255,137
49,17,255,255,255,154
49,18,255,255,255,164
49,19,255,255,255,141
49,177,255,255,255,162
49,178,255,255,255,145
49,20,255,255,255,161
49,23,255,255,255,113
49,24,255,255,255,145
49,26,255,255,255,139
49,27,255,255,255,160
49,28,255,255,255,155
49,29,255,255,255,171
49,66,255,255,255,173
49,30,255,255,255,145
49,31,255,255,255,154
49,212,255,255,255,163
49,33,255,255,255,153
49,34,255,255,255,174
49,35,255,255,255,148
49,36,255,255,255,179
49,37,255,255,255,174
49,38,255,255,255,149
49,39,255,255,255,166
49,40,255,255,255,152
49,41,255,255,255,142
49,42,255,255,255,184
49,97,255,255,255,215
49,174,255,255,255,192
49,67,255,255,255,135
49,43,255,255,255,163
49,44,255,255,255,176
49,68,255,255,255,143
49,70,255,255,255,155
49,71,255,255,255,133
49,72,255,255,255,134
49,45,255,255,255,190
49,46,255,255,255,170
49,47,255,255,255,177
49,48,255,255,255,179
49,50,255,255,255,193
49,129,255,255,255,117
49,74,255,255,255,168
49,226,255,255,255,176
49,51,255,255,255,182
49,52,255,255,255,121
49,110,255,255,255,131
49,119,255,255,255,130
49,111,255,255,255,150
49,121,255,255,255,136
49,130,255,255,255,140
49,75,255,255,255,135
49,112,255,255,255,161
49,113,255,255,255,147
49,87,255,255,255,137
49,131,255,255,255,146
49,88,255,255,255,140
49,132,255,255,255,141
49,114,255,255,255,189
49,115,255,255,255,124
49,53,255,255,255,195
49,133,255,255,255,188
49,134,255,255,255,154
49,135,255,255,255,159
49,89,255,255,255,158
49,54,255,255,255,187
49,136,255,255,255,170
49,55,255,255,255,188
49,56,255,255,255,209
49,57,255,255,255,152
49,58,255,255,255,153
49,59,255,255,255,141
49,60,255,255,255,178
49,90,255,255,255,188
49,138,255,255,255,166
49,91,255,255,255,188
49,139,255,255,255,181
49,76,255,255,255,188
49,164,255,255,255,166
49,61,255,255,255,177
49,200,255,255,255,181
49,209,255,255,255,198
49,62,255,255,255,187
49,63,255,255,255,153
49,64,255,255,255,159
49,92,255,255,255,186
49,168,255,255,255,172
49,93,255,255,255,150
49,96,255,255,255,151
49,227,255,255,255,184
49,69,255,255,255,145
50,180,255,255,255,135
50,147,255,255,255,194
50,181,255,255,255,191
50,100,255,255,255,164
50,101,255,255,255,173
50,103,255,255,255,187
50,78,255,255,255,141
50,77,255,255,255,172
50,1,255,255,255,154
50,2,255,255,255,168
50,79,255,255,255,168
50,80,255,255,255,151
50,106,255,255,255,132
50,3,255,255,255,167
50,4,255,255,255,145
50,108,255,255,255,154
50,187,255,255,255,173
50,193,255,255,255,166
50,86,255,255,255,202
50,195,255,255,255,158
50,188,255,255,255,181
50,141,255,255,255,144
50,142,255,255,255,165
50,5,255,255,255,166
50,143,255,255,255,193
50,144,255,255,255,196
50,150,255,255,255,169
50,128,255,255,255,176
50,152,255,255,255,179
50,153,255,255,255,197
50,155,255,255,255,180
50,7,255,255,255,175
50,8,255,255,255,176
50,161,255,255,255,172
50,9,255,255,255,185
50,162,255,255,255,150
50,12,255,255,255,176
50,140,255,255,255,159
50,13,255,255,255,189
50,15,255,255,255,154
50,145,255,255,255,154
50,17,255,255,255,184
50,18,255,255,255,187
50,177,255,255,255,214
50,23,255,255,255,179
50,25,255,255,255,148
50,26,255,255,255,171
50,27,255,255,255,184
50,28,255,255,255,213
50,29,255,255,255,159
50,175,255,255,255,209
50,66,255,255,255,128
50,30,255,255,255,182
50,31,255,255,255,168
50,32,255,255,255,217
50,33,255,255,255,187
50,34,255,255,255,215
50,198,255,255,255,214
50,35,255,255,255,146
50,36,255,255,255,200
50,37,255,255,255,184
50,38,255,255,255,197
50,39,255,255,255,214
50,40,255,255,255,135
50,41,255,255,255,147
50,42,255,255,255,133
50,97,255,255,255,130
50,174,255,255,255,134
50,67,255,255,255,147
50,43,255,255,255,142
50,44,255,255,255,173
50,68,255,255,255,205
50,70,255,255,255,165
50,72,255,255,255,203
50,45,255,255,255,147
50,46,255,255,255,141
50,73,255,255,255,143
50,47,255,255,255,165
50,48,255,255,255,151
50,49,255,255,255,153
50,129,255,255,255,144
50,74,255,255,255,190
50,51,255,255,255,148
50,52,255,255,255,166
50,110,255,255,255,186
50,119,255,255,255,168
50,121,255,255,255,189
50,130,255,255,255,177
50,75,255,255,255,173
50,112,255,255,255,174
50,113,255,255,255,195
50,87,255,255,255,161
50,131,255,255,255,174
50,132,255,255,255,162
50,114,255,255,255,179
50,185,255,255,255,147
50,189,255,255,255,212
50,53,255,255,255,125
50,133,255,255,255,163
50,134,255,255,255,215
50,135,255,255,255,201
50,89,255,255,255,179
50,54,255,255,255,201
50,136,255,255,255,160
50,55,255,255,255,195
50,56,255,255,255,122
50,57,255,255,255,161
50,58,255,255,255,158
50,59,255,255,255,0
50,60,255,255,255,0
50,138,255,255,255,115
50,91,255,255,255,0
50,139,255,255,255,130
50,76,255,255,255,168
50,164,255,255,255,172
50,61,255,255,255,154
50,200,255,255,255,123
50,62,255,255,255,128
50,63,255,255,255,100
50,64,255,255,255,164
50,93,255,255,255,106
50,96,255,255,255,133
50,102,255,255,255,132
50,69,255,255,255,142
50,117,255,255,255,123
51,181,255,255,255,0
51,148,255,255,255,100
51,1,255,255,255,100
51,2,255,255,255,142
51,106,255,255,255,122
51,3,255,255,255,115
51,4,255,255,255,147
51,108,255,255,255,160
51,82,255,255,255,156
51,193,255,255,255,146
51,5,255,255,255,137
51,150,255,255,255,156
51,128,255,255,255,177
51,154,255,255,255,153
51,155,255,255,255,152
51,156,255,255,255,155
51,7,255,255,255,119
51,8,255,255,255,200
51,161,255,255,255,142
51,14,255,255,255,165
51,15,255,255,255,123
51,17,255,255,255,110
51,18,255,255,255,110
51,19,255,255,255,117
51,178,255,255,255,124
51,20,255,255,255,113
51,23,255,255,255,130
51,24,255,255,255,157
51,26,255,255,255,119
51,27,255,255,255,157
51,28,255,255,255,160
51,29,255,255,255,154
51,66,255,255,255,130
51,30,255,255,255,155
51,31,255,255,255,195
51,33,255,255,255,160
51,35,255,255,255,143
51,36,255,255,255,154
51,37,255,255,255,100
51,38,255,255,255,0
51,39,255,255,255,115
51,40,255,255,255,167
51,41,255,255,255,123
51,42,255,255,255,164
51,97,255,255,255,134
51,67,255,255,255,133
51,43,255,255,255,141
51,44,255,255,255,115
51,68,255,255,255,136
51,70,255,255,255,134
51,72,255,255,255,177
51,45,255,255,255,170
51,46,255,255,255,163
51,47,255,255,255,180
51,48,255,255,255,181
51,49,255,255,255,181
51,50,255,255,255,167
51,129,255,255,255,123
51,74,255,255,255,125
51,52,255,255,255,119
51,110,255,255,255,162
51,146,255,255,255,163
51,119,255,255,255,122
51,111,255,255,255,138
51,130,255,255,255,167
51,112,255,255,255,181
51,113,255,255,255,190
51,87,255,255,255,137
51,132,255,255,255,170
51,114,255,255,255,145
51,115,255,255,255,193
51,53,255,255,255,161
51,133,255,255,255,157
51,134,255,255,255,172
51,135,255,255,255,180
51,89,255,255,255,162
51,54,255,255,255,163
51,136,255,255,255,106
51,55,255,255,255,133
51,56,255,255,255,161
51,57,255,255,255,195
51,58,255,255,255,146
51,59,255,255,255,177
51,60,255,255,255,177
51,91,255,255,255,162
51,199,255,255,255,202
51,76,255,255,255,204
51,61,255,255,255,193
51,62,255,255,255,187
51,63,255,255,255,184
51,64,255,255,255,187
51,171,255,255,255,155
51,102,255,255,255,166
51,34,255,255,255,150
51,69,255,255,255,155
51,117,255,255,255,165
52,180,255,255,255,138
52,148,255,255,255,225
52,1,255,255,255,142
52,2,255,255,255,206
52,3,255,255,255,151
52,4,255,255,255,170
52,108,255,255,255,142
52,82,255,255,255,129
52,193,255,255,255,153
52,5,255,255,255,169
52,150,255,255,255,161
52,128,255,255,255,155
52,152,255,255,255,168
52,7,255,255,255,178
52,8,255,255,255,208
52,161,255,255,255,190
52,162,255,255,255,137
52,12,255,255,255,166
52,15,255,255,255,137
52,17,255,255,255,187
52,18,255,255,255,177
52,23,255,255,255,179
52,25,255,255,255,185
52,26,255,255,255,196
52,27,255,255,255,154
52,28,255,255,255,162
52,29,255,255,255,123
52,66,255,255,255,139
52,30,255,255,255,106
52,31,255,255,255,106
52,33,255,255,255,124
52,35,255,255,255,172
52,36,255,255,255,197
52,37,255,255,255,161
52,38,255,255,255,141
52,39,255,255,255,147
52,40,255,255,255,142
52,41,255,255,255,152
52,42,255,255,255,166
52,97,255,255,255,156
52,67,255,255,255,161
52,43,255,255,255,138
52,44,255,255,255,169
52,68,255,255,255,187
52,70,255,255,255,185
52,72,255,255,255,170
52,45,255,255,255,170
52,46,255,255,255,168
52,47,255,255,255,186
52,48,255,255,255,202
52,49,255,255,255,140
52,50,255,255,255,178
52,129,255,255,255,137
52,74,255,255,255,164
52,51,255,255,255,146
52,119,255,255,255,150
52,130,255,255,255,218
52,113,255,255,255,172
52,87,255,255,255,147
52,131,255,255,255,172
52,53,255,255,255,187
52,133,255,255,255,172
52,134,255,255,255,182
52,135,255,255,255,148
52,89,255,255,255,170
52,54,255,255,255,134
52,136,255,255,255,179
52,55,255,255,255,172
52,56,255,255,255,131
52,57,255,255,255,173
52,58,255,255,255,154
52,59,255,255,255,160
52,60,255,255,255,162
52,91,255,255,255,154
52,76,255,255,255,176
52,164,255,255,255,170
52,61,255,255,255,196
52,62,255,255,255,163
52,63,255,255,255,150
52,64,255,255,255,220
52,93,255,255,255,140
52,34,255,255,255,179
52,69,255,255,255,192
53,7,255,255,255,199
53,15,255,255,255,208
53,23,255,255,255,165
53,26,255,255,255,180
53,27,255,255,255,214
53,28,255,255,255,181
53,29,255,255,255,167
53,30,255,255,255,201
53,33,255,255,255,168
53,35,255,255,255,129
53,36,255,255,255,186
53,37,255,255,255,171
53,38,255,255,255,192
53,40,255,255,255,175
53,41,255,255,255,170
53,42,255,255,255,198
53,43,255,255,255,204
53,44,255,255,255,221
53,46,255,255,255,155
53,47,255,255,255,159
53,48,255,255,255,200
53,49,255,255,255,212
53,50,255,255,255,218
53,51,255,255,255,167
53,52,255,255,255,197
53,119,255,255,255,193
53,130,255,255,255,186
53,113,255,255,255,217
53,131,255,255,255,135
53,123,255,255,255,218
53,132,255,255,255,202
53,133,255,255,255,218
53,134,255,255,255,172
53,135,255,255,255,191
53,89,255,255,255,212
53,54,255,255,255,223
53,136,255,255,255,142
53,55,255,255,255,154
53,56,255,255,255,139
53,57,255,255,255,146
53,58,255,255,255,155
53,59,255,255,255,132
53,60,255,255,255,171
53,91,255,255,255,155
53,76,255,255,255,172
53,61,255,255,255,159
53,62,255,255,255,141
53,63,255,255,255,153
53,34,255,255,255,140
54,4,255,255,255,172
54,15,255,255,255,152
54,26,255,255,255,162
54,27,255,255,255,151
54,28,255,255,255,188
54,30,255,255,255,154
54,33,255,255,255,167
54,35,255,255,255,187
54,36,255,255,255,173
54,37,255,255,255,194
54,38,255,255,255,190
54,40,255,255,255,174
54,41,255,255,255,180
54,42,255,255,255,171
54,43,255,255,255,176
54,44,255,255,255,164
54,46,255,255,255,180
54,47,255,255,255,153
54,48,255,255,255,216
54,49,255,255,255,139
54,50,255,255,255,228
54,51,255,255,255,213
54,52,255,255,255,191
54,146,255,255,255,156
54,119,255,255,255,136
54,130,255,255,255,152
54,75,255,255,255,172
54,113,255,255,255,146
54,123,255,255,255,149
54,132,255,255,255,180
54,53,255,255,255,153
54,133,255,255,255,161
54,134,255,255,255,143
54,135,255,255,255,146
54,89,255,255,255,185
54,136,255,255,255,188
54,55,255,255,255,199
54,56,255,255,255,135
54,57,255,255,255,202
54,58,255,255,255,182
54,59,255,255,255,185
54,60,255,255,255,194
54,91,255,255,255,151
54,76,255,255,255,171
54,61,255,255,255,218
54,62,255,255,255,171
54,63,255,255,255,168
54,34,255,255,255,203
55,1,255,255,255,172
55,3,255,255,255,133
55,4,255,255,255,143
55,108,255,255,255,132
55,84,255,255,255,147
55,128,255,255,255,125
55,7,255,255,255,149
55,15,255,255,255,146
55,17,255,255,255,134
55,23,255,255,255,145
55,25,255,255,255,155
55,26,255,255,255,128
55,27,255,255,255,172
55,28,255,255,255,127
55,29,255,255,255,171
55,30,255,255,255,139
55,31,255,255,255,159
55,33,255,255,255,172
55,35,255,255,255,175
55,36,255,255,255,210
55,37,255,255,255,161
55,38,255,255,255,203
55,39,255,255,255,142
55,40,255,255,255,150
55,41,255,255,255,132
55,42,255,255,255,134
55,97,255,255,255,190
55,67,255,255,255,175
55,43,255,255,255,181
55,44,255,255,255,184
55,68,255,255,255,199
55,70,255,255,255,191
55,71,255,255,255,176
55,72,255,255,255,133
55,45,255,255,255,137
55,46,255,255,255,130
55,47,255,255,255,100
55,48,255,255,255,125
55,49,255,255,255,118
55,50,255,255,255,134
55,129,255,255,255,133
55,74,255,255,255,146
55,51,255,255,255,196
55,52,255,255,255,213
55,119,255,255,255,182
55,111,255,255,255,141
55,130,255,255,255,117
55,75,255,255,255,123
55,113,255,255,255,138
55,131,255,255,255,115
55,132,255,255,255,117
55,53,255,255,255,135
55,133,255,255,255,190
55,134,255,255,255,115
55,135,255,255,255,140
55,89,255,255,255,133
55,54,255,255,255,113
55,136,255,255,255,125
55,56,255,255,255,0
55,57,255,255,255,115
55,58,255,255,255,155
55,59,255,255,255,160
55,60,255,255,255,100
55,137,255,255,255,135
55,138,255,255,255,169
55,91,255,255,255,175
55,139,255,255,255,188
55,76,255,255,255,186
55,61,255,255,255,148
55,62,255,255,255,143
55,63,255,255,255,167
55,64,255,255,255,197
55,34,255,255,255,177
55,117,255,255,255,140
56,4,255,255,255,205
56,7,255,255,255,145
56,15,255,255,255,186
56,26,255,255,255,162
56,27,255,255,255,168
56,28,255,255,255,177
56,29,255,255,255,142
56,30,255,255,255,180
56,33,255,255,255,172
56,35,255,255,255,157
56,36,255,255,255,173
56,37,255,255,255,169
56,40,255,255,255,134
56,41,255,255,255,162
56,42,255,255,255,132
56,67,255,255,255,137
56,43,255,255,255,174
56,44,255,255,255,192
56,70,255,255,255,201
56,46,255,255,255,200
56,47,255,255,255,147
56,48,255,255,255,193
56,49,255,255,255,143
56,50,255,255,255,149
56,51,255,255,255,165
56,52,255,255,255,144
56,75,255,255,255,179
56,113,255,255,255,152
56,132,255,255,255,179
56,53,255,255,255,193
56,133,255,255,255,191
56,134,255,255,255,218
56,135,255,255,255,137
56,89,255,255,255,172
56,54,255,255,255,191
56,136,255,255,255,187
56,55,255,255,255,143
56,57,255,255,255,139
56,58,255,255,255,133
56,59,255,255,255,153
56,60,255,255,255,155
56,138,255,255,255,166
56,91,255,255,255,131
56,76,255,255,255,172
56,61,255,255,255,150
56,62,255,255,255,145
56,63,255,255,255,140
56,34,255,255,255,139
57,1,255,255,255,163
57,2,255,255,255,144
57,3,255,255,255,207
57,4,255,255,255,214
57,108,255,255,255,212
57,82,255,255,255,147
57,187,255,255,255,130
57,84,255,255,255,138
57,86,255,255,255,106
57,149,255,255,255,193
57,151,255,255,255,148
57,128,255,255,255,142
57,7,255,255,255,100
57,159,255,255,255,0
57,118,255,255,255,154
57,15,255,255,255,139
57,17,255,255,255,110
57,18,255,255,255,124
57,23,255,255,255,142
57,25,255,255,255,119
57,26,255,255,255,157
57,27,255,255,255,126
57,28,255,255,255,115
57,29,255,255,255,0
57,66,255,255,255,100
57,30,255,255,255,110
57,31,255,255,255,122
57,33,255,255,255,100
57,198,255,255,255,125
57,35,255,255,255,135
57,36,255,255,255,188
57,37,255,255,255,106
57,38,255,255,255,126
57,39,255,255,255,126
57,40,255,255,255,137
57,41,255,255,255,137
57,42,255,255,255,150
57,67,255,255,255,153
57,43,255,255,255,133
57,44,255,255,255,157
57,68,255,255,255,0
57,70,255,255,255,126
57,71,255,255,255,141
57,72,255,255,255,151
57,45,255,255,255,138
57,46,255,255,255,148
57,47,255,255,255,158
57,48,255,255,255,186
57,49,255,255,255,161
57,50,255,255,255,119
57,129,255,255,255,131
57,74,255,255,255,123
57,51,255,255,255,0
57,52,255,255,255,115
57,119,255,255,255,150
57,130,255,255,255,148
57,113,255,255,255,189
57,87,255,255,255,199
57,88,255,255,255,146
57,132,255,255,255,161
57,114,255,255,255,133
57,53,255,255,255,106
57,133,255,255,255,136
57,134,255,255,255,0
57,135,255,255,255,0
57,89,255,255,255,141
57,54,255,255,255,131
57,136,255,255,255,134
57,55,255,255,255,138
57,56,255,255,255,182
57,58,255,255,255,136
57,59,255,255,255,173
57,60,255,255,255,118
57,90,255,255,255,173
57,127,255,255,255,162
57,138,255,255,255,133
57,91,255,255,255,143
57,199,255,255,255,166
57,139,255,255,255,0
57,76,255,255,255,100
57,61,255,255,255,115
57,62,255,255,255,115
57,63,255,255,255,0
57,64,255,255,255,144
57,34,255,255,255,134
58,1,255,255,255,163
58,3,255,255,255,153
58,4,255,255,255,123
58,7,255,255,255,143
58,15,255,255,255,133
58,17,255,255,255,115
58,23,255,255,255,134
58,26,255,255,255,127
58,27,255,255,255,152
58,28,255,255,255,143
58,29,255,255,255,135
58,66,255,255,255,146
58,30,255,255,255,158
58,31,255,255,255,164
58,33,255,255,255,166
58,35,255,255,255,132
58,36,255,255,255,173
58,37,255,255,255,132
58,38,255,255,255,185
58,40,255,255,255,156
58,41,255,255,255,150
58,42,255,255,255,176
58,97,255,255,255,173
58,67,255,255,255,163
58,43,255,255,255,166
58,44,255,255,255,134
58,70,255,255,255,139
58,45,255,255,255,158
58,46,255,255,255,154
58,47,255,255,255,157
58,48,255,255,255,113
58,49,255,255,255,196
58,50,255,255,255,176
58,74,255,255,255,187
58,51,255,255,255,178
58,52,255,255,255,204
58,119,255,255,255,171
58,75,255,255,255,170
58,113,255,255,255,143
58,131,255,255,255,147
58,132,255,255,255,156
58,53,255,255,255,152
58,133,255,255,255,158
58,134,255,255,255,158
58,135,255,255,255,148
58,89,255,255,255,158
58,54,255,255,255,193
58,136,255,255,255,231
58,55,255,255,255,159
58,56,255,255,255,118
58,57,255,255,255,157
58,59,255,255,255,177
58,60,255,255,255,148
58,137,255,255,255,166
58,138,255,255,255,165
58,91,255,255,255,137
58,139,255,255,255,142
58,76,255,255,255,157
58,61,255,255,255,210
58,62,255,255,255,201
58,63,255,255,255,147
58,64,255,255,255,181
58,34,255,255,255,201
59,1,255,255,255,194
59,4,255,255,255,177
59,7,255,255,255,204
59,15,255,255,255,207
59,17,255,255,255,178
59,18,255,255,255,119
59,23,255,255,255,141
59,26,255,255,255,135
59,27,255,255,255,138
59,28,255,255,255,141
59,29,255,255,255,151
59,30,255,255,255,145
59,31,255,255,255,144
59,33,255,255,255,128
59,198,255,255,255,137
59,35,255,255,255,153
59,36,255,255,255,160
59,38,255,255,255,175
59,40,255,255,255,150
59,41,255,255,255,179
59,42,255,255,255,180
59,67,255,255,255,188
59,43,255,255,255,154
59,44,255,255,255,190
59,70,255,255,255,199
59,45,255,255,255,180
59,46,255,255,255,175
59,47,255,255,255,168
59,48,255,255,255,100
59,49,255,255,255,121
59,50,255,255,255,115
59,129,255,255,255,181
59,74,255,255,255,194
59,51,255,255,255,164
59,52,255,255,255,178
59,146,255,255,255,140
59,119,255,255,255,144
59,111,255,255,255,155
59,130,255,255,255,166
59,75,255,255,255,132
59,113,255,255,255,181
59,131,255,255,255,155
59,132,255,255,255,190
59,115,255,255,255,189
59,53,255,255,255,145
59,133,255,255,255,168
59,134,255,255,255,198
59,135,255,255,255,128
59,89,255,255,255,146
59,54,255,255,255,115
59,136,255,255,255,130
59,55,255,255,255,119
59,56,255,255,255,146
59,57,255,255,255,139
59,58,255,255,255,119
59,60,255,255,255,100
59,91,255,255,255,138
59,76,255,255,255,147
59,61,255,255,255,175
59,62,255,255,255,0
59,63,255,255,255,164
59,64,255,255,255,198
59,34,255,255,255,182
59,117,255,255,255,140
60,1,255,255,255,144
60,7,255,255,255,177
60,15,255,255,255,152
60,26,255,255,255,156
60,27,255,255,255,115
60,28,255,255,255,143
60,29,255,255,255,0
60,30,255,255,255,167
60,31,255,255,255,138
60,33,255,255,255,113
60,35,255,255,255,117
60,36,255,255,255,119
60,37,255,255,255,130
60,40,255,255,255,144
60,41,255,255,255,130
60,42,255,255,255,128
60,43,255,255,255,132
60,44,255,255,255,142
60,70,255,255,255,146
60,46,255,255,255,196
60,47,255,255,255,123
60,48,255,255,255,141
60,49,255,255,255,145
60,50,255,255,255,128
60,51,255,255,255,127
60,52,255,255,255,181
60,119,255,255,255,174
60,75,255,255,255,147
60,113,255,255,255,157
60,132,255,255,255,184
60,53,255,255,255,154
60,133,255,255,255,169
60,134,255,255,255,184
60,135,255,255,255,149
60,89,255,255,255,171
60,54,255,255,255,154
60,136,255,255,255,150
60,55,255,255,255,130
60,56,255,255,255,156
60,57,255,255,255,150
60,58,255,255,255,152
