82,62,255,255,255,189
82,63,255,255,255,186
82,57,255,255,255,199
82,34,255,255,255,193
83,210,255,255,255,200
83,101,255,255,255,198
83,148,255,255,255,225
83,103,255,255,255,193
83,78,255,255,255,182
83,1,255,255,255,212
83,2,255,255,255,156
83,211,255,255,255,176
83,80,255,255,255,167
83,81,255,255,255,172
83,4,255,255,255,174
83,190,255,255,255,180
83,191,255,255,255,186
83,108,255,255,255,157
83,192,255,255,255,189
83,228,255,255,255,207
83,82,255,255,255,173
83,187,255,255,255,147
83,193,255,255,255,162
83,84,255,255,255,153
83,85,255,255,255,160
83,194,255,255,255,186
83,86,255,255,255,212
83,195,255,255,255,207
83,188,255,255,255,148
83,26,255,255,255,194
83,27,255,255,255,201
83,28,255,255,255,154
83,29,255,255,255,155
83,66,255,255,255,152
83,30,255,255,255,143
83,33,255,255,255,191
83,35,255,255,255,186
83,36,255,255,255,188
83,37,255,255,255,219
83,38,255,255,255,223
83,40,255,255,255,149
83,41,255,255,255,193
83,42,255,255,255,198
83,43,255,255,255,154
83,44,255,255,255,177
83,70,255,255,255,144
83,46,255,255,255,158
83,47,255,255,255,147
83,48,255,255,255,177
83,49,255,255,255,168
83,50,255,255,255,149
83,51,255,255,255,136
83,52,255,255,255,164
83,56,255,255,255,153
83,58,255,255,255,158
83,61,255,255,255,146
83,63,255,255,255,186
83,102,255,255,255,174
83,57,255,255,255,188
84,103,255,255,255,154
84,1,255,255,255,209
84,2,255,255,255,167
84,79,255,255,255,184
84,80,255,255,255,170
84,81,255,255,255,155
84,192,255,255,255,202
84,228,255,255,255,224
84,82,255,255,255,228
84,187,255,255,255,226
84,206,255,255,255,128
84,83,255,255,255,159
84,86,255,255,255,201
84,195,255,255,255,163
84,188,255,255,255,188
84,16,255,255,255,165
84,18,255,255,255,234
84,26,255,255,255,167
84,27,255,255,255,124
84,28,255,255,255,129
84,33,255,255,255,152
84,35,255,255,255,150
84,37,255,255,255,148
84,40,255,255,255,175
84,41,255,255,255,119
84,42,255,255,255,143
84,43,255,255,255,129
84,44,255,255,255,137
84,70,255,255,255,150
84,46,255,255,255,159
84,47,255,255,255,158
84,48,255,255,255,123
84,49,255,255,255,139
84,51,255,255,255,160
84,52,255,255,255,157
84,56,255,255,255,153
84,58,255,255,255,174
84,61,255,255,255,147
84,63,255,255,255,220
84,34,255,255,255,178
85,207,255,255,255,213
85,1,255,255,255,233
85,2,255,255,255,188
85,4,255,255,255,190
85,190,255,255,255,207
85,191,255,255,255,219
85,192,255,255,255,163
85,82,255,255,255,113
85,187,255,255,255,128
85,193,255,255,255,134
85,83,255,255,255,147
85,84,255,255,255,162
85,194,255,255,255,156
85,86,255,255,255,110
85,195,255,255,255,160
85,188,255,255,255,176
85,5,255,255,255,179
85,15,255,255,255,190
85,26,255,255,255,149
85,27,255,255,255,182
85,28,255,255,255,147
85,30,255,255,255,183
85,33,255,255,255,168
85,35,255,255,255,172
85,37,255,255,255,181
85,40,255,255,255,192
85,41,255,255,255,189
85,42,255,255,255,173
85,43,255,255,255,121
85,44,255,255,255,133
85,68,255,255,255,185
85,46,255,255,255,220
85,47,255,255,255,186
85,48,255,255,255,189
85,49,255,255,255,141
85,50,255,255,255,155
85,51,255,255,255,184
85,52,255,255,255,194
85,130,255,255,255,197
85,55,255,255,255,182
85,56,255,255,255,191
85,58,255,255,255,196
85,61,255,255,255,153
85,63,255,255,255,162
85,102,255,255,255,197
85,57,255,255,255,164
86,101,255,255,255,164
86,103,255,255,255,200
86,78,255,255,255,153
86,1,255,255,255,145
86,2,255,255,255,165
86,79,255,255,255,211
86,80,255,255,255,185
86,81,255,255,255,173
86,3,255,255,255,192
86,4,255,255,255,163
86,191,255,255,255,160
86,108,255,255,255,172
86,192,255,255,255,172
86,228,255,255,255,172
86,82,255,255,255,150
86,187,255,255,255,166
86,206,255,255,255,161
86,193,255,255,255,118
86,83,255,255,255,174
86,84,255,255,255,129
86,85,255,255,255,168
86,195,255,255,255,182
86,188,255,255,255,207
86,15,255,255,255,156
86,23,255,255,255,180
86,26,255,255,255,211
86,27,255,255,255,179
86,28,255,255,255,143
86,29,255,255,255,172
86,66,255,255,255,149
86,30,255,255,255,179
86,33,255,255,255,173
86,35,255,255,255,163
86,36,255,255,255,189
86,37,255,255,255,194
86,40,255,255,255,177
86,41,255,255,255,181
86,42,255,255,255,138
86,43,255,255,255,147
86,44,255,255,255,159
86,70,255,255,255,129
86,46,255,255,255,145
86,47,255,255,255,163
86,48,255,255,255,195
86,49,255,255,255,200
86,50,255,255,255,189
86,74,255,255,255,119
86,51,255,255,255,151
86,52,255,255,255,124
86,53,255,255,255,110
86,89,255,255,255,130
86,54,255,255,255,143
86,56,255,255,255,123
86,58,255,255,255,140
86,76,255,255,255,147
86,61,255,255,255,138
86,62,255,255,255,157
86,63,255,255,255,159
86,102,255,255,255,161
86,34,255,255,255,171
86,57,255,255,255,137
87,23,255,255,255,157
87,33,255,255,255,167
87,43,255,255,255,191
87,110,255,255,255,127
87,111,255,255,255,163
87,112,255,255,255,117
87,113,255,255,255,127
87,88,255,255,255,148
87,114,255,255,255,138
87,115,255,255,255,106
87,58,255,255,255,134
87,90,255,255,255,170
87,61,255,255,255,196
87,63,255,255,255,198
87,117,255,255,255,156
88,33,255,255,255,193
88,110,255,255,255,204
88,111,255,255,255,168
88,112,255,255,255,211
88,113,255,255,255,157
88,87,255,255,255,170
88,114,255,255,255,162
88,115,255,255,255,225
88,53,255,255,255,133
88,58,255,255,255,225
88,90,255,255,255,159
88,76,255,255,255,214
88,61,255,255,255,194
88,63,255,255,255,191
88,117,255,255,255,175
89,1,255,255,255,179
89,4,255,255,255,213
89,108,255,255,255,213
89,128,255,255,255,203
89,7,255,255,255,196
89,15,255,255,255,220
89,17,255,255,255,144
89,23,255,255,255,173
89,26,255,255,255,192
89,27,255,255,255,146
89,28,255,255,255,167
89,29,255,255,255,147
89,66,255,255,255,142
89,30,255,255,255,203
89,31,255,255,255,179
89,33,255,255,255,181
89,35,255,255,255,190
89,36,255,255,255,215
89,37,255,255,255,168
89,38,255,255,255,186
89,40,255,255,255,181
89,41,255,255,255,136
89,42,255,255,255,159
89,67,255,255,255,149
89,43,255,255,255,182
89,44,255,255,255,133
89,70,255,255,255,146
89,72,255,255,255,152
89,45,255,255,255,164
89,46,255,255,255,201
89,47,255,255,255,216
89,48,255,255,255,196
89,49,255,255,255,134
89,50,255,255,255,169
89,129,255,255,255,155
89,74,255,255,255,144
89,51,255,255,255,134
89,52,255,255,255,136
89,110,255,255,255,151
89,119,255,255,255,141
89,111,255,255,255,140
89,130,255,255,255,161
89,75,255,255,255,167
89,113,255,255,255,157
89,131,255,255,255,150
89,132,255,255,255,171
89,114,255,255,255,155
89,189,255,255,255,160
89,53,255,255,255,160
89,133,255,255,255,133
89,134,255,255,255,161
89,135,255,255,255,166
89,54,255,255,255,186
89,136,255,255,255,144
89,55,255,255,255,163
89,56,255,255,255,192
89,57,255,255,255,194
89,58,255,255,255,158
89,59,255,255,255,150
89,60,255,255,255,184
89,138,255,255,255,178
89,91,255,255,255,197
89,139,255,255,255,206
89,76,255,255,255,207
89,61,255,255,255,134
89,62,255,255,255,181
89,63,255,255,255,189
89,34,255,255,255,140
89,117,255,255,255,166
90,33,255,255,255,133
90,43,255,255,255,141
90,110,255,255,255,146
90,111,255,255,255,141
90,112,255,255,255,177
90,87,255,255,255,191
90,88,255,255,255,167
90,114,255,255,255,131
90,53,255,255,255,150
90,134,255,255,255,145
90,56,255,255,255,206
90,57,255,255,255,184
90,58,255,255,255,196
90,91,255,255,255,207
90,76,255,255,255,176
90,61,255,255,255,152
90,63,255,255,255,172
91,4,255,255,255,172
91,108,255,255,255,134
91,149,255,255,255,119
91,151,255,255,255,144
91,128,255,255,255,147
91,7,255,255,255,162
91,15,255,255,255,151
91,17,255,255,255,135
91,23,255,255,255,118
91,26,255,255,255,139
91,27,255,255,255,110
91,28,255,255,255,174
91,29,255,255,255,159
91,30,255,255,255,180
91,31,255,255,255,163
91,33,255,255,255,186
91,35,255,255,255,147
91,36,255,255,255,173
91,37,255,255,255,155
91,38,255,255,255,173
91,40,255,255,255,225
91,41,255,255,255,183
91,42,255,255,255,164
91,67,255,255,255,186
91,43,255,255,255,124
91,44,255,255,255,140
91,68,255,255,255,130
91,70,255,255,255,137
91,72,255,255,255,192
91,45,255,255,255,168
91,46,255,255,255,106
91,47,255,255,255,141
91,48,255,255,255,176
91,49,255,255,255,220
91,50,255,255,255,202
91,74,255,255,255,207
91,51,255,255,255,226
91,52,255,255,255,148
91,146,255,255,255,191
91,119,255,255,255,152
91,130,255,255,255,175
91,75,255,255,255,217
91,113,255,255,255,134
91,131,255,255,255,132
91,132,255,255,255,144
91,53,255,255,255,156
91,133,255,255,255,139
91,134,255,255,255,122
91,135,255,255,255,157
91,89,255,255,255,110
91,54,255,255,255,154
91,136,255,255,255,155
91,55,255,255,255,208
91,56,255,255,255,160
91,57,255,255,255,170
91,58,255,255,255,152
91,59,255,255,255,149
91,60,255,255,255,146
91,90,255,255,255,161
91,139,255,255,255,169
91,76,255,255,255,159
91,61,255,255,255,131
91,62,255,255,255,122
91,63,255,255,255,177
91,198,255,255,255,180
91,34,255,255,255,128
91,117,255,255,255,154
92,37,255,255,255,186
92,42,255,255,255,192
92,56,255,255,255,202
92,58,255,255,255,179
92,61,255,255,255,198
92,63,255,255,255,208
92,167,255,255,255,165
92,168,255,255,255,202
92,93,255,255,255,179
92,227,255,255,255,220
93,33,255,255,255,168
93,35,255,255,255,193
93,37,255,255,255,176
93,42,255,255,255,246
93,43,255,255,255,185
93,58,255,255,255,165
93,61,255,255,255,158
93,63,255,255,255,233
93,92,255,255,255,208
93,171,255,255,255,157
93,227,255,255,255,175
94,30,255,255,255,149
94,43,255,255,255,178
94,49,255,255,255,168
94,61,255,255,255,121
94,63,255,255,255,165
94,95,255,255,255,158
94,96,255,255,255,147
95,44,255,255,255,183
95,46,255,255,255,177
95,47,255,255,255,171
95,49,255,255,255,144
95,55,255,255,255,192
95,58,255,255,255,137
95,61,255,255,255,175
95,62,255,255,255,184
95,63,255,255,255,222
95,215,255,255,255,156
95,216,255,255,255,174
95,184,255,255,255,149
95,217,255,255,255,151
96,26,255,255,255,174
96,27,255,255,255,173
96,33,255,255,255,171
96,35,255,255,255,191
96,37,255,255,255,197
96,41,255,255,255,147
96,42,255,255,255,193
96,43,255,255,255,188
96,44,255,255,255,143
96,47,255,255,255,150
96,49,255,255,255,127
96,51,255,255,255,155
96,61,255,255,255,146
96,62,255,255,255,131
96,63,255,255,255,135
96,64,255,255,255,146
96,165,255,255,255,145
96,95,255,255,255,151
96,94,255,255,255,150
96,171,255,255,255,148
96,172,255,255,255,212
96,173,255,255,255,221
96,218,255,255,255,228
96,225,255,255,255,208
97,26,255,255,255,161
97,27,255,255,255,163
97,33,255,255,255,113
97,35,255,255,255,153
97,37,255,255,255,143
97,38,255,255,255,146
97,42,255,255,255,152
97,43,255,255,255,179
97,44,255,255,255,180
97,70,255,255,255,121
97,46,255,255,255,118
97,47,255,255,255,160
97,49,255,255,255,132
97,52,255,255,255,119
97,55,255,255,255,124
97,56,255,255,255,139
97,58,255,255,255,169
97,59,255,255,255,132
97,61,255,255,255,145
97,63,255,255,255,135
97,36,255,255,255,117
97,57,255,255,255,133
98,99,255,255,255,154
98,100,255,255,255,117
98,101,255,255,255,118
98,102,255,255,255,128
98,103,255,255,255,170
98,104,255,255,255,128
98,78,255,255,255,157
98,105,255,255,255,168
98,1,255,255,255,174
98,106,255,255,255,210
98,3,255,255,255,215
98,4,255,255,255,168
98,107,255,255,255,174
98,108,255,255,255,183
98,83,255,255,255,175
98,7,255,255,255,171
98,26,255,255,255,158
98,27,255,255,255,182
98,28,255,255,255,219
98,29,255,255,255,139
98,30,255,255,255,240
98,31,255,255,255,203
98,33,255,255,255,197
98,35,255,255,255,217
98,36,255,255,255,188
98,37,255,255,255,213
98,38,255,255,255,221
98,40,255,255,255,226
98,41,255,255,255,216
98,42,255,255,255,189
98,43,255,255,255,197
98,44,255,255,255,110
98,70,255,255,255,143
98,46,255,255,255,143
98,47,255,255,255,149
98,48,255,255,255,145
98,49,255,255,255,163
98,51,255,255,255,149
98,52,255,255,255,131
98,75,255,255,255,110
98,53,255,255,255,147
98,89,255,255,255,122
98,55,255,255,255,148
98,56,255,255,255,158
98,57,255,255,255,168
98,58,255,255,255,146
98,59,255,255,255,189
98,60,255,255,255,156
98,91,255,255,255,204
98,76,255,255,255,158
98,61,255,255,255,170
98,62,255,255,255,222
98,63,255,255,255,183
98,34,255,255,255,162
99,201,255,255,255,172
99,202,255,255,255,110
99,224,255,255,255,156
99,210,255,255,255,183
99,181,255,255,255,147
99,1,255,255,255,195
99,2,255,255,255,124
99,211,255,255,255,168
99,4,255,255,255,146
99,14,255,255,255,150
99,15,255,255,255,147
99,16,255,255,255,139
99,18,255,255,255,149
99,19,255,255,255,174
99,20,255,255,255,141
99,24,255,255,255,158
99,223,255,255,255,147
99,26,255,255,255,123
99,27,255,255,255,169
99,28,255,255,255,133
99,29,255,255,255,155
99,33,255,255,255,162
99,35,255,255,255,216
99,36,255,255,255,163
99,37,255,255,255,185
99,40,255,255,255,148
99,41,255,255,255,153
99,42,255,255,255,167
99,43,255,255,255,159
99,44,255,255,255,171
99,68,255,255,255,180
99,46,255,255,255,176
99,47,255,255,255,161
99,48,255,255,255,169
99,49,255,255,255,168
99,50,255,255,255,150
99,51,255,255,255,128
99,52,255,255,255,130
99,56,255,255,255,140
99,58,255,255,255,144
99,76,255,255,255,204
99,61,255,255,255,204
99,62,255,255,255,221
99,63,255,255,255,139
100,186,255,255,255,110
100,219,255,255,255,106
100,99,255,255,255,110
100,202,255,255,255,133
100,203,255,255,255,142
100,205,255,255,255,198
100,204,255,255,255,146
100,181,255,255,255,168
100,101,255,255,255,161
100,1,255,255,255,159
100,2,255,255,255,123
100,106,255,255,255,132
100,197,255,255,255,160
100,3,255,255,255,161
100,4,255,255,255,154
100,82,255,255,255,203
100,15,255,255,255,173
100,23,255,255,255,150
100,26,255,255,255,127
100,27,255,255,255,131
100,28,255,255,255,197
100,29,255,255,255,152
100,30,255,255,255,175
100,33,255,255,255,146
100,35,255,255,255,139
100,36,255,255,255,188
100,37,255,255,255,164
100,38,255,255,255,173
100,40,255,255,255,185
100,41,255,255,255,175
100,42,255,255,255,174
100,43,255,255,255,204
100,44,255,255,255,193
100,70,255,255,255,140
100,46,255,255,255,181
100,47,255,255,255,177
100,48,255,255,255,209
100,49,255,255,255,224
100,50,255,255,255,164
100,51,255,255,255,161
100,52,255,255,255,167
100,130,255,255,255,161
100,53,255,255,255,125
100,55,255,255,255,126
100,56,255,255,255,132
100,58,255,255,255,146
100,61,255,255,255,133
100,62,255,255,255,135
100,63,255,255,255,145
100,166,255,255,255,150
100,34,255,255,255,161
100,57,255,255,255,155
101,99,255,255,255,175
101,203,255,255,255,149
101,205,255,255,255,199
101,100,255,255,255,148
101,196,255,255,255,181
101,98,255,255,255,208
101,1,255,255,255,171
101,106,255,255,255,161
101,197,255,255,255,110
101,3,255,255,255,129
101,4,255,255,255,171
101,5,255,255,255,140
101,9,255,255,255,113
101,15,255,255,255,195
101,26,255,255,255,175
101,27,255,255,255,166
101,28,255,255,255,183
101,29,255,255,255,163
101,30,255,255,255,199
101,33,255,255,255,182
101,35,255,255,255,136
101,36,255,255,255,110
101,37,255,255,255,141
101,40,255,255,255,152
101,41,255,255,255,166
101,42,255,255,255,163
101,67,255,255,255,149
101,43,255,255,255,133
101,44,255,255,255,187
101,72,255,255,255,165
101,46,255,255,255,165
101,47,255,255,255,216
101,48,255,255,255,153
101,49,255,255,255,205
101,50,255,255,255,166
101,51,255,255,255,160
101,52,255,255,255,180
101,130,255,255,255,219
101,55,255,255,255,153
101,56,255,255,255,171
101,58,255,255,255,191
101,61,255,255,255,125
101,62,255,255,255,204
101,63,255,255,255,213
101,64,255,255,255,113
101,34,255,255,255,199
102,101,255,255,255,117
102,207,255,255,255,156
102,103,255,255,255,156
102,208,255,255,255,165
102,78,255,255,255,131
102,1,255,255,255,188
102,80,255,255,255,161
102,3,255,255,255,153
102,4,255,255,255,190
102,82,255,255,255,163
102,83,255,255,255,144
102,84,255,255,255,165
102,85,255,255,255,171
102,194,255,255,255,166
102,86,255,255,255,149
102,188,255,255,255,167
102,15,255,255,255,154
102,26,255,255,255,179
102,27,255,255,255,173
102,28,255,255,255,154
102,29,255,255,255,170
102,66,255,255,255,147
102,30,255,255,255,178
102,33,255,255,255,187
102,35,255,255,255,200
102,36,255,255,255,146
102,37,255,255,255,174
102,38,255,255,255,201
102,40,255,255,255,167
102,41,255,255,255,146
102,42,255,255,255,148
102,43,255,255,255,215
102,44,255,255,255,184
102,70,255,255,255,182
102,45,255,255,255,204
102,46,255,255,255,206
102,47,255,255,255,138
102,48,255,255,255,147
102,49,255,255,255,190
102,50,255,255,255,198
102,74,255,255,255,131
102,51,255,255,255,160
102,52,255,255,255,143
102,113,255,255,255,150
102,53,255,255,255,177
102,89,255,255,255,189
102,56,255,255,255,176
102,58,255,255,255,192
102,60,255,255,255,136
102,61,255,255,255,193
102,62,255,255,255,191
102,63,255,255,255,189
102,57,255,255,255,207
102,34,255,255,255,184
103,203,255,255,255,181
103,100,255,255,255,194
103,101,255,255,255,191
103,98,255,255,255,204
103,207,255,255,255,189
103,104,255,255,255,186
103,78,255,255,255,191
103,1,255,255,255,185
103,2,255,255,255,190
103,79,255,255,255,185
103,3,255,255,255,178
103,4,255,255,255,195
103,107,255,255,255,222
103,190,255,255,255,271
103,83,255,255,255,191
103,188,255,255,255,138
103,7,255,255,255,130
103,26,255,255,255,139
103,27,255,255,255,161
103,28,255,255,255,117
103,29,255,255,255,123
103,30,255,255,255,135
103,31,255,255,255,118
103,33,255,255,255,137
103,35,255,255,255,200
103,37,255,255,255,136
103,38,255,255,255,202
103,40,255,255,255,166
103,41,255,255,255,188
103,42,255,255,255,173
103,43,255,255,255,158
103,44,255,255,255,169
103,70,255,255,255,143
103,46,255,255,255,129
103,47,255,255,255,124
103,48,255,255,255,129
103,49,255,255,255,140
103,50,255,255,255,165
103,51,255,255,255,139
103,52,255,255,255,129
103,53,255,255,255,115
103,55,255,255,255,134
103,56,255,255,255,146
103,58,255,255,255,170
103,61,255,255,255,149
103,63,255,255,255,181
103,102,255,255,255,166
103,57,255,255,255,145
103,34,255,255,255,134
104,186,255,255,255,207
104,99,255,255,255,154
104,201,255,255,255,167
104,202,255,255,255,117
104,203,255,255,255,144
104,205,255,255,255,110
104,204,255,255,255,135
104,210,255,255,255,165
104,181,255,255,255,148
104,100,255,255,255,106
104,101,255,255,255,154
104,98,255,255,255,139
104,148,255,255,255,204
104,207,255,255,255,165
104,103,255,255,255,165
104,78,255,255,255,153
104,1,255,255,255,191
104,2,255,255,255,182
104,211,255,255,255,170
104,106,255,255,255,159
104,3,255,255,255,213
104,4,255,255,255,152
104,107,255,255,255,150
104,82,255,255,255,154
104,84,255,255,255,148
104,188,255,255,255,143
104,7,255,255,255,170
104,8,255,255,255,164
104,15,255,255,255,158
104,23,255,255,255,154
104,26,255,255,255,178
104,27,255,255,255,181
104,28,255,255,255,138
104,33,255,255,255,164
104,35,255,255,255,167
104,36,255,255,255,186
104,37,255,255,255,171
104,40,255,255,255,180
104,41,255,255,255,170
104,42,255,255,255,176
104,43,255,255,255,139
104,44,255,255,255,115
104,70,255,255,255,117
104,46,255,255,255,177
104,47,255,255,255,173
104,48,255,255,255,145
104,49,255,255,255,154
104,50,255,255,255,148
104,74,255,255,255,166
104,51,255,255,255,175
104,52,255,255,255,147
104,53,255,255,255,185
104,89,255,255,255,122
104,54,255,255,255,163
104,56,255,255,255,168
104,58,255,255,255,180
104,61,255,255,255,197
104,62,255,255,255,192
104,63,255,255,255,195
104,102,255,255,255,157
104,57,255,255,255,223
104,34,255,255,255,191
105,98,255,255,255,155
105,148,255,255,255,204
105,208,255,255,255,210
105,78,255,255,255,180
105,108,255,255,255,184
105,188,255,255,255,213
105,27,255,255,255,156
105,42,255,255,255,200
105,43,255,255,255,188
105,44,255,255,255,115
105,70,255,255,255,170
105,46,255,255,255,179
105,47,255,255,255,194
105,48,255,255,255,137
105,49,255,255,255,118
105,51,255,255,255,201
105,52,255,255,255,151
105,58,255,255,255,137
105,61,255,255,255,169
105,57,255,255,255,183
106,100,255,255,255,165
106,101,255,255,255,162
106,196,255,255,255,137
106,197,255,255,255,173
106,3,255,255,255,147
106,4,255,255,255,180
106,107,255,255,255,127
106,15,255,255,255,129
106,26,255,255,255,178
106,27,255,255,255,198
106,28,255,255,255,173
106,30,255,255,255,181
106,33,255,255,255,195
106,35,255,255,255,201
106,37,255,255,255,181
106,40,255,255,255,173
106,41,255,255,255,195
106,42,255,255,255,175
106,43,255,255,255,153
106,44,255,255,255,177
106,47,255,255,255,232
106,48,255,255,255,181
106,49,255,255,255,189
106,51,255,255,255,169
106,52,255,255,255,186
106,119,255,255,255,174
106,58,255,255,255,197
106,61,255,255,255,155
106,63,255,255,255,164
107,100,255,255,255,164
107,106,255,255,255,170
107,197,255,255,255,147
107,3,255,255,255,186
107,4,255,255,255,150
107,23,255,255,255,189
107,26,255,255,255,198
107,27,255,255,255,185
107,33,255,255,255,161
107,35,255,255,255,169
107,37,255,255,255,135
107,41,255,255,255,196
107,42,255,255,255,200
107,43,255,255,255,209
107,44,255,255,255,175
107,70,255,255,255,141
107,47,255,255,255,185
107,49,255,255,255,186
107,51,255,255,255,238
107,52,255,255,255,165
107,119,255,255,255,186
107,53,255,255,255,148
107,58,255,255,255,140
107,61,255,255,255,241
107,63,255,255,255,187
108,205,255,255,255,228
108,98,255,255,255,247
108,105,255,255,255,227
108,192,255,255,255,167
108,187,255,255,255,231
108,206,255,255,255,208
108,195,255,255,255,149
108,188,255,255,255,134
108,7,255,255,255,169
108,26,255,255,255,154
108,27,255,255,255,173
108,30,255,255,255,141
108,33,255,255,255,158
108,35,255,255,255,157
108,36,255,255,255,148
108,37,255,255,255,150
108,38,255,255,255,185
108,40,255,255,255,218
108,41,255,255,255,219
108,42,255,255,255,187
108,43,255,255,255,179
108,44,255,255,255,132
108,70,255,255,255,167
108,46,255,255,255,188
108,47,255,255,255,180
108,48,255,255,255,235
108,49,255,255,255,161
108,74,255,255,255,222
108,51,255,255,255,203
108,52,255,255,255,235
108,113,255,255,255,166
108,55,255,255,255,167
108,56,255,255,255,143
108,58,255,255,255,178
108,61,255,255,255,148
108,62,255,255,255,166
108,63,255,255,255,239
108,57,255,255,255,210
109,26,255,255,255,154
109,30,255,255,255,136
109,37,255,255,255,145
109,38,255,255,255,129
109,42,255,255,255,144
109,43,255,255,255,146
109,49,255,255,255,162
109,51,255,255,255,164
109,110,255,255,255,151
109,111,255,255,255,140
109,112,255,255,255,150
109,113,255,255,255,160
109,114,255,255,255,169
109,115,255,255,255,196
109,116,255,255,255,156
109,58,255,255,255,176
109,59,255,255,255,224
109,61,255,255,255,182
109,117,255,255,255,154
110,1,255,255,255,150
110,3,255,255,255,184
110,118,255,255,255,176
110,26,255,255,255,183
110,27,255,255,255,127
110,33,255,255,255,145
110,35,255,255,255,119
110,37,255,255,255,186
110,42,255,255,255,151
110,43,255,255,255,154
110,44,255,255,255,183
110,47,255,255,255,180
110,49,255,255,255,113
110,51,255,255,255,139
110,52,255,255,255,165
110,119,255,255,255,194
110,120,255,255,255,157
110,111,255,255,255,171
110,121,255,255,255,228
110,117,255,255,255,171
110,112,255,255,255,250
110,113,255,255,255,201
110,122,255,255,255,232
110,123,255,255,255,148
110,124,255,255,255,223
110,125,255,255,255,193
110,114,255,255,255,149
110,126,255,255,255,149
110,115,255,255,255,230
110,116,255,255,255,150
110,54,255,255,255,151
110,56,255,255,255,136
110,58,255,255,255,175
110,59,255,255,255,179
110,127,255,255,255,177
110,61,255,255,255,100
110,62,255,255,255,155
110,63,255,255,255,183
110,34,255,255,255,179
111,49,255,255,255,206
111,51,255,255,255,148
111,110,255,255,255,170
111,146,255,255,255,157
111,126,255,255,255,155
111,115,255,255,255,156
111,116,255,255,255,178
111,56,255,255,255,185
111,76,255,255,255,175
111,117,255,255,255,166
112,26,255,255,255,138
112,27,255,255,255,156
112,33,255,255,255,143
112,35,255,255,255,106
112,36,255,255,255,121
112,37,255,255,255,199
112,41,255,255,255,221
112,42,255,255,255,210
112,43,255,255,255,183
112,44,255,255,255,131
112,46,255,255,255,159
112,47,255,255,255,177
112,48,255,255,255,182
112,49,255,255,255,178
112,74,255,255,255,171
112,51,255,255,255,183
112,52,255,255,255,130
112,110,255,255,255,222
112,146,255,255,255,127
112,119,255,255,255,126
112,120,255,255,255,141
112,111,255,255,255,133
112,121,255,255,255,161
112,113,255,255,255,152
112,122,255,255,255,156
112,87,255,255,255,148
112,123,255,255,255,150
112,88,255,255,255,155
112,124,255,255,255,157
112,132,255,255,255,187
112,125,255,255,255,136
112,114,255,255,255,155
112,126,255,255,255,159
112,115,255,255,255,164
112,116,255,255,255,139
112,53,255,255,255,163
112,136,255,255,255,166
112,55,255,255,255,169
112,56,255,255,255,128
112,58,255,255,255,130
112,59,255,255,255,178
112,90,255,255,255,180
112,127,255,255,255,106
112,76,255,255,255,144
112,61,255,255,255,144
112,62,255,255,255,119
112,63,255,255,255,113
112,57,255,255,255,142
112,117,255,255,255,121
113,15,255,255,255,117
113,26,255,255,255,132
113,27,255,255,255,132
113,28,255,255,255,178
113,29,255,255,255,185
113,66,255,255,255,136
113,33,255,255,255,160
113,35,255,255,255,160
113,36,255,255,255,203
113,37,255,255,255,199
113,38,255,255,255,198
113,40,255,255,255,155
113,41,255,255,255,227
113,42,255,255,255,170
113,43,255,255,255,206
113,44,255,255,255,184
113,70,255,255,255,213
113,45,255,255,255,177
113,46,255,255,255,244
113,47,255,255,255,166
113,48,255,255,255,186
113,49,255,255,255,151
113,50,255,255,255,168
113,129,255,255,255,199
113,74,255,255,255,219
113,51,255,255,255,236
113,52,255,255,255,208
113,109,255,255,255,129
113,110,255,255,255,155
113,146,255,255,255,152
113,119,255,255,255,149
113,111,255,255,255,173
113,121,255,255,255,181
113,130,255,255,255,181
113,75,255,255,255,154
113,87,255,255,255,162
113,131,255,255,255,134
113,88,255,255,255,176
113,124,255,255,255,174
113,132,255,255,255,213
113,114,255,255,255,150
113,115,255,255,255,181
113,176,255,255,255,169
113,116,255,255,255,184
113,53,255,255,255,175
113,133,255,255,255,182
113,134,255,255,255,183
113,135,255,255,255,192
113,89,255,255,255,148
113,54,255,255,255,181
113,136,255,255,255,179
113,55,255,255,255,134
113,56,255,255,255,126
113,57,255,255,255,136
113,58,255,255,255,197
113,59,255,255,255,215
113,60,255,255,255,206
113,91,255,255,255,178
113,76,255,255,255,167
113,164,255,255,255,135
113,61,255,255,255,145
113,62,255,255,255,169
113,63,255,255,255,151
113,34,255,255,255,182
113,117,255,255,255,189
114,27,255,255,255,174
114,33,255,255,255,178
114,35,255,255,255,209
114,37,255,255,255,156
114,41,255,255,255,165
114,42,255,255,255,167
114,44,255,255,255,156
114,46,255,255,255,182
114,47,255,255,255,182
114,49,255,255,255,171
114,51,255,255,255,151
114,52,255,255,255,194
114,110,255,255,255,171
114,119,255,255,255,175
114,120,255,255,255,143
114,111,255,255,255,167
114,121,255,255,255,172
114,130,255,255,255,198
114,112,255,255,255,170
114,122,255,255,255,181
114,87,255,255,255,179
114,123,255,255,255,175
114,88,255,255,255,211
114,125,255,255,255,189
114,126,255,255,255,170
114,115,255,255,255,184
114,185,255,255,255,189
114,116,255,255,255,189
114,53,255,255,255,169
114,58,255,255,255,175
114,90,255,255,255,172
114,127,255,255,255,199
114,76,255,255,255,183
114,61,255,255,255,168
114,62,255,255,255,195
