864,865,255,255,255,100
864,750,255,255,255,100
865,866,255,255,255,100
866,867,255,255,255,100
867,864,255,255,255,100
868,869,255,255,255,100
869,870,255,255,255,100
869,337,255,255,255,100
870,457,255,255,255,100
870,869,255,255,255,100
871,872,255,255,255,100
871,457,255,255,255,100
872,873,255,255,255,100
872,871,255,255,255,100
873,320,255,255,255,100
874,875,255,255,255,100
875,876,255,255,255,100
875,558,255,255,255,100
876,877,255,255,255,100
876,875,255,255,255,100
877,876,255,255,255,100
878,879,255,255,255,100
879,797,255,255,255,100
879,1792,255,255,255,100
880,881,255,255,255,100
880,389,255,255,255,100
881,882,255,255,255,100
881,880,255,255,255,100
881,1817,255,255,255,100
882,442,255,255,255,100
882,881,255,255,255,100
882,889,255,255,255,100
882,899,255,255,255,100
882,602,255,255,255,100
883,884,255,255,255,100
883,442,255,255,255,100
884,885,255,255,255,100
884,883,255,255,255,100
885,886,255,255,255,100
886,884,255,255,255,100
886,945,255,255,255,100
886,944,255,255,255,100
886,1083,255,255,255,100
887,888,255,255,255,100
887,879,255,255,255,100
888,394,255,255,255,100
889,890,255,255,255,100
889,882,255,255,255,100
889,899,255,255,255,100
890,443,255,255,255,100
890,889,255,255,255,100
891,892,255,255,255,100
891,443,255,255,255,100
892,893,255,255,255,100
892,891,255,255,255,100
892,944,255,255,255,100
892,943,255,255,255,100
893,894,255,255,255,100
893,892,255,255,255,100
893,1020,255,255,255,100
894,895,255,255,255,100
894,893,255,255,255,100
895,894,255,255,255,100
896,897,255,255,255,100
896,1846,255,255,255,100
896,1845,255,255,255,100
896,674,255,255,255,100
897,806,255,255,255,100
897,896,255,255,255,100
898,608,255,255,255,100
899,900,255,255,255,100
899,882,255,255,255,100
899,889,255,255,255,100
900,445,255,255,255,100
900,899,255,255,255,100
901,21,255,255,255,100
901,341,255,255,255,100
901,1218,255,255,255,100
902,116,255,255,255,100
903,686,255,255,255,100
903,116,255,255,255,100
904,395,255,255,255,100
904,691,255,255,255,100
904,1802,255,255,255,100
905,126,255,255,255,100
905,124,255,255,255,100
906,907,255,255,255,100
906,777,255,255,255,100
907,908,255,255,255,100
907,777,255,255,255,100
907,906,255,255,255,100
908,909,255,255,255,100
908,907,255,255,255,100
909,910,255,255,255,100
909,908,255,255,255,100
910,782,255,255,255,100
910,912,255,255,255,100
911,824,255,255,255,100
911,778,255,255,255,100
912,909,255,255,255,100
912,1019,255,255,255,100
913,903,255,255,255,100
913,686,255,255,255,100
913,116,255,255,255,100
914,915,255,255,255,100
914,94,255,255,255,100
915,916,255,255,255,100
915,914,255,255,255,100
916,917,255,255,255,100
916,915,255,255,255,100
917,581,255,255,255,100
917,916,255,255,255,100
918,919,255,255,255,100
918,519,255,255,255,100
918,475,255,255,255,100
918,551,255,255,255,100
919,920,255,255,255,100
919,918,255,255,255,100
919,941,255,255,255,100
919,290,255,255,255,100
919,534,255,255,255,100
920,551,255,255,255,100
921,922,255,255,255,100
921,938,255,255,255,100
922,923,255,255,255,100
922,937,255,255,255,100
922,294,255,255,255,100
922,1090,255,255,255,100
922,551,255,255,255,100
922,529,255,255,255,100
922,296,255,255,255,100
923,924,255,255,255,100
923,922,255,255,255,100
923,1179,255,255,255,100
923,1729,255,255,255,100
923,1090,255,255,255,100
923,1857,255,255,255,100
924,848,255,255,255,100
924,936,255,255,255,100
924,923,255,255,255,100
924,935,255,255,255,100
925,926,255,255,255,100
925,848,255,255,255,100
925,996,255,255,255,100
926,927,255,255,255,100
926,925,255,255,255,100
927,928,255,255,255,100
927,926,255,255,255,100
928,929,255,255,255,100
928,927,255,255,255,100
929,543,255,255,255,100
929,928,255,255,255,100
929,1329,255,255,255,100
930,931,255,255,255,100
930,544,255,255,255,100
931,932,255,255,255,100
931,930,255,255,255,100
932,933,255,255,255,100
932,931,255,255,255,100
932,934,255,255,255,100
932,1341,255,255,255,100
933,934,255,255,255,100
933,1340,255,255,255,100
933,1472,255,255,255,100
934,932,255,255,255,100
934,1011,255,255,255,100
934,933,255,255,255,100
934,1699,255,255,255,100
935,924,255,255,255,100
935,848,255,255,255,100
935,102,255,255,255,100
935,103,255,255,255,100
936,923,255,255,255,100
937,938,255,255,255,100
938,939,255,255,255,100
938,527,255,255,255,100
938,294,255,255,255,100
938,1696,255,255,255,100
939,940,255,255,255,100
940,941,255,255,255,100
940,938,255,255,255,100
941,919,255,255,255,100
941,525,255,255,255,100
941,534,255,255,255,100
941,1695,255,255,255,100
942,943,255,255,255,100
942,445,255,255,255,100
943,892,255,255,255,100
943,942,255,255,255,100
944,886,255,255,255,100
944,892,255,255,255,100
945,946,255,255,255,100
945,886,255,255,255,100
945,1076,255,255,255,100
945,1084,255,255,255,100
946,947,255,255,255,100
946,945,255,255,255,100
947,948,255,255,255,100
947,946,255,255,255,100
947,1082,255,255,255,100
948,949,255,255,255,100
948,947,255,255,255,100
948,1081,255,255,255,100
948,1155,255,255,255,100
949,950,255,255,255,100
949,948,255,255,255,100
949,1078,255,255,255,100
950,951,255,255,255,100
950,949,255,255,255,100
951,681,255,255,255,100
951,950,255,255,255,100
952,953,255,255,255,100
952,1000,255,255,255,100
952,1294,255,255,255,100
952,1293,255,255,255,100
953,954,255,255,255,100
953,952,255,255,255,100
953,1287,255,255,255,100
953,966,255,255,255,100
954,955,255,255,255,100
954,953,255,255,255,100
954,960,255,255,255,100
954,966,255,255,255,100
955,956,255,255,255,100
955,954,255,255,255,100
955,1239,255,255,255,100
955,1238,255,255,255,100
956,559,255,255,255,100
956,955,255,255,255,100
957,553,255,255,255,100
957,559,255,255,255,100
957,1655,255,255,255,100
957,1436,255,255,255,100
958,475,255,255,255,100
958,553,255,255,255,100
958,1435,255,255,255,100
958,463,255,255,255,100
959,836,255,255,255,100
959,777,255,255,255,100
959,1685,255,255,255,100
960,961,255,255,255,100
961,962,255,255,255,100
962,963,255,255,255,100
963,964,255,255,255,100
964,965,255,255,255,100
965,966,255,255,255,100
966,954,255,255,255,100
966,953,255,255,255,100
966,1286,255,255,255,100
966,1307,255,255,255,100
967,968,255,255,255,100
967,956,255,255,255,100
968,969,255,255,255,100
968,967,255,255,255,100
968,1092,255,255,255,100
968,1212,255,255,255,100
969,970,255,255,255,100
969,968,255,255,255,100
969,1237,255,255,255,100
970,971,255,255,255,100
970,969,255,255,255,100
971,972,255,255,255,100
971,970,255,255,255,100
972,973,255,255,255,100
972,971,255,255,255,100
973,474,255,255,255,100
973,972,255,255,255,100
973,1237,255,255,255,100
974,975,255,255,255,100
974,991,255,255,255,100
974,1205,255,255,255,100
974,1787,255,255,255,100
975,976,255,255,255,100
976,977,255,255,255,100
976,974,255,255,255,100
976,509,255,255,255,100
977,978,255,255,255,100
977,976,255,255,255,100
977,1438,255,255,255,100
978,979,255,255,255,100
979,980,255,255,255,100
979,977,255,255,255,100
979,1261,255,255,255,100
979,1260,255,255,255,100
979,1440,255,255,255,100
980,981,255,255,255,100
980,979,255,255,255,100
980,1832,255,255,255,100
981,982,255,255,255,100
981,980,255,255,255,100
981,401,255,255,255,100
982,983,255,255,255,100
982,990,255,255,255,100
982,1101,255,255,255,100
983,984,255,255,255,100
984,985,255,255,255,100
985,986,255,255,255,100
985,988,255,255,255,100
986,987,255,255,255,100
986,985,255,255,255,100
987,986,255,255,255,100
988,989,255,255,255,100
989,982,255,255,255,100
990,981,255,255,255,100
991,474,255,255,255,100
992,599,255,255,255,100
992,79,255,255,255,100
993,1,255,255,255,100
993,94,255,255,255,100
993,0,255,255,255,100
993,1066,255,255,255,100
994,2,255,255,255,100
994,1,255,255,255,100
995,104,255,255,255,100
995,2,255,255,255,100
996,997,255,255,255,100
996,925,255,255,255,100
997,756,255,255,255,100
997,996,255,255,255,100
998,756,255,255,255,100
999,1000,255,255,255,100
999,567,255,255,255,100
1000,952,255,255,255,100
1000,999,255,255,255,100
1001,1002,255,255,255,100
1001,599,255,255,255,100
1002,1003,255,255,255,100
1002,1001,255,255,255,100
1002,1034,255,255,255,100
1002,1854,255,255,255,100
1003,1004,255,255,255,100
1003,1002,255,255,255,100
1004,1005,255,255,255,100
1004,1003,255,255,255,100
1004,1034,255,255,255,100
1004,1033,255,255,255,100
1004,90,255,255,255,100
1004,76,255,255,255,100
1005,1006,255,255,255,100
1005,1004,255,255,255,100
1006,758,255,255,255,100
1006,1005,255,255,255,100
1007,1008,255,255,255,100
1007,36,255,255,255,100
1007,85,255,255,255,100
1008,83,255,255,255,100
1008,1007,255,255,255,100
1009,11,255,255,255,100
1009,425,255,255,255,100
1010,341,255,255,255,100
1011,1012,255,255,255,100
1011,934,255,255,255,100
1012,1013,255,255,255,100
1012,1011,255,255,255,100
1013,1014,255,255,255,100
1013,1012,255,255,255,100
1014,1015,255,255,255,100
1014,1013,255,255,255,100
1014,1465,255,255,255,100
1014,1464,255,255,255,100
1015,1014,255,255,255,100
1015,1466,255,255,255,100
1015,1465,255,255,255,100
1016,446,255,255,255,100
1017,1018,255,255,255,100
1017,447,255,255,255,100
1018,128,255,255,255,100
1018,1017,255,255,255,100
1019,1020,255,255,255,100
1019,912,255,255,255,100
1020,893,255,255,255,100
1020,1019,255,255,255,100
1021,911,255,255,255,100
1022,380,255,255,255,100
1023,1024,255,255,255,100
1023,470,255,255,255,100
1024,1025,255,255,255,100
1024,1023,255,255,255,100
1024,1390,255,255,255,100
1025,559,255,255,255,100
1025,1024,255,255,255,100
1025,1212,255,255,255,100
1025,1390,255,255,255,100
1025,1436,255,255,255,100
1026,1027,255,255,255,100
1026,559,255,255,255,100
1027,661,255,255,255,100
1027,1026,255,255,255,100
1027,1383,255,255,255,100
1028,19,255,255,255,100
1028,662,255,255,255,100
1029,1028,255,255,255,100
1030,938,255,255,255,100
1031,1032,255,255,255,100
1031,72,255,255,255,100
1032,1033,255,255,255,100
1032,1031,255,255,255,100
1033,1004,255,255,255,100
1033,1032,255,255,255,100
1034,1035,255,255,255,100
1034,1004,255,255,255,100
1034,91,255,255,255,100
1034,1002,255,255,255,100
1035,1036,255,255,255,100
1035,1034,255,255,255,100
1036,1037,255,255,255,100
1037,92,255,255,255,100
1038,1039,255,255,255,100
1039,362,255,255,255,100
1039,1869,255,255,255,100
1040,1041,255,255,255,100
1040,362,255,255,255,100
1041,1042,255,255,255,100
1041,1040,255,255,255,100
1041,1673,255,255,255,100
1042,1043,255,255,255,100
1042,1041,255,255,255,100
1042,1672,255,255,255,100
1043,75,255,255,255,100
1043,1042,255,255,255,100
1044,1045,255,255,255,100
1044,90,255,255,255,100
1044,1063,255,255,255,100
1045,1046,255,255,255,100
1045,1044,255,255,255,100
1045,1067,255,255,255,100
1046,4,255,255,255,100
1046,1045,255,255,255,100
1047,1048,255,255,255,100
1047,425,255,255,255,100
1048,1049,255,255,255,100
1048,1047,255,255,255,100
1049,1050,255,255,255,100
1049,1048,255,255,255,100
1050,1051,255,255,255,100
1050,1049,255,255,255,100
1050,1739,255,255,255,100
1050,312,255,255,255,100
1051,302,255,255,255,100
1051,1050,255,255,255,100
1052,1053,255,255,255,100
1053,457,255,255,255,100
1053,13,255,255,255,100
1054,12,255,255,255,100
1054,475,255,255,255,100
1055,315,255,255,255,100
1055,13,255,255,255,100
1056,16,255,255,255,100
1056,317,255,255,255,100
1057,17,255,255,255,100
1057,16,255,255,255,100
1058,1059,255,255,255,100
1058,1664,255,255,255,100
1059,1060,255,255,255,100
1060,39,255,255,255,100
1061,1062,255,255,255,100
1062,1044,255,255,255,100
1063,1064,255,255,255,100
1063,1045,255,255,255,100
1064,1065,255,255,255,100
1064,1066,255,255,255,100
1064,91,255,255,255,100
1065,993,255,255,255,100
1065,1066,255,255,255,100
1066,1063,255,255,255,100
1066,1686,255,255,255,100
1066,1064,255,255,255,100
1067,1068,255,255,255,100
1068,548,255,255,255,100
1069,1070,255,255,255,100
1070,1071,255,255,255,100
1070,766,255,255,255,100
1070,1058,255,255,255,100
1071,8,255,255,255,100
1072,1073,255,255,255,100
1072,1085,255,255,255,100
1073,1074,255,255,255,100
1073,1072,255,255,255,100
1074,1075,255,255,255,100
1075,945,255,255,255,100
1075,1073,255,255,255,100
1076,1077,255,255,255,100
1077,949,255,255,255,100
1077,1081,255,255,255,100
1078,1079,255,255,255,100
1079,1080,255,255,255,100
1080,1077,255,255,255,100
1081,949,255,255,255,100
1082,946,255,255,255,100
1083,945,255,255,255,100
1084,1075,255,255,255,100
1085,438,255,255,255,100
1085,439,255,255,255,100
1086,409,255,255,255,100
1086,1476,255,255,255,100
1087,402,255,255,255,100
1087,409,255,255,255,100
1088,1089,255,255,255,100
1088,402,255,255,255,100
1088,1441,255,255,255,100
1088,1440,255,255,255,100
1089,494,255,255,255,100
1089,1088,255,255,255,100
1090,922,255,255,255,100
1090,494,255,255,255,100
1090,923,255,255,255,100
1090,529,255,255,255,100
1091,357,255,255,255,100
1091,73,255,255,255,100
1091,1671,255,255,255,100
1092,1093,255,255,255,100
1092,968,255,255,255,100
1092,1238,255,255,255,100
1092,1237,255,255,255,100
1092,1116,255,255,255,100
1093,1094,255,255,255,100
1094,1095,255,255,255,100
1094,1116,255,255,255,100
1094,1092,255,255,255,100
1095,1096,255,255,255,100
1095,1094,255,255,255,100
1095,1284,255,255,255,100
1096,1097,255,255,255,100
1096,1095,255,255,255,100
1096,1299,255,255,255,100
1097,1098,255,255,255,100
1097,1096,255,255,255,100
1097,1115,255,255,255,100
1097,1308,255,255,255,100
1098,1099,255,255,255,100
1098,1114,255,255,255,100
1098,1833,255,255,255,100
1099,1100,255,255,255,100
1099,1098,255,255,255,100
1100,1101,255,255,255,100
1100,1099,255,255,255,100
1100,1300,255,255,255,100
1101,982,255,255,255,100
1101,1100,255,255,255,100
1102,1103,255,255,255,100
1102,402,255,255,255,100
1103,1104,255,255,255,100
1103,1102,255,255,255,100
1104,517,255,255,255,100
1104,1103,255,255,255,100
1105,1106,255,255,255,100
1105,1113,255,255,255,100
1105,1357,255,255,255,100
1106,1107,255,255,255,100
1106,1105,255,255,255,100
1106,1344,255,255,255,100
1106,418,255,255,255,100
1106,396,255,255,255,100
1106,1700,255,255,255,100
1107,1108,255,255,255,100
1107,1106,255,255,255,100
1107,1343,255,255,255,100
1108,1109,255,255,255,100
1108,1107,255,255,255,100
1109,1110,255,255,255,100
1109,1108,255,255,255,100
1110,1111,255,255,255,100
1110,418,255,255,255,100
1111,418,255,255,255,100
1112,1109,255,255,255,100
1113,517,255,255,255,100
1114,1115,255,255,255,100
1114,1283,255,255,255,100
1114,1098,255,255,255,100
1115,1097,255,255,255,100
1115,1114,255,255,255,100
1115,1834,255,255,255,100
1116,1092,255,255,255,100
1117,1118,255,255,255,100
1117,1129,255,255,255,100
1117,1387,255,255,255,100
1118,1119,255,255,255,100
1118,1117,255,255,255,100
1118,1388,255,255,255,100
1118,1129,255,255,255,100
1119,1120,255,255,255,100
1119,1118,255,255,255,100
1120,1121,255,255,255,100
1120,1119,255,255,255,100
1121,1122,255,255,255,100
1121,1120,255,255,255,100
1121,1139,255,255,255,100
1121,1138,255,255,255,100
1122,1123,255,255,255,100
1122,1121,255,255,255,100
1123,1124,255,255,255,100
1123,1122,255,255,255,100
1124,1125,255,255,255,100
1125,1126,255,255,255,100
1125,1127,255,255,255,100
1126,1125,255,255,255,100
1126,1139,255,255,255,100
1126,1601,255,255,255,100
1127,1128,255,255,255,100
1128,1123,255,255,255,100
1129,1130,255,255,255,100
1129,1117,255,255,255,100
1130,1131,255,255,255,100
1130,1129,255,255,255,100
1131,1132,255,255,255,100
1131,1130,255,255,255,100
1131,1662,255,255,255,100
1132,1133,255,255,255,100
1132,1131,255,255,255,100
1133,1134,255,255,255,100
1133,1132,255,255,255,100
1134,1135,255,255,255,100
1134,1133,255,255,255,100
1135,1136,255,255,255,100
1135,1134,255,255,255,100
1135,1137,255,255,255,100
1135,1768,255,255,255,100
1135,1767,255,255,255,100
1136,1137,255,255,255,100
1136,1135,255,255,255,100
1137,1138,255,255,255,100
1137,1144,255,255,255,100
1137,1136,255,255,255,100
1137,1389,255,255,255,100
1137,1121,255,255,255,100
1138,1121,255,255,255,100
1138,1137,255,255,255,100
1139,1140,255,255,255,100
1139,1143,255,255,255,100
1139,1121,255,255,255,100
1139,1602,255,255,255,100
1139,1126,255,255,255,100
1140,1141,255,255,255,100
1140,1139,255,255,255,100
1141,1142,255,255,255,100
1141,1140,255,255,255,100
1142,1143,255,255,255,100
1142,1141,255,255,255,100
1143,1139,255,255,255,100
1143,1142,255,255,255,100
1144,1136,255,255,255,100
1145,1146,255,255,255,100
1145,1840,255,255,255,100
1145,800,255,255,255,100
1146,1147,255,255,255,100
1147,1148,255,255,255,100
1148,1149,255,255,255,100
1148,1158,255,255,255,100
1149,1150,255,255,255,100
1149,1148,255,255,255,100
1149,1842,255,255,255,100
1149,1841,255,255,255,100
1150,1151,255,255,255,100
1150,1149,255,255,255,100
1151,1152,255,255,255,100
1152,436,255,255,255,100
1152,1156,255,255,255,100
1153,1154,255,255,255,100
1153,438,255,255,255,100
1153,1818,255,255,255,100
1154,1155,255,255,255,100
1154,1819,255,255,255,100
1154,1153,255,255,255,100
1155,948,255,255,255,100
1155,1153,255,255,255,100
1156,1157,255,255,255,100
1157,1150,255,255,255,100
1158,1159,255,255,255,100
1159,1160,255,255,255,100
1160,803,255,255,255,100
1161,1162,255,255,255,100
1161,802,255,255,255,100
1161,1498,255,255,255,100
1162,801,255,255,255,100
1162,1398,255,255,255,100
1162,1498,255,255,255,100
1162,802,255,255,255,100
1162,1827,255,255,255,100
1163,1164,255,255,255,100
1163,418,255,255,255,100
1164,1165,255,255,255,100
1164,1163,255,255,255,100
1165,1166,255,255,255,100
1165,1178,255,255,255,100
1166,413,255,255,255,100
1166,1165,255,255,255,100
1167,1168,255,255,255,100
1167,412,255,255,255,100
1167,1701,255,255,255,100
1167,518,255,255,255,100
1168,1169,255,255,255,100
1168,1167,255,255,255,100
1169,1170,255,255,255,100
1169,1168,255,255,255,100
1170,1171,255,255,255,100
1170,1169,255,255,255,100
1171,409,255,255,255,100
1171,1170,255,255,255,100
1172,1173,255,255,255,100
1172,408,255,255,255,100
1173,1174,255,255,255,100
1173,1172,255,255,255,100
1174,1175,255,255,255,100
1175,1176,255,255,255,100
1175,1177,255,255,255,100
1176,1175,255,255,255,100
1176,1264,255,255,255,100
1176,1263,255,255,255,100
1177,1173,255,255,255,100
1178,1164,255,255,255,100
1179,1180,255,255,255,100
1179,923,255,255,255,100
1179,1189,255,255,255,100
1180,1181,255,255,255,100
1180,1179,255,255,255,100
1181,1182,255,255,255,100
1181,1180,255,255,255,100
1182,1183,255,255,255,100
1182,1181,255,255,255,100
1183,1184,255,255,255,100
1183,496,255,255,255,100
1183,1729,255,255,255,100
1184,1185,255,255,255,100
1185,1186,255,255,255,100
1186,531,255,255,255,100
1187,1188,255,255,255,100
1188,1189,255,255,255,100
1189,1190,255,255,255,100
1189,495,255,255,255,100
1189,1179,255,255,255,100
1190,1182,255,255,255,100
1191,1192,255,255,255,100
1191,21,255,255,255,100
1192,1193,255,255,255,100
1192,1191,255,255,255,100
1193,1194,255,255,255,100
1193,1192,255,255,255,100
1194,1195,255,255,255,100
1194,1193,255,255,255,100
1195,1196,255,255,255,100
1196,613,255,255,255,100
1196,1201,255,255,255,100
1196,1477,255,255,255,100
1196,21,255,255,255,100
1196,1197,255,255,255,100
1197,1198,255,255,255,100
1197,1196,255,255,255,100
1197,324,255,255,255,100
1198,1199,255,255,255,100
1199,1200,255,255,255,100
1200,1196,255,255,255,100
1201,1202,255,255,255,100
1202,1194,255,255,255,100
1203,1204,255,255,255,100
1203,510,255,255,255,100
1203,509,255,255,255,100
1204,1205,255,255,255,100
1204,1203,255,255,255,100
1204,1728,255,255,255,100
1205,1206,255,255,255,100
1205,1204,255,255,255,100
1205,974,255,255,255,100
1206,1207,255,255,255,100
1206,1205,255,255,255,100
1206,538,255,255,255,100
1207,1208,255,255,255,100
1207,1206,255,255,255,100
1208,471,255,255,255,100
1208,1207,255,255,255,100
1209,1210,255,255,255,100
1209,471,255,255,255,100
1210,1211,255,255,255,100
1211,1212,255,255,255,100
1211,1215,255,255,255,100
1212,1213,255,255,255,100
1212,1211,255,255,255,100
1212,1025,255,255,255,100
1212,968,255,255,255,100
1213,1214,255,255,255,100
1214,559,255,255,255,100
1215,1209,255,255,255,100
1216,1217,255,255,255,100
1216,605,255,255,255,100
1216,604,255,255,255,100
1217,800,255,255,255,100
1217,1216,255,255,255,100
1218,343,255,255,255,100
1219,1220,255,255,255,100
1219,343,255,255,255,100
1220,59,255,255,255,100
1220,1219,255,255,255,100
1221,1222,255,255,255,100
1221,60,255,255,255,100
1222,25,255,255,255,100
1222,1221,255,255,255,100
1223,1224,255,255,255,100
1223,25,255,255,255,100
1224,349,255,255,255,100
1224,1223,255,255,255,100
1225,348,255,255,255,100
1225,1228,255,255,255,100
1225,349,255,255,255,100
1225,1236,255,255,255,100
1226,1227,255,255,255,100
1226,352,255,255,255,100
1227,1226,255,255,255,100
1228,349,255,255,255,100
1229,1220,255,255,255,100
1229,344,255,255,255,100
1230,1231,255,255,255,100
1231,901,255,255,255,100
1232,1233,255,255,255,100
1232,64,255,255,255,100
1232,1234,255,255,255,100
1232,65,255,255,255,100
1233,1234,255,255,255,100
1233,1232,255,255,255,100
1234,1235,255,255,255,100
1234,1233,255,255,255,100
1234,1232,255,255,255,100
1235,147,255,255,255,100
1235,1234,255,255,255,100
1235,1249,255,255,255,100
1235,62,255,255,255,100
1236,121,255,255,255,100
1237,1092,255,255,255,100
1237,973,255,255,255,100
1237,969,255,255,255,100
1237,1382,255,255,255,100
1237,44,255,255,255,100
1238,955,255,255,255,100
1238,1092,255,255,255,100
1239,1240,255,255,255,100
1239,955,255,255,255,100
1240,565,255,255,255,100
1240,1239,255,255,255,100
1241,1242,255,255,255,100
1241,565,255,255,255,100
1242,1243,255,255,255,100
1242,1241,255,255,255,100
1243,1244,255,255,255,100
1243,1242,255,255,255,100
1244,1245,255,255,255,100
1244,1243,255,255,255,100
1245,663,255,255,255,100
1245,1244,255,255,255,100
1245,553,255,255,255,100
1245,1324,255,255,255,100
1246,19,255,255,255,100
1246,663,255,255,255,100
1247,1248,255,255,255,100
1247,1252,255,255,255,100
1248,345,255,255,255,100
1249,1250,255,255,255,100
1249,1235,255,255,255,100
1250,614,255,255,255,100
1250,1249,255,255,255,100
1251,616,255,255,255,100
1252,21,255,255,255,100
1253,1254,255,255,255,100
1253,830,255,255,255,100
1254,1255,255,255,255,100
1254,1253,255,255,255,100
1255,1256,255,255,255,100
1255,1254,255,255,255,100
1256,1257,255,255,255,100
1256,1255,255,255,255,100
1257,1258,255,255,255,100
1257,1256,255,255,255,100
1258,177,255,255,255,100
1258,1257,255,255,255,100
1259,171,255,255,255,100
1259,47,255,255,255,100
1260,979,255,255,255,100
1260,509,255,255,255,100
1261,1262,255,255,255,100
1261,979,255,255,255,100
1262,1263,255,255,255,100
1262,1261,255,255,255,100
1263,1176,255,255,255,100
1263,1262,255,255,255,100
1264,1265,255,255,255,100
1264,1176,255,255,255,100
1265,1266,255,255,255,100
1265,1264,255,255,255,100
1266,1267,255,255,255,100
1266,1265,255,255,255,100
1267,1268,255,255,255,100
1267,1266,255,255,255,100
1268,1269,255,255,255,100
1268,1267,255,255,255,100
1269,1270,255,255,255,100
1269,1268,255,255,255,100
1270,1271,255,255,255,100
1270,1269,255,255,255,100
1271,1272,255,255,255,100
1271,1270,255,255,255,100
1272,1273,255,255,255,100
1272,1271,255,255,255,100
1273,1274,255,255,255,100
1273,1272,255,255,255,100
1274,1275,255,255,255,100
1274,1273,255,255,255,100
1275,1276,255,255,255,100
1275,1274,255,255,255,100
1276,1277,255,255,255,100
1276,1275,255,255,255,100
1277,1278,255,255,255,100
1277,1276,255,255,255,100
1278,1279,255,255,255,100
1278,1277,255,255,255,100
1279,1278,255,255,255,100
1280,1281,255,255,255,100
1280,1282,255,255,255,100
1281,1282,255,255,255,100
1281,1325,255,255,255,100
1282,1283,255,255,255,100
1282,1280,255,255,255,100
1283,1114,255,255,255,100
1283,1282,255,255,255,100
1283,1098,255,255,255,100
1284,1285,255,255,255,100
1285,1286,255,255,255,100
1285,1297,255,255,255,100
1286,966,255,255,255,100
1286,1285,255,255,255,100
1287,1288,255,255,255,100
1287,953,255,255,255,100
1287,1298,255,255,255,100
1287,1838,255,255,255,100
1288,1289,255,255,255,100
1288,1287,255,255,255,100
1289,1290,255,255,255,100
1289,1288,255,255,255,100
1290,1291,255,255,255,100
1290,1289,255,255,255,100
1291,1292,255,255,255,100
1291,1290,255,255,255,100
1292,1293,255,255,255,100
1292,1291,255,255,255,100
1293,1294,255,255,255,100
1293,1292,255,255,255,100
1293,952,255,255,255,100
1294,1295,255,255,255,100
1294,1293,255,255,255,100
1295,1296,255,255,255,100
1295,1317,255,255,255,100
1295,1294,255,255,255,100
1296,952,255,255,255,100
1297,1095,255,255,255,100
1298,1299,255,255,255,100
1298,1287,255,255,255,100
1299,1096,255,255,255,100
1299,1298,255,255,255,100
1300,1301,255,255,255,100
1300,1100,255,255,255,100
1300,1305,255,255,255,100
1301,1302,255,255,255,100
1301,1305,255,255,255,100
1302,1303,255,255,255,100
1302,1306,255,255,255,100
1302,1300,255,255,255,100
1303,1304,255,255,255,100
1303,1301,255,255,255,100
1304,1305,255,255,255,100
1304,1303,255,255,255,100
1304,1316,255,255,255,100
1305,1304,255,255,255,100
1305,1302,255,255,255,100
1306,1300,255,255,255,100
1307,954,255,255,255,100
1308,1309,255,255,255,100
1308,1097,255,255,255,100
1309,1310,255,255,255,100
1309,1308,255,255,255,100
1310,1311,255,255,255,100
1310,1309,255,255,255,100
1310,1313,255,255,255,100
1311,1312,255,255,255,100
1312,1313,255,255,255,100
1312,1310,255,255,255,100
1312,1097,255,255,255,100
1313,1314,255,255,255,100
1313,1312,255,255,255,100
1314,1315,255,255,255,100
1314,1313,255,255,255,100
1315,1316,255,255,255,100
1315,1314,255,255,255,100
1316,1304,255,255,255,100
1316,1315,255,255,255,100
1317,1318,255,255,255,100
1317,1295,255,255,255,100
1318,1319,255,255,255,100
1318,1317,255,255,255,100
1319,1320,255,255,255,100
1319,1318,255,255,255,100
1320,1321,255,255,255,100
1320,1319,255,255,255,100
1321,1322,255,255,255,100
1321,1320,255,255,255,100
1322,1323,255,255,255,100
1322,1321,255,255,255,100
1323,1324,255,255,255,100
1323,1322,255,255,255,100
1324,1323,255,255,255,100
1324,1245,255,255,255,100
1324,1636,255,255,255,100
1325,1308,255,255,255,100
1326,1327,255,255,255,100
1326,848,255,255,255,100
1327,505,255,255,255,100
1327,1326,255,255,255,100
1328,1329,255,255,255,100
1328,507,255,255,255,100
1329,929,255,255,255,100
1329,1328,255,255,255,100
1330,1331,255,255,255,100
1330,544,255,255,255,100
1331,1332,255,255,255,100
1331,1330,255,255,255,100
1331,1347,255,255,255,100
1332,1333,255,255,255,100
1332,1331,255,255,255,100
1333,1334,255,255,255,100
1333,1332,255,255,255,100
1334,1335,255,255,255,100
1334,1333,255,255,255,100
1335,1336,255,255,255,100
1335,1334,255,255,255,100
1336,1337,255,255,255,100
1336,1335,255,255,255,100
1337,1338,255,255,255,100
1337,1336,255,255,255,100
1338,1339,255,255,255,100
1338,1337,255,255,255,100
1339,1340,255,255,255,100
1339,1338,255,255,255,100
1340,933,255,255,255,100
1340,1339,255,255,255,100
1341,1342,255,255,255,100
1341,932,255,255,255,100
1342,1343,255,255,255,100
1342,1341,255,255,255,100
1342,1346,255,255,255,100
1342,1362,255,255,255,100
1342,1699,255,255,255,100
1343,1107,255,255,255,100
1343,1342,255,255,255,100
1344,1345,255,255,255,100
1344,1106,255,255,255,100
1345,1346,255,255,255,100
1345,1344,255,255,255,100
1346,1342,255,255,255,100
1346,1345,255,255,255,100
