65,325,248,177,0,100
65,328,248,177,0,100
65,336,248,177,0,100
65,338,248,177,0,100
65,344,248,177,0,100
65,345,248,177,0,100
65,346,248,177,0,100
65,349,248,177,0,100
66,69,248,177,0,100
66,73,248,177,0,100
66,75,248,177,0,100
66,78,248,177,0,100
66,85,248,177,0,100
66,135,248,177,0,100
66,179,248,177,0,100
66,181,248,177,0,100
66,190,248,177,0,100
66,191,248,177,0,100
66,192,248,177,0,100
66,196,248,177,0,100
66,198,248,177,0,100
66,202,248,177,0,100
66,205,248,177,0,100
66,206,248,177,0,100
66,208,248,177,0,100
66,215,248,177,0,100
66,260,248,177,0,100
66,311,248,177,0,100
66,312,248,177,0,100
66,314,248,177,0,100
66,315,248,177,0,100
66,324,248,177,0,100
66,325,248,177,0,100
66,327,248,177,0,100
66,328,248,177,0,100
66,329,248,177,0,100
66,335,248,177,0,100
66,336,248,177,0,100
66,338,248,177,0,100
66,340,248,177,0,100
66,342,248,177,0,100
66,344,248,177,0,100
66,346,248,177,0,100
66,348,248,177,0,100
66,401,248,177,0,100
67,69,248,177,0,100
67,71,248,177,0,100
67,79,248,177,0,100
67,81,248,177,0,100
67,86,248,177,0,100
67,89,248,177,0,100
67,135,248,177,0,100
67,136,248,177,0,100
67,137,248,177,0,100
67,180,248,177,0,100
67,185,248,177,0,100
67,189,248,177,0,100
67,191,248,177,0,100
67,197,248,177,0,100
67,201,248,177,0,100
67,208,248,177,0,100
67,212,248,177,0,100
67,215,248,177,0,100
67,313,248,177,0,100
67,317,248,177,0,100
67,318,248,177,0,100
67,319,248,177,0,100
67,320,248,177,0,100
67,323,248,177,0,100
67,328,248,177,0,100
67,331,248,177,0,100
67,336,248,177,0,100
67,338,248,177,0,100
67,345,248,177,0,100
67,346,248,177,0,100
67,349,248,177,0,100
68,187,248,177,0,100
68,200,248,177,0,100
68,220,248,177,0,100
68,326,248,177,0,100
68,332,248,177,0,100
68,339,248,177,0,100
68,350,248,177,0,100
69,75,248,177,0,100
69,78,248,177,0,100
69,79,248,177,0,100
69,135,248,177,0,100
69,136,248,177,0,100
69,137,248,177,0,100
69,181,248,177,0,100
69,184,248,177,0,100
69,190,248,177,0,100
69,191,248,177,0,100
69,192,248,177,0,100
69,198,248,177,0,100
69,202,248,177,0,100
69,205,248,177,0,100
69,208,248,177,0,100
69,215,248,177,0,100
69,318,248,177,0,100
69,325,248,177,0,100
69,327,248,177,0,100
69,328,248,177,0,100
69,329,248,177,0,100
69,335,248,177,0,100
69,336,248,177,0,100
69,338,248,177,0,100
69,340,248,177,0,100
69,344,248,177,0,100
69,346,248,177,0,100
70,72,248,177,0,100
70,74,248,177,0,100
70,76,248,177,0,100
70,77,248,177,0,100
70,82,248,177,0,100
70,83,248,177,0,100
70,87,248,177,0,100
70,90,248,177,0,100
70,188,248,177,0,100
70,194,248,177,0,100
70,195,248,177,0,100
70,200,248,177,0,100
70,203,248,177,0,100
70,204,248,177,0,100
70,207,248,177,0,100
70,209,248,177,0,100
70,210,248,177,0,100
70,213,248,177,0,100
70,214,248,177,0,100
70,217,248,177,0,100
70,218,248,177,0,100
70,219,248,177,0,100
70,222,248,177,0,100
70,321,248,177,0,100
70,322,248,177,0,100
70,330,248,177,0,100
70,332,248,177,0,100
70,333,248,177,0,100
70,334,248,177,0,100
70,337,248,177,0,100
70,339,248,177,0,100
70,341,248,177,0,100
70,343,248,177,0,100
70,347,248,177,0,100
70,351,248,177,0,100
70,353,248,177,0,100
70,359,248,177,0,100
71,74,248,177,0,100
71,81,248,177,0,100
71,83,248,177,0,100
71,84,248,177,0,100
71,88,248,177,0,100
71,134,248,177,0,100
71,137,248,177,0,100
71,186,248,177,0,100
71,193,248,177,0,100
71,194,248,177,0,100
71,195,248,177,0,100
71,197,248,177,0,100
71,201,248,177,0,100
71,203,248,177,0,100
71,204,248,177,0,100
71,210,248,177,0,100
71,212,248,177,0,100
71,216,248,177,0,100
71,217,248,177,0,100
71,223,248,177,0,100
71,316,248,177,0,100
71,317,248,177,0,100
71,319,248,177,0,100
71,320,248,177,0,100
71,323,248,177,0,100
71,330,248,177,0,100
71,331,248,177,0,100
71,345,248,177,0,100
71,349,248,177,0,100
71,355,248,177,0,100
71,356,248,177,0,100
71,358,248,177,0,100
71,360,248,177,0,100
72,74,248,177,0,100
72,76,248,177,0,100
72,77,248,177,0,100
72,82,248,177,0,100
72,83,248,177,0,100
72,87,248,177,0,100
72,90,248,177,0,100
72,93,248,177,0,100
72,193,248,177,0,100
72,194,248,177,0,100
72,195,248,177,0,100
72,201,248,177,0,100
72,203,248,177,0,100
72,204,248,177,0,100
72,207,248,177,0,100
72,209,248,177,0,100
72,210,248,177,0,100
72,213,248,177,0,100
72,214,248,177,0,100
72,216,248,177,0,100
72,217,248,177,0,100
72,218,248,177,0,100
72,219,248,177,0,100
72,222,248,177,0,100
72,322,248,177,0,100
72,330,248,177,0,100
72,331,248,177,0,100
72,333,248,177,0,100
72,334,248,177,0,100
72,337,248,177,0,100
72,341,248,177,0,100
72,343,248,177,0,100
72,347,248,177,0,100
72,351,248,177,0,100
72,353,248,177,0,100
72,355,248,177,0,100
72,358,248,177,0,100
72,359,248,177,0,100
73,75,248,177,0,100
73,80,248,177,0,100
73,85,248,177,0,100
73,92,248,177,0,100
73,133,248,177,0,100
73,196,248,177,0,100
73,198,248,177,0,100
73,199,248,177,0,100
73,202,248,177,0,100
73,205,248,177,0,100
73,206,248,177,0,100
73,211,248,177,0,100
73,221,248,177,0,100
73,324,248,177,0,100
73,327,248,177,0,100
73,329,248,177,0,100
73,335,248,177,0,100
73,340,248,177,0,100
73,342,248,177,0,100
73,348,248,177,0,100
73,352,248,177,0,100
73,354,248,177,0,100
73,357,248,177,0,100
73,401,248,177,0,100
74,76,248,177,0,100
74,77,248,177,0,100
74,81,248,177,0,100
74,82,248,177,0,100
74,83,248,177,0,100
74,84,248,177,0,100
74,87,248,177,0,100
74,88,248,177,0,100
74,90,248,177,0,100
74,93,248,177,0,100
74,95,248,177,0,100
74,134,248,177,0,100
74,193,248,177,0,100
74,194,248,177,0,100
74,195,248,177,0,100
74,197,248,177,0,100
74,201,248,177,0,100
74,203,248,177,0,100
74,204,248,177,0,100
74,207,248,177,0,100
74,209,248,177,0,100
74,210,248,177,0,100
74,213,248,177,0,100
74,214,248,177,0,100
74,216,248,177,0,100
74,217,248,177,0,100
74,218,248,177,0,100
74,219,248,177,0,100
74,222,248,177,0,100
74,223,248,177,0,100
74,227,248,177,0,100
74,330,248,177,0,100
74,331,248,177,0,100
74,333,248,177,0,100
74,334,248,177,0,100
74,337,248,177,0,100
74,341,248,177,0,100
74,343,248,177,0,100
74,345,248,177,0,100
74,347,248,177,0,100
74,351,248,177,0,100
74,353,248,177,0,100
74,355,248,177,0,100
74,356,248,177,0,100
74,358,248,177,0,100
74,359,248,177,0,100
74,360,248,177,0,100
75,78,248,177,0,100
75,80,248,177,0,100
75,85,248,177,0,100
75,92,248,177,0,100
75,196,248,177,0,100
75,198,248,177,0,100
75,202,248,177,0,100
75,205,248,177,0,100
75,206,248,177,0,100
75,211,248,177,0,100
75,221,248,177,0,100
75,225,248,177,0,100
75,226,248,177,0,100
75,324,248,177,0,100
75,327,248,177,0,100
75,329,248,177,0,100
75,335,248,177,0,100
75,338,248,177,0,100
75,340,248,177,0,100
75,342,248,177,0,100
75,344,248,177,0,100
75,346,248,177,0,100
75,348,248,177,0,100
75,352,248,177,0,100
75,354,248,177,0,100
75,357,248,177,0,100
76,77,248,177,0,100
76,82,248,177,0,100
76,83,248,177,0,100
76,87,248,177,0,100
76,88,248,177,0,100
76,90,248,177,0,100
76,203,248,177,0,100
76,204,248,177,0,100
76,207,248,177,0,100
76,209,248,177,0,100
76,210,248,177,0,100
76,213,248,177,0,100
76,214,248,177,0,100
76,216,248,177,0,100
76,217,248,177,0,100
76,218,248,177,0,100
76,219,248,177,0,100
76,220,248,177,0,100
76,222,248,177,0,100
76,333,248,177,0,100
76,334,248,177,0,100
76,337,248,177,0,100
76,339,248,177,0,100
76,341,248,177,0,100
76,343,248,177,0,100
76,347,248,177,0,100
76,351,248,177,0,100
76,353,248,177,0,100
76,355,248,177,0,100
76,359,248,177,0,100
77,82,248,177,0,100
77,83,248,177,0,100
77,87,248,177,0,100
77,88,248,177,0,100
77,90,248,177,0,100
77,93,248,177,0,100
77,98,248,177,0,100
77,195,248,177,0,100
77,203,248,177,0,100
77,204,248,177,0,100
77,207,248,177,0,100
77,209,248,177,0,100
77,210,248,177,0,100
77,213,248,177,0,100
77,214,248,177,0,100
77,216,248,177,0,100
77,217,248,177,0,100
77,218,248,177,0,100
77,219,248,177,0,100
77,222,248,177,0,100
77,227,248,177,0,100
77,330,248,177,0,100
77,333,248,177,0,100
77,334,248,177,0,100
77,337,248,177,0,100
77,341,248,177,0,100
77,343,248,177,0,100
77,347,248,177,0,100
77,351,248,177,0,100
77,353,248,177,0,100
77,355,248,177,0,100
77,358,248,177,0,100
77,359,248,177,0,100
77,360,248,177,0,100
78,79,248,177,0,100
78,85,248,177,0,100
78,92,248,177,0,100
78,135,248,177,0,100
78,198,248,177,0,100
78,202,248,177,0,100
78,205,248,177,0,100
78,208,248,177,0,100
78,215,248,177,0,100
78,225,248,177,0,100
78,226,248,177,0,100
78,325,248,177,0,100
78,327,248,177,0,100
78,335,248,177,0,100
78,336,248,177,0,100
78,338,248,177,0,100
78,340,248,177,0,100
78,344,248,177,0,100
78,346,248,177,0,100
78,357,248,177,0,100
79,81,248,177,0,100
79,84,248,177,0,100
79,86,248,177,0,100
79,89,248,177,0,100
79,91,248,177,0,100
79,94,248,177,0,100
79,97,248,177,0,100
79,135,248,177,0,100
79,136,248,177,0,100
79,137,248,177,0,100
79,208,248,177,0,100
79,212,248,177,0,100
79,215,248,177,0,100
79,224,248,177,0,100
79,328,248,177,0,100
79,336,248,177,0,100
79,338,248,177,0,100
79,344,248,177,0,100
79,345,248,177,0,100
79,346,248,177,0,100
79,349,248,177,0,100
80,85,248,177,0,100
80,92,248,177,0,100
80,99,248,177,0,100
80,138,248,177,0,100
80,196,248,177,0,100
80,199,248,177,0,100
80,202,248,177,0,100
80,206,248,177,0,100
80,211,248,177,0,100
80,221,248,177,0,100
80,225,248,177,0,100
80,226,248,177,0,100
80,229,248,177,0,100
80,340,248,177,0,100
80,342,248,177,0,100
80,348,248,177,0,100
80,352,248,177,0,100
80,354,248,177,0,100
80,357,248,177,0,100
80,362,248,177,0,100
81,83,248,177,0,100
81,84,248,177,0,100
81,86,248,177,0,100
81,88,248,177,0,100
81,89,248,177,0,100
81,91,248,177,0,100
81,93,248,177,0,100
81,94,248,177,0,100
81,95,248,177,0,100
81,197,248,177,0,100
81,201,248,177,0,100
81,210,248,177,0,100
81,212,248,177,0,100
81,216,248,177,0,100
81,217,248,177,0,100
81,223,248,177,0,100
81,224,248,177,0,100
81,227,248,177,0,100
81,228,248,177,0,100
81,233,248,177,0,100
81,330,248,177,0,100
81,331,248,177,0,100
81,345,248,177,0,100
81,349,248,177,0,100
81,353,248,177,0,100
81,355,248,177,0,100
81,356,248,177,0,100
81,358,248,177,0,100
81,360,248,177,0,100
81,361,248,177,0,100
82,87,248,177,0,100
82,90,248,177,0,100
82,93,248,177,0,100
82,98,248,177,0,100
82,102,248,177,0,100
82,200,248,177,0,100
82,204,248,177,0,100
82,207,248,177,0,100
82,209,248,177,0,100
82,213,248,177,0,100
82,214,248,177,0,100
82,217,248,177,0,100
82,218,248,177,0,100
82,219,248,177,0,100
82,220,248,177,0,100
82,222,248,177,0,100
82,227,248,177,0,100
82,230,248,177,0,100
82,231,248,177,0,100
82,334,248,177,0,100
82,337,248,177,0,100
82,341,248,177,0,100
82,343,248,177,0,100
82,347,248,177,0,100
82,351,248,177,0,100
82,353,248,177,0,100
82,359,248,177,0,100
82,364,248,177,0,100
83,84,248,177,0,100
83,87,248,177,0,100
83,88,248,177,0,100
83,90,248,177,0,100
83,93,248,177,0,100
83,94,248,177,0,100
83,95,248,177,0,100
83,100,248,177,0,100
83,201,248,177,0,100
83,203,248,177,0,100
83,204,248,177,0,100
83,210,248,177,0,100
83,213,248,177,0,100
83,214,248,177,0,100
83,216,248,177,0,100
83,217,248,177,0,100
83,218,248,177,0,100
83,219,248,177,0,100
83,222,248,177,0,100
83,223,248,177,0,100
83,224,248,177,0,100
83,227,248,177,0,100
83,228,248,177,0,100
83,233,248,177,0,100
83,234,248,177,0,100
83,330,248,177,0,100
83,331,248,177,0,100
83,333,248,177,0,100
83,337,248,177,0,100
83,341,248,177,0,100
83,343,248,177,0,100
83,345,248,177,0,100
83,347,248,177,0,100
83,351,248,177,0,100
83,353,248,177,0,100
83,355,248,177,0,100
83,356,248,177,0,100
83,358,248,177,0,100
83,359,248,177,0,100
83,360,248,177,0,100
83,361,248,177,0,100
83,363,248,177,0,100
84,86,248,177,0,100
84,88,248,177,0,100
84,89,248,177,0,100
84,91,248,177,0,100
84,93,248,177,0,100
84,94,248,177,0,100
84,95,248,177,0,100
84,101,248,177,0,100
84,201,248,177,0,100
84,210,248,177,0,100
84,212,248,177,0,100
84,216,248,177,0,100
84,217,248,177,0,100
84,223,248,177,0,100
84,224,248,177,0,100
84,227,248,177,0,100
84,228,248,177,0,100
84,345,248,177,0,100
84,349,248,177,0,100
84,351,248,177,0,100
84,355,248,177,0,100
84,356,248,177,0,100
84,358,248,177,0,100
84,360,248,177,0,100
84,361,248,177,0,100
85,92,248,177,0,100
85,138,248,177,0,100
85,202,248,177,0,100
85,205,248,177,0,100
85,206,248,177,0,100
85,211,248,177,0,100
85,215,248,177,0,100
85,221,248,177,0,100
85,225,248,177,0,100
85,226,248,177,0,100
85,335,248,177,0,100
85,342,248,177,0,100
85,344,248,177,0,100
85,346,248,177,0,100
85,348,248,177,0,100
85,352,248,177,0,100
85,357,248,177,0,100
86,89,248,177,0,100
86,91,248,177,0,100
86,94,248,177,0,100
86,97,248,177,0,100
86,101,248,177,0,100
86,103,248,177,0,100
86,208,248,177,0,100
86,212,248,177,0,100
86,215,248,177,0,100
86,223,248,177,0,100
86,224,248,177,0,100
86,336,248,177,0,100
86,345,248,177,0,100
86,346,248,177,0,100
86,349,248,177,0,100
86,361,248,177,0,100
87,88,248,177,0,100
87,90,248,177,0,100
87,93,248,177,0,100
87,95,248,177,0,100
87,98,248,177,0,100
87,100,248,177,0,100
87,102,248,177,0,100
87,203,248,177,0,100
87,204,248,177,0,100
87,207,248,177,0,100
87,209,248,177,0,100
87,210,248,177,0,100
87,213,248,177,0,100
87,214,248,177,0,100
87,216,248,177,0,100
87,217,248,177,0,100
87,218,248,177,0,100
87,219,248,177,0,100
87,222,248,177,0,100
87,227,248,177,0,100
87,230,248,177,0,100
87,334,248,177,0,100
87,337,248,177,0,100
87,341,248,177,0,100
87,343,248,177,0,100
87,347,248,177,0,100
87,351,248,177,0,100
87,353,248,177,0,100
87,355,248,177,0,100
87,358,248,177,0,100
87,359,248,177,0,100
87,360,248,177,0,100
87,363,248,177,0,100
87,364,248,177,0,100
88,90,248,177,0,100
88,93,248,177,0,100
88,94,248,177,0,100
88,95,248,177,0,100
88,100,248,177,0,100
88,210,248,177,0,100
88,213,248,177,0,100
88,216,248,177,0,100
88,217,248,177,0,100
88,219,248,177,0,100
88,223,248,177,0,100
88,224,248,177,0,100
88,227,248,177,0,100
88,228,248,177,0,100
88,234,248,177,0,100
88,341,248,177,0,100
88,343,248,177,0,100
88,345,248,177,0,100
88,347,248,177,0,100
88,351,248,177,0,100
88,353,248,177,0,100
88,355,248,177,0,100
88,356,248,177,0,100
88,358,248,177,0,100
88,359,248,177,0,100
88,360,248,177,0,100
88,361,248,177,0,100
88,363,248,177,0,100
89,91,248,177,0,100
89,94,248,177,0,100
89,97,248,177,0,100
89,101,248,177,0,100
89,103,248,177,0,100
89,104,248,177,0,100
89,105,248,177,0,100
89,208,248,177,0,100
89,212,248,177,0,100
89,215,248,177,0,100
89,223,248,177,0,100
89,224,248,177,0,100
89,235,248,177,0,100
89,336,248,177,0,100
89,345,248,177,0,100
89,346,248,177,0,100
89,349,248,177,0,100
89,356,248,177,0,100
89,361,248,177,0,100
90,93,248,177,0,100
90,95,248,177,0,100
90,98,248,177,0,100
90,100,248,177,0,100
90,102,248,177,0,100
90,209,248,177,0,100
90,213,248,177,0,100
90,214,248,177,0,100
90,217,248,177,0,100
90,218,248,177,0,100
90,219,248,177,0,100
90,220,248,177,0,100
90,222,248,177,0,100
90,227,248,177,0,100
90,230,248,177,0,100
90,236,248,177,0,100
90,347,248,177,0,100
90,351,248,177,0,100
90,353,248,177,0,100
90,355,248,177,0,100
90,358,248,177,0,100
90,359,248,177,0,100
90,360,248,177,0,100
90,363,248,177,0,100
90,364,248,177,0,100
90,368,248,177,0,100
91,94,248,177,0,100
91,95,248,177,0,100
91,97,248,177,0,100
91,101,248,177,0,100
91,103,248,177,0,100
91,105,248,177,0,100
91,212,248,177,0,100
91,223,248,177,0,100
91,224,248,177,0,100
91,228,248,177,0,100
91,233,248,177,0,100
91,346,248,177,0,100
91,349,248,177,0,100
91,358,248,177,0,100
91,361,248,177,0,100
92,99,248,177,0,100
92,138,248,177,0,100
92,211,248,177,0,100
92,221,248,177,0,100
92,225,248,177,0,100
92,226,248,177,0,100
92,229,248,177,0,100
92,232,248,177,0,100
92,344,248,177,0,100
92,348,248,177,0,100
92,352,248,177,0,100
92,354,248,177,0,100
92,357,248,177,0,100
92,365,248,177,0,100
92,367,248,177,0,100
93,94,248,177,0,100
93,95,248,177,0,100
93,98,248,177,0,100
93,100,248,177,0,100
93,102,248,177,0,100
93,107,248,177,0,100
93,108,248,177,0,100
93,210,248,177,0,100
93,213,248,177,0,100
93,214,248,177,0,100
93,216,248,177,0,100
93,217,248,177,0,100
93,218,248,177,0,100
93,219,248,177,0,100
93,222,248,177,0,100
93,223,248,177,0,100
93,227,248,177,0,100
93,228,248,177,0,100
93,230,248,177,0,100
93,233,248,177,0,100
93,234,248,177,0,100
93,236,248,177,0,100
93,237,248,177,0,100
93,238,248,177,0,100
93,347,248,177,0,100
93,351,248,177,0,100
93,353,248,177,0,100
93,355,248,177,0,100
93,356,248,177,0,100
93,358,248,177,0,100
93,359,248,177,0,100
93,360,248,177,0,100
93,361,248,177,0,100
93,363,248,177,0,100
93,366,248,177,0,100
93,368,248,177,0,100
94,95,248,177,0,100
94,97,248,177,0,100
94,101,248,177,0,100
94,103,248,177,0,100
94,107,248,177,0,100
94,212,248,177,0,100
94,216,248,177,0,100
94,223,248,177,0,100
94,224,248,177,0,100
94,227,248,177,0,100
94,228,248,177,0,100
94,233,248,177,0,100
94,234,248,177,0,100
94,237,248,177,0,100
94,345,248,177,0,100
94,349,248,177,0,100
94,355,248,177,0,100
94,356,248,177,0,100
94,358,248,177,0,100
94,360,248,177,0,100
94,361,248,177,0,100
94,363,248,177,0,100
94,366,248,177,0,100
95,100,248,177,0,100
95,102,248,177,0,100
95,107,248,177,0,100
95,108,248,177,0,100
95,216,248,177,0,100
95,217,248,177,0,100
95,219,248,177,0,100
95,223,248,177,0,100
95,224,248,177,0,100
95,227,248,177,0,100
95,228,248,177,0,100
95,233,248,177,0,100
95,234,248,177,0,100
95,236,248,177,0,100
95,237,248,177,0,100
95,238,248,177,0,100
95,353,248,177,0,100
95,355,248,177,0,100
95,356,248,177,0,100
95,358,248,177,0,100
95,359,248,177,0,100
95,360,248,177,0,100
95,361,248,177,0,100
95,363,248,177,0,100
95,366,248,177,0,100
95,368,248,177,0,100
96,220,248,177,0,100
96,231,248,177,0,100
96,350,248,177,0,100
97,101,248,177,0,100
97,103,248,177,0,100
97,104,248,177,0,100
97,105,248,177,0,100
97,106,248,177,0,100
97,110,248,177,0,100
97,215,248,177,0,100
97,224,248,177,0,100
97,235,248,177,0,100
97,361,248,177,0,100
98,100,248,177,0,100
98,102,248,177,0,100
98,214,248,177,0,100
98,218,248,177,0,100
98,219,248,177,0,100
98,220,248,177,0,100
98,222,248,177,0,100
98,227,248,177,0,100
98,230,248,177,0,100
98,231,248,177,0,100
98,236,248,177,0,100
98,351,248,177,0,100
98,353,248,177,0,100
98,359,248,177,0,100
98,363,248,177,0,100
98,364,248,177,0,100
98,368,248,177,0,100
98,369,248,177,0,100
99,138,248,177,0,100
99,221,248,177,0,100
99,225,248,177,0,100
99,226,248,177,0,100
99,229,248,177,0,100
99,232,248,177,0,100
99,352,248,177,0,100
99,354,248,177,0,100
99,357,248,177,0,100
99,362,248,177,0,100
99,365,248,177,0,100
99,367,248,177,0,100
99,375,248,177,0,100
100,102,248,177,0,100
100,107,248,177,0,100
100,108,248,177,0,100
100,111,248,177,0,100
100,217,248,177,0,100
100,223,248,177,0,100
100,227,248,177,0,100
100,228,248,177,0,100
100,230,248,177,0,100
100,233,248,177,0,100
100,234,248,177,0,100
100,236,248,177,0,100
100,237,248,177,0,100
100,238,248,177,0,100
100,351,248,177,0,100
100,353,248,177,0,100
100,355,248,177,0,100
100,356,248,177,0,100
100,358,248,177,0,100
100,359,248,177,0,100
100,360,248,177,0,100
100,361,248,177,0,100
100,363,248,177,0,100
100,364,248,177,0,100
100,366,248,177,0,100
100,368,248,177,0,100
100,369,248,177,0,100
101,103,248,177,0,100
101,104,248,177,0,100
101,105,248,177,0,100
101,107,248,177,0,100
101,223,248,177,0,100
101,224,248,177,0,100
101,228,248,177,0,100
101,233,248,177,0,100
101,234,248,177,0,100
101,235,248,177,0,100
101,237,248,177,0,100
101,356,248,177,0,100
101,360,248,177,0,100
101,361,248,177,0,100
101,366,248,177,0,100
101,371,248,177,0,100
102,108,248,177,0,100
102,111,248,177,0,100
102,114,248,177,0,100
102,218,248,177,0,100
102,219,248,177,0,100
102,222,248,177,0,100
102,227,248,177,0,100
102,230,248,177,0,100
102,231,248,177,0,100
102,233,248,177,0,100
102,234,248,177,0,100
102,236,248,177,0,100
102,237,248,177,0,100
102,238,248,177,0,100
102,242,248,177,0,100
102,244,248,177,0,100
102,353,248,177,0,100
102,359,248,177,0,100
102,363,248,177,0,100
102,364,248,177,0,100
102,366,248,177,0,100
102,368,248,177,0,100
102,369,248,177,0,100
102,372,248,177,0,100
102,376,248,177,0,100
103,104,248,177,0,100
103,105,248,177,0,100
103,106,248,177,0,100
103,109,248,177,0,100
103,110,248,177,0,100
103,228,248,177,0,100
103,235,248,177,0,100
103,240,248,177,0,100
103,241,248,177,0,100
103,370,248,177,0,100
103,371,248,177,0,100
104,105,248,177,0,100
104,106,248,177,0,100
104,109,248,177,0,100
104,110,248,177,0,100
104,232,248,177,0,100
104,235,248,177,0,100
104,239,248,177,0,100
104,240,248,177,0,100
104,241,248,177,0,100
104,243,248,177,0,100
104,367,248,177,0,100
104,370,248,177,0,100
104,371,248,177,0,100
104,374,248,177,0,100
105,106,248,177,0,100
105,109,248,177,0,100
105,110,248,177,0,100
105,235,248,177,0,100
105,239,248,177,0,100
105,240,248,177,0,100
105,241,248,177,0,100
105,243,248,177,0,100
105,370,248,177,0,100
105,371,248,177,0,100
105,402,248,177,0,100
106,109,248,177,0,100
106,110,248,177,0,100
106,116,248,177,0,100
106,232,248,177,0,100
106,235,248,177,0,100
106,239,248,177,0,100
106,240,248,177,0,100
106,241,248,177,0,100
106,243,248,177,0,100
106,365,248,177,0,100
106,367,248,177,0,100
106,370,248,177,0,100
106,371,248,177,0,100
106,374,248,177,0,100
107,108,248,177,0,100
107,111,248,177,0,100
107,113,248,177,0,100
107,117,248,177,0,100
107,223,248,177,0,100
107,224,248,177,0,100
107,227,248,177,0,100
107,228,248,177,0,100
107,233,248,177,0,100
107,234,248,177,0,100
107,236,248,177,0,100
107,237,248,177,0,100
107,238,248,177,0,100
107,242,248,177,0,100
107,246,248,177,0,100
107,358,248,177,0,100
107,360,248,177,0,100
107,361,248,177,0,100
107,363,248,177,0,100
107,366,248,177,0,100
107,368,248,177,0,100
107,371,248,177,0,100
107,373,248,177,0,100
107,376,248,177,0,100
107,377,248,177,0,100
108,111,248,177,0,100
108,113,248,177,0,100
108,114,248,177,0,100
108,117,248,177,0,100
108,227,248,177,0,100
108,228,248,177,0,100
108,230,248,177,0,100
108,233,248,177,0,100
108,234,248,177,0,100
108,236,248,177,0,100
108,237,248,177,0,100
108,238,248,177,0,100
108,242,248,177,0,100
108,244,248,177,0,100
108,247,248,177,0,100
108,359,248,177,0,100
108,360,248,177,0,100
108,363,248,177,0,100
108,364,248,177,0,100
108,366,248,177,0,100
108,368,248,177,0,100
108,369,248,177,0,100
108,372,248,177,0,100
108,373,248,177,0,100
108,376,248,177,0,100
108,382,248,177,0,100
109,110,248,177,0,100
109,116,248,177,0,100
109,235,248,177,0,100
109,239,248,177,0,100
109,240,248,177,0,100
109,241,248,177,0,100
109,243,248,177,0,100
109,365,248,177,0,100
109,367,248,177,0,100
109,370,248,177,0,100
109,371,248,177,0,100
109,374,248,177,0,100
109,378,248,177,0,100
109,379,248,177,0,100
109,402,248,177,0,100
110,116,248,177,0,100
110,235,248,177,0,100
110,239,248,177,0,100
110,240,248,177,0,100
110,241,248,177,0,100
110,243,248,177,0,100
110,245,248,177,0,100
110,246,248,177,0,100
110,370,248,177,0,100
110,371,248,177,0,100
110,374,248,177,0,100
110,378,248,177,0,100
110,379,248,177,0,100
110,381,248,177,0,100
110,383,248,177,0,100
110,402,248,177,0,100
111,113,248,177,0,100
111,114,248,177,0,100
111,117,248,177,0,100
111,120,248,177,0,100
111,230,248,177,0,100
111,234,248,177,0,100
111,236,248,177,0,100
111,237,248,177,0,100
111,238,248,177,0,100
111,242,248,177,0,100
111,244,248,177,0,100
111,247,248,177,0,100
111,249,248,177,0,100
111,363,248,177,0,100
111,364,248,177,0,100
111,366,248,177,0,100
111,368,248,177,0,100
111,369,248,177,0,100
111,372,248,177,0,100
111,373,248,177,0,100
111,376,248,177,0,100
111,380,248,177,0,100
111,382,248,177,0,100
112,114,248,177,0,100
112,115,248,177,0,100
112,118,248,177,0,100
112,121,248,177,0,100
112,139,248,177,0,100
112,244,248,177,0,100
112,248,248,177,0,100
112,369,248,177,0,100
112,372,248,177,0,100
112,380,248,177,0,100
113,117,248,177,0,100
113,119,248,177,0,100
113,120,248,177,0,100
113,123,248,177,0,100
113,124,248,177,0,100
113,125,248,177,0,100
113,126,248,177,0,100
113,234,248,177,0,100
113,236,248,177,0,100
113,237,248,177,0,100
113,238,248,177,0,100
113,242,248,177,0,100
113,245,248,177,0,100
113,246,248,177,0,100
113,247,248,177,0,100
113,249,248,177,0,100
113,250,248,177,0,100
113,251,248,177,0,100
113,366,248,177,0,100
113,368,248,177,0,100
113,369,248,177,0,100
113,372,248,177,0,100
113,373,248,177,0,100
113,376,248,177,0,100
113,377,248,177,0,100
113,382,248,177,0,100
113,385,248,177,0,100
113,388,248,177,0,100
113,389,248,177,0,100
114,115,248,177,0,100
114,118,248,177,0,100
114,120,248,177,0,100
114,121,248,177,0,100
114,139,248,177,0,100
114,236,248,177,0,100
114,242,248,177,0,100
114,244,248,177,0,100
114,248,248,177,0,100
114,249,248,177,0,100
114,364,248,177,0,100
114,368,248,177,0,100
114,369,248,177,0,100
114,372,248,177,0,100
114,376,248,177,0,100
114,380,248,177,0,100
114,382,248,177,0,100
114,391,248,177,0,100
115,118,248,177,0,100
115,121,248,177,0,100
115,139,248,177,0,100
115,244,248,177,0,100
115,248,248,177,0,100
115,380,248,177,0,100
115,384,248,177,0,100
115,387,248,177,0,100
116,239,248,177,0,100
116,240,248,177,0,100
116,241,248,177,0,100
116,243,248,177,0,100
116,245,248,177,0,100
116,370,248,177,0,100
116,371,248,177,0,100
116,374,248,177,0,100
116,378,248,177,0,100
116,379,248,177,0,100
116,381,248,177,0,100
116,383,248,177,0,100
116,386,248,177,0,100
116,402,248,177,0,100
