36,41,0,0,0,100
36,43,0,0,0,100
36,44,0,0,0,100
36,47,0,0,0,100
36,50,0,0,0,100
36,56,0,0,0,100
36,57,0,0,0,100
36,59,0,0,0,100
36,60,0,0,0,100
36,134,0,0,0,100
36,148,0,0,0,100
36,158,0,0,0,100
36,161,0,0,0,100
36,165,0,0,0,100
36,168,0,0,0,100
36,169,0,0,0,100
36,171,0,0,0,100
36,172,0,0,0,100
36,178,0,0,0,100
36,180,0,0,0,100
36,185,0,0,0,100
36,186,0,0,0,100
36,189,0,0,0,100
36,193,0,0,0,100
36,194,0,0,0,100
36,197,0,0,0,100
36,259,0,0,0,100
36,271,0,0,0,100
36,277,0,0,0,100
36,281,0,0,0,100
36,284,0,0,0,100
36,289,0,0,0,100
36,291,0,0,0,100
36,293,0,0,0,100
36,294,0,0,0,100
36,298,0,0,0,100
36,299,0,0,0,100
36,300,0,0,0,100
36,304,0,0,0,100
36,305,0,0,0,100
36,310,0,0,0,100
36,316,0,0,0,100
36,317,0,0,0,100
36,319,0,0,0,100
36,320,0,0,0,100
36,323,0,0,0,100
36,331,0,0,0,100
37,38,0,0,0,100
37,39,0,0,0,100
37,48,0,0,0,100
37,49,0,0,0,100
37,52,0,0,0,100
37,53,0,0,0,100
37,54,0,0,0,100
37,58,0,0,0,100
37,133,0,0,0,100
37,159,0,0,0,100
37,160,0,0,0,100
37,162,0,0,0,100
37,163,0,0,0,100
37,170,0,0,0,100
37,173,0,0,0,100
37,174,0,0,0,100
37,175,0,0,0,100
37,179,0,0,0,100
37,181,0,0,0,100
37,182,0,0,0,100
37,184,0,0,0,100
37,190,0,0,0,100
37,192,0,0,0,100
37,196,0,0,0,100
37,198,0,0,0,100
37,260,0,0,0,100
37,278,0,0,0,100
37,280,0,0,0,100
37,288,0,0,0,100
37,296,0,0,0,100
37,301,0,0,0,100
37,303,0,0,0,100
37,306,0,0,0,100
37,311,0,0,0,100
37,312,0,0,0,100
37,314,0,0,0,100
37,315,0,0,0,100
37,324,0,0,0,100
37,325,0,0,0,100
37,327,0,0,0,100
37,329,0,0,0,100
37,400,0,0,0,100
37,401,0,0,0,100
38,39,0,0,0,100
38,48,0,0,0,100
38,49,0,0,0,100
38,52,0,0,0,100
38,53,0,0,0,100
38,58,0,0,0,100
38,62,0,0,0,100
38,133,0,0,0,100
38,159,0,0,0,100
38,160,0,0,0,100
38,163,0,0,0,100
38,170,0,0,0,100
38,173,0,0,0,100
38,174,0,0,0,100
38,175,0,0,0,100
38,179,0,0,0,100
38,181,0,0,0,100
38,182,0,0,0,100
38,190,0,0,0,100
38,196,0,0,0,100
38,199,0,0,0,100
38,260,0,0,0,100
38,279,0,0,0,100
38,280,0,0,0,100
38,282,0,0,0,100
38,288,0,0,0,100
38,296,0,0,0,100
38,301,0,0,0,100
38,303,0,0,0,100
38,311,0,0,0,100
38,312,0,0,0,100
38,314,0,0,0,100
38,315,0,0,0,100
38,324,0,0,0,100
38,327,0,0,0,100
38,329,0,0,0,100
38,401,0,0,0,100
39,45,0,0,0,100
39,48,0,0,0,100
39,49,0,0,0,100
39,51,0,0,0,100
39,52,0,0,0,100
39,53,0,0,0,100
39,54,0,0,0,100
39,62,0,0,0,100
39,66,0,0,0,100
39,133,0,0,0,100
39,159,0,0,0,100
39,160,0,0,0,100
39,162,0,0,0,100
39,163,0,0,0,100
39,170,0,0,0,100
39,173,0,0,0,100
39,174,0,0,0,100
39,175,0,0,0,100
39,176,0,0,0,100
39,179,0,0,0,100
39,181,0,0,0,100
39,182,0,0,0,100
39,184,0,0,0,100
39,190,0,0,0,100
39,191,0,0,0,100
39,192,0,0,0,100
39,196,0,0,0,100
39,198,0,0,0,100
39,260,0,0,0,100
39,278,0,0,0,100
39,288,0,0,0,100
39,296,0,0,0,100
39,299,0,0,0,100
39,301,0,0,0,100
39,303,0,0,0,100
39,306,0,0,0,100
39,311,0,0,0,100
39,312,0,0,0,100
39,314,0,0,0,100
39,315,0,0,0,100
39,318,0,0,0,100
39,324,0,0,0,100
39,325,0,0,0,100
39,327,0,0,0,100
39,329,0,0,0,100
39,335,0,0,0,100
39,400,0,0,0,100
39,401,0,0,0,100
40,41,0,0,0,100
40,43,0,0,0,100
40,47,0,0,0,100
40,50,0,0,0,100
40,56,0,0,0,100
40,59,0,0,0,100
40,60,0,0,0,100
40,64,0,0,0,100
40,134,0,0,0,100
40,158,0,0,0,100
40,161,0,0,0,100
40,167,0,0,0,100
40,168,0,0,0,100
40,169,0,0,0,100
40,171,0,0,0,100
40,172,0,0,0,100
40,178,0,0,0,100
40,183,0,0,0,100
40,185,0,0,0,100
40,186,0,0,0,100
40,193,0,0,0,100
40,194,0,0,0,100
40,195,0,0,0,100
40,197,0,0,0,100
40,281,0,0,0,100
40,284,0,0,0,100
40,289,0,0,0,100
40,291,0,0,0,100
40,293,0,0,0,100
40,294,0,0,0,100
40,298,0,0,0,100
40,300,0,0,0,100
40,305,0,0,0,100
40,310,0,0,0,100
40,316,0,0,0,100
40,317,0,0,0,100
40,320,0,0,0,100
40,322,0,0,0,100
40,330,0,0,0,100
40,331,0,0,0,100
41,43,0,0,0,100
41,50,0,0,0,100
41,55,0,0,0,100
41,56,0,0,0,100
41,59,0,0,0,100
41,60,0,0,0,100
41,63,0,0,0,100
41,64,0,0,0,100
41,134,0,0,0,100
41,166,0,0,0,100
41,167,0,0,0,100
41,168,0,0,0,100
41,171,0,0,0,100
41,178,0,0,0,100
41,183,0,0,0,100
41,186,0,0,0,100
41,193,0,0,0,100
41,194,0,0,0,100
41,195,0,0,0,100
41,281,0,0,0,100
41,291,0,0,0,100
41,293,0,0,0,100
41,298,0,0,0,100
41,300,0,0,0,100
41,307,0,0,0,100
41,308,0,0,0,100
41,309,0,0,0,100
41,310,0,0,0,100
41,316,0,0,0,100
41,320,0,0,0,100
41,322,0,0,0,100
41,330,0,0,0,100
41,331,0,0,0,100
41,333,0,0,0,100
41,334,0,0,0,100
42,46,0,0,0,100
42,55,0,0,0,100
42,132,0,0,0,100
42,164,0,0,0,100
42,166,0,0,0,100
42,177,0,0,0,100
42,183,0,0,0,100
42,187,0,0,0,100
42,188,0,0,0,100
42,200,0,0,0,100
42,285,0,0,0,100
42,286,0,0,0,100
42,290,0,0,0,100
42,302,0,0,0,100
42,307,0,0,0,100
42,308,0,0,0,100
42,321,0,0,0,100
42,326,0,0,0,100
42,332,0,0,0,100
43,50,0,0,0,100
43,55,0,0,0,100
43,56,0,0,0,100
43,59,0,0,0,100
43,61,0,0,0,100
43,63,0,0,0,100
43,64,0,0,0,100
43,132,0,0,0,100
43,134,0,0,0,100
43,166,0,0,0,100
43,167,0,0,0,100
43,168,0,0,0,100
43,171,0,0,0,100
43,178,0,0,0,100
43,183,0,0,0,100
43,186,0,0,0,100
43,188,0,0,0,100
43,193,0,0,0,100
43,194,0,0,0,100
43,195,0,0,0,100
43,204,0,0,0,100
43,287,0,0,0,100
43,291,0,0,0,100
43,293,0,0,0,100
43,298,0,0,0,100
43,300,0,0,0,100
43,307,0,0,0,100
43,308,0,0,0,100
43,309,0,0,0,100
43,310,0,0,0,100
43,316,0,0,0,100
43,321,0,0,0,100
43,322,0,0,0,100
43,330,0,0,0,100
43,331,0,0,0,100
43,333,0,0,0,100
43,334,0,0,0,100
43,337,0,0,0,100
44,45,0,0,0,100
44,47,0,0,0,100
44,48,0,0,0,100
44,51,0,0,0,100
44,54,0,0,0,100
44,57,0,0,0,100
44,65,0,0,0,100
44,67,0,0,0,100
44,135,0,0,0,100
44,136,0,0,0,100
44,137,0,0,0,100
44,161,0,0,0,100
44,162,0,0,0,100
44,165,0,0,0,100
44,169,0,0,0,100
44,172,0,0,0,100
44,173,0,0,0,100
44,176,0,0,0,100
44,180,0,0,0,100
44,181,0,0,0,100
44,184,0,0,0,100
44,185,0,0,0,100
44,186,0,0,0,100
44,189,0,0,0,100
44,191,0,0,0,100
44,192,0,0,0,100
44,197,0,0,0,100
44,259,0,0,0,100
44,294,0,0,0,100
44,295,0,0,0,100
44,299,0,0,0,100
44,300,0,0,0,100
44,304,0,0,0,100
44,305,0,0,0,100
44,306,0,0,0,100
44,312,0,0,0,100
44,313,0,0,0,100
44,317,0,0,0,100
44,318,0,0,0,100
44,319,0,0,0,100
44,320,0,0,0,100
44,323,0,0,0,100
44,325,0,0,0,100
44,328,0,0,0,100
44,336,0,0,0,100
44,400,0,0,0,100
45,47,0,0,0,100
45,48,0,0,0,100
45,49,0,0,0,100
45,51,0,0,0,100
45,52,0,0,0,100
45,54,0,0,0,100
45,57,0,0,0,100
45,65,0,0,0,100
45,67,0,0,0,100
45,135,0,0,0,100
45,136,0,0,0,100
45,137,0,0,0,100
45,165,0,0,0,100
45,173,0,0,0,100
45,176,0,0,0,100
45,180,0,0,0,100
45,181,0,0,0,100
45,184,0,0,0,100
45,185,0,0,0,100
45,189,0,0,0,100
45,190,0,0,0,100
45,191,0,0,0,100
45,192,0,0,0,100
45,198,0,0,0,100
45,208,0,0,0,100
45,259,0,0,0,100
45,260,0,0,0,100
45,295,0,0,0,100
45,296,0,0,0,100
45,299,0,0,0,100
45,304,0,0,0,100
45,305,0,0,0,100
45,306,0,0,0,100
45,312,0,0,0,100
45,313,0,0,0,100
45,314,0,0,0,100
45,318,0,0,0,100
45,319,0,0,0,100
45,323,0,0,0,100
45,325,0,0,0,100
45,328,0,0,0,100
45,336,0,0,0,100
45,338,0,0,0,100
45,400,0,0,0,100
46,68,0,0,0,100
46,132,0,0,0,100
46,164,0,0,0,100
46,177,0,0,0,100
46,187,0,0,0,100
46,188,0,0,0,100
46,200,0,0,0,100
46,302,0,0,0,100
46,308,0,0,0,100
46,321,0,0,0,100
46,326,0,0,0,100
46,332,0,0,0,100
47,51,0,0,0,100
47,56,0,0,0,100
47,57,0,0,0,100
47,60,0,0,0,100
47,65,0,0,0,100
47,67,0,0,0,100
47,134,0,0,0,100
47,135,0,0,0,100
47,136,0,0,0,100
47,137,0,0,0,100
47,161,0,0,0,100
47,165,0,0,0,100
47,168,0,0,0,100
47,169,0,0,0,100
47,172,0,0,0,100
47,176,0,0,0,100
47,178,0,0,0,100
47,180,0,0,0,100
47,185,0,0,0,100
47,186,0,0,0,100
47,189,0,0,0,100
47,191,0,0,0,100
47,197,0,0,0,100
47,201,0,0,0,100
47,259,0,0,0,100
47,294,0,0,0,100
47,295,0,0,0,100
47,299,0,0,0,100
47,300,0,0,0,100
47,304,0,0,0,100
47,305,0,0,0,100
47,306,0,0,0,100
47,310,0,0,0,100
47,313,0,0,0,100
47,316,0,0,0,100
47,317,0,0,0,100
47,318,0,0,0,100
47,319,0,0,0,100
47,320,0,0,0,100
47,323,0,0,0,100
47,328,0,0,0,100
47,331,0,0,0,100
47,336,0,0,0,100
48,49,0,0,0,100
48,51,0,0,0,100
48,52,0,0,0,100
48,53,0,0,0,100
48,54,0,0,0,100
48,62,0,0,0,100
48,66,0,0,0,100
48,69,0,0,0,100
48,135,0,0,0,100
48,162,0,0,0,100
48,163,0,0,0,100
48,170,0,0,0,100
48,173,0,0,0,100
48,175,0,0,0,100
48,176,0,0,0,100
48,179,0,0,0,100
48,181,0,0,0,100
48,182,0,0,0,100
48,184,0,0,0,100
48,189,0,0,0,100
48,190,0,0,0,100
48,191,0,0,0,100
48,192,0,0,0,100
48,198,0,0,0,100
48,202,0,0,0,100
48,205,0,0,0,100
48,259,0,0,0,100
48,260,0,0,0,100
48,288,0,0,0,100
48,296,0,0,0,100
48,299,0,0,0,100
48,303,0,0,0,100
48,306,0,0,0,100
48,311,0,0,0,100
48,312,0,0,0,100
48,313,0,0,0,100
48,314,0,0,0,100
48,315,0,0,0,100
48,318,0,0,0,100
48,324,0,0,0,100
48,325,0,0,0,100
48,327,0,0,0,100
48,328,0,0,0,100
48,329,0,0,0,100
48,335,0,0,0,100
48,338,0,0,0,100
48,400,0,0,0,100
48,401,0,0,0,100
49,51,0,0,0,100
49,52,0,0,0,100
49,53,0,0,0,100
49,54,0,0,0,100
49,58,0,0,0,100
49,62,0,0,0,100
49,66,0,0,0,100
49,69,0,0,0,100
49,133,0,0,0,100
49,135,0,0,0,100
49,159,0,0,0,100
49,160,0,0,0,100
49,163,0,0,0,100
49,170,0,0,0,100
49,173,0,0,0,100
49,174,0,0,0,100
49,175,0,0,0,100
49,179,0,0,0,100
49,181,0,0,0,100
49,182,0,0,0,100
49,184,0,0,0,100
49,190,0,0,0,100
49,191,0,0,0,100
49,192,0,0,0,100
49,196,0,0,0,100
49,198,0,0,0,100
49,202,0,0,0,100
49,205,0,0,0,100
49,260,0,0,0,100
49,288,0,0,0,100
49,296,0,0,0,100
49,301,0,0,0,100
49,303,0,0,0,100
49,306,0,0,0,100
49,311,0,0,0,100
49,312,0,0,0,100
49,314,0,0,0,100
49,315,0,0,0,100
49,318,0,0,0,100
49,324,0,0,0,100
49,325,0,0,0,100
49,327,0,0,0,100
49,329,0,0,0,100
49,335,0,0,0,100
49,400,0,0,0,100
49,401,0,0,0,100
50,55,0,0,0,100
50,56,0,0,0,100
50,59,0,0,0,100
50,60,0,0,0,100
50,61,0,0,0,100
50,63,0,0,0,100
50,64,0,0,0,100
50,70,0,0,0,100
50,72,0,0,0,100
50,74,0,0,0,100
50,132,0,0,0,100
50,134,0,0,0,100
50,167,0,0,0,100
50,171,0,0,0,100
50,178,0,0,0,100
50,183,0,0,0,100
50,186,0,0,0,100
50,188,0,0,0,100
50,193,0,0,0,100
50,194,0,0,0,100
50,195,0,0,0,100
50,197,0,0,0,100
50,201,0,0,0,100
50,203,0,0,0,100
50,204,0,0,0,100
50,207,0,0,0,100
50,209,0,0,0,100
50,210,0,0,0,100
50,291,0,0,0,100
50,293,0,0,0,100
50,298,0,0,0,100
50,307,0,0,0,100
50,308,0,0,0,100
50,309,0,0,0,100
50,310,0,0,0,100
50,316,0,0,0,100
50,320,0,0,0,100
50,321,0,0,0,100
50,322,0,0,0,100
50,330,0,0,0,100
50,331,0,0,0,100
50,333,0,0,0,100
50,334,0,0,0,100
50,337,0,0,0,100
50,341,0,0,0,100
50,347,0,0,0,100
51,52,0,0,0,100
51,54,0,0,0,100
51,57,0,0,0,100
51,65,0,0,0,100
51,66,0,0,0,100
51,67,0,0,0,100
51,69,0,0,0,100
51,135,0,0,0,100
51,136,0,0,0,100
51,137,0,0,0,100
51,165,0,0,0,100
51,173,0,0,0,100
51,176,0,0,0,100
51,180,0,0,0,100
51,181,0,0,0,100
51,184,0,0,0,100
51,185,0,0,0,100
51,189,0,0,0,100
51,190,0,0,0,100
51,191,0,0,0,100
51,192,0,0,0,100
51,198,0,0,0,100
51,205,0,0,0,100
51,208,0,0,0,100
51,259,0,0,0,100
51,260,0,0,0,100
51,295,0,0,0,100
51,299,0,0,0,100
51,304,0,0,0,100
51,305,0,0,0,100
51,306,0,0,0,100
51,312,0,0,0,100
51,313,0,0,0,100
51,314,0,0,0,100
51,317,0,0,0,100
51,318,0,0,0,100
51,319,0,0,0,100
51,323,0,0,0,100
51,325,0,0,0,100
51,327,0,0,0,100
51,328,0,0,0,100
51,335,0,0,0,100
51,336,0,0,0,100
51,338,0,0,0,100
51,400,0,0,0,100
52,53,0,0,0,100
52,54,0,0,0,100
52,58,0,0,0,100
52,62,0,0,0,100
52,66,0,0,0,100
52,69,0,0,0,100
52,75,0,0,0,100
52,133,0,0,0,100
52,135,0,0,0,100
52,170,0,0,0,100
52,173,0,0,0,100
52,175,0,0,0,100
52,179,0,0,0,100
52,181,0,0,0,100
52,182,0,0,0,100
52,184,0,0,0,100
52,190,0,0,0,100
52,191,0,0,0,100
52,192,0,0,0,100
52,196,0,0,0,100
52,198,0,0,0,100
52,202,0,0,0,100
52,205,0,0,0,100
52,260,0,0,0,100
52,296,0,0,0,100
52,303,0,0,0,100
52,306,0,0,0,100
52,311,0,0,0,100
52,312,0,0,0,100
52,314,0,0,0,100
52,315,0,0,0,100
52,318,0,0,0,100
52,324,0,0,0,100
52,325,0,0,0,100
52,327,0,0,0,100
52,328,0,0,0,100
52,329,0,0,0,100
52,335,0,0,0,100
52,336,0,0,0,100
52,338,0,0,0,100
52,340,0,0,0,100
52,344,0,0,0,100
52,400,0,0,0,100
52,401,0,0,0,100
53,54,0,0,0,100
53,58,0,0,0,100
53,62,0,0,0,100
53,66,0,0,0,100
53,69,0,0,0,100
53,73,0,0,0,100
53,75,0,0,0,100
53,133,0,0,0,100
53,135,0,0,0,100
53,170,0,0,0,100
53,173,0,0,0,100
53,174,0,0,0,100
53,175,0,0,0,100
53,179,0,0,0,100
53,181,0,0,0,100
53,182,0,0,0,100
53,184,0,0,0,100
53,190,0,0,0,100
53,191,0,0,0,100
53,192,0,0,0,100
53,196,0,0,0,100
53,198,0,0,0,100
53,199,0,0,0,100
53,202,0,0,0,100
53,205,0,0,0,100
53,206,0,0,0,100
53,260,0,0,0,100
53,296,0,0,0,100
53,301,0,0,0,100
53,303,0,0,0,100
53,311,0,0,0,100
53,312,0,0,0,100
53,314,0,0,0,100
53,315,0,0,0,100
53,324,0,0,0,100
53,325,0,0,0,100
53,327,0,0,0,100
53,329,0,0,0,100
53,335,0,0,0,100
53,338,0,0,0,100
53,340,0,0,0,100
53,342,0,0,0,100
53,348,0,0,0,100
53,400,0,0,0,100
53,401,0,0,0,100
54,62,0,0,0,100
54,65,0,0,0,100
54,66,0,0,0,100
54,69,0,0,0,100
54,75,0,0,0,100
54,135,0,0,0,100
54,136,0,0,0,100
54,137,0,0,0,100
54,170,0,0,0,100
54,173,0,0,0,100
54,176,0,0,0,100
54,179,0,0,0,100
54,181,0,0,0,100
54,184,0,0,0,100
54,189,0,0,0,100
54,190,0,0,0,100
54,191,0,0,0,100
54,192,0,0,0,100
54,198,0,0,0,100
54,202,0,0,0,100
54,205,0,0,0,100
54,208,0,0,0,100
54,259,0,0,0,100
54,260,0,0,0,100
54,303,0,0,0,100
54,306,0,0,0,100
54,311,0,0,0,100
54,312,0,0,0,100
54,313,0,0,0,100
54,314,0,0,0,100
54,315,0,0,0,100
54,318,0,0,0,100
54,323,0,0,0,100
54,324,0,0,0,100
54,325,0,0,0,100
54,327,0,0,0,100
54,328,0,0,0,100
54,329,0,0,0,100
54,335,0,0,0,100
54,336,0,0,0,100
54,338,0,0,0,100
54,344,0,0,0,100
54,346,0,0,0,100
54,400,0,0,0,100
55,59,0,0,0,100
55,61,0,0,0,100
55,63,0,0,0,100
55,64,0,0,0,100
55,70,0,0,0,100
55,72,0,0,0,100
55,74,0,0,0,100
55,76,0,0,0,100
55,77,0,0,0,100
55,132,0,0,0,100
55,134,0,0,0,100
55,177,0,0,0,100
55,183,0,0,0,100
55,187,0,0,0,100
55,188,0,0,0,100
55,193,0,0,0,100
55,194,0,0,0,100
55,195,0,0,0,100
55,200,0,0,0,100
55,203,0,0,0,100
55,204,0,0,0,100
55,207,0,0,0,100
55,209,0,0,0,100
55,213,0,0,0,100
55,214,0,0,0,100
55,307,0,0,0,100
55,308,0,0,0,100
55,309,0,0,0,100
55,321,0,0,0,100
55,322,0,0,0,100
55,330,0,0,0,100
55,331,0,0,0,100
55,332,0,0,0,100
55,333,0,0,0,100
55,334,0,0,0,100
55,337,0,0,0,100
55,339,0,0,0,100
55,341,0,0,0,100
55,343,0,0,0,100
55,347,0,0,0,100
56,57,0,0,0,100
56,59,0,0,0,100
56,60,0,0,0,100
56,63,0,0,0,100
56,64,0,0,0,100
56,67,0,0,0,100
56,71,0,0,0,100
56,74,0,0,0,100
56,134,0,0,0,100
56,178,0,0,0,100
56,180,0,0,0,100
56,185,0,0,0,100
56,186,0,0,0,100
56,193,0,0,0,100
56,194,0,0,0,100
56,195,0,0,0,100
56,197,0,0,0,100
56,201,0,0,0,100
56,203,0,0,0,100
56,204,0,0,0,100
56,210,0,0,0,100
56,216,0,0,0,100
56,310,0,0,0,100
56,316,0,0,0,100
56,317,0,0,0,100
56,319,0,0,0,100
56,320,0,0,0,100
56,322,0,0,0,100
56,323,0,0,0,100
56,330,0,0,0,100
56,331,0,0,0,100
56,333,0,0,0,100
56,334,0,0,0,100
56,341,0,0,0,100
56,345,0,0,0,100
57,59,0,0,0,100
57,60,0,0,0,100
57,65,0,0,0,100
57,67,0,0,0,100
57,71,0,0,0,100
57,134,0,0,0,100
57,135,0,0,0,100
57,136,0,0,0,100
57,137,0,0,0,100
57,180,0,0,0,100
57,185,0,0,0,100
57,186,0,0,0,100
57,189,0,0,0,100
57,191,0,0,0,100
57,197,0,0,0,100
57,201,0,0,0,100
57,208,0,0,0,100
57,212,0,0,0,100
57,259,0,0,0,100
57,305,0,0,0,100
57,313,0,0,0,100
57,316,0,0,0,100
57,317,0,0,0,100
57,318,0,0,0,100
57,319,0,0,0,100
57,320,0,0,0,100
57,323,0,0,0,100
57,328,0,0,0,100
57,331,0,0,0,100
57,336,0,0,0,100
57,345,0,0,0,100
57,349,0,0,0,100
58,62,0,0,0,100
58,66,0,0,0,100
58,73,0,0,0,100
58,75,0,0,0,100
58,133,0,0,0,100
58,174,0,0,0,100
58,175,0,0,0,100
58,179,0,0,0,100
58,182,0,0,0,100
58,190,0,0,0,100
58,196,0,0,0,100
58,198,0,0,0,100
58,199,0,0,0,100
58,202,0,0,0,100
58,205,0,0,0,100
58,206,0,0,0,100
58,211,0,0,0,100
58,301,0,0,0,100
58,314,0,0,0,100
58,315,0,0,0,100
58,324,0,0,0,100
58,327,0,0,0,100
58,329,0,0,0,100
58,335,0,0,0,100
58,340,0,0,0,100
58,342,0,0,0,100
58,348,0,0,0,100
58,401,0,0,0,100
59,60,0,0,0,100
59,61,0,0,0,100
59,63,0,0,0,100
59,64,0,0,0,100
59,70,0,0,0,100
59,71,0,0,0,100
59,72,0,0,0,100
59,74,0,0,0,100
59,77,0,0,0,100
59,134,0,0,0,100
59,171,0,0,0,100
59,178,0,0,0,100
59,183,0,0,0,100
59,186,0,0,0,100
59,193,0,0,0,100
59,194,0,0,0,100
59,195,0,0,0,100
59,197,0,0,0,100
59,201,0,0,0,100
59,203,0,0,0,100
59,204,0,0,0,100
59,209,0,0,0,100
59,210,0,0,0,100
59,216,0,0,0,100
59,217,0,0,0,100
59,310,0,0,0,100
59,316,0,0,0,100
59,317,0,0,0,100
59,319,0,0,0,100
59,320,0,0,0,100
59,322,0,0,0,100
59,330,0,0,0,100
59,331,0,0,0,100
59,333,0,0,0,100
59,334,0,0,0,100
59,337,0,0,0,100
59,341,0,0,0,100
59,343,0,0,0,100
59,347,0,0,0,100
60,63,0,0,0,100
60,64,0,0,0,100
60,67,0,0,0,100
60,71,0,0,0,100
60,72,0,0,0,100
60,74,0,0,0,100
60,81,0,0,0,100
60,83,0,0,0,100
60,84,0,0,0,100
60,134,0,0,0,100
60,137,0,0,0,100
60,178,0,0,0,100
60,185,0,0,0,100
60,186,0,0,0,100
60,189,0,0,0,100
60,193,0,0,0,100
60,194,0,0,0,100
60,195,0,0,0,100
60,197,0,0,0,100
60,201,0,0,0,100
60,203,0,0,0,100
60,204,0,0,0,100
60,210,0,0,0,100
60,212,0,0,0,100
60,216,0,0,0,100
60,217,0,0,0,100
60,316,0,0,0,100
60,317,0,0,0,100
60,319,0,0,0,100
60,320,0,0,0,100
60,322,0,0,0,100
60,323,0,0,0,100
60,330,0,0,0,100
60,331,0,0,0,100
60,333,0,0,0,100
60,334,0,0,0,100
60,341,0,0,0,100
60,345,0,0,0,100
61,63,0,0,0,100
61,64,0,0,0,100
61,70,0,0,0,100
61,72,0,0,0,100
61,74,0,0,0,100
61,76,0,0,0,100
61,77,0,0,0,100
61,82,0,0,0,100
61,132,0,0,0,100
61,183,0,0,0,100
61,187,0,0,0,100
61,188,0,0,0,100
61,193,0,0,0,100
61,194,0,0,0,100
61,195,0,0,0,100
61,200,0,0,0,100
61,203,0,0,0,100
61,204,0,0,0,100
61,207,0,0,0,100
61,209,0,0,0,100
61,213,0,0,0,100
61,214,0,0,0,100
61,217,0,0,0,100
61,218,0,0,0,100
61,219,0,0,0,100
61,321,0,0,0,100
61,322,0,0,0,100
61,330,0,0,0,100
61,332,0,0,0,100
61,333,0,0,0,100
61,334,0,0,0,100
61,337,0,0,0,100
61,339,0,0,0,100
61,341,0,0,0,100
61,343,0,0,0,100
61,347,0,0,0,100
61,353,0,0,0,100
62,66,0,0,0,100
62,69,0,0,0,100
62,73,0,0,0,100
62,75,0,0,0,100
62,78,0,0,0,100
62,80,0,0,0,100
62,85,0,0,0,100
62,133,0,0,0,100
62,179,0,0,0,100
62,182,0,0,0,100
62,190,0,0,0,100
62,192,0,0,0,100
62,196,0,0,0,100
62,198,0,0,0,100
62,199,0,0,0,100
62,202,0,0,0,100
62,205,0,0,0,100
62,206,0,0,0,100
62,211,0,0,0,100
62,260,0,0,0,100
62,311,0,0,0,100
62,312,0,0,0,100
62,314,0,0,0,100
62,315,0,0,0,100
62,324,0,0,0,100
62,325,0,0,0,100
62,327,0,0,0,100
62,329,0,0,0,100
62,335,0,0,0,100
62,338,0,0,0,100
62,340,0,0,0,100
62,342,0,0,0,100
62,344,0,0,0,100
62,348,0,0,0,100
62,352,0,0,0,100
62,401,0,0,0,100
63,64,0,0,0,100
63,70,0,0,0,100
63,71,0,0,0,100
63,72,0,0,0,100
63,74,0,0,0,100
63,76,0,0,0,100
63,77,0,0,0,100
63,83,0,0,0,100
63,87,0,0,0,100
63,134,0,0,0,100
63,183,0,0,0,100
63,193,0,0,0,100
63,194,0,0,0,100
63,195,0,0,0,100
63,200,0,0,0,100
63,201,0,0,0,100
63,203,0,0,0,100
63,204,0,0,0,100
63,207,0,0,0,100
63,209,0,0,0,100
63,210,0,0,0,100
63,213,0,0,0,100
63,214,0,0,0,100
63,216,0,0,0,100
63,217,0,0,0,100
63,218,0,0,0,100
63,219,0,0,0,100
63,321,0,0,0,100
63,322,0,0,0,100
63,330,0,0,0,100
63,331,0,0,0,100
63,333,0,0,0,100
63,334,0,0,0,100
63,337,0,0,0,100
63,339,0,0,0,100
63,341,0,0,0,100
63,343,0,0,0,100
63,347,0,0,0,100
63,351,0,0,0,100
63,353,0,0,0,100
63,355,0,0,0,100
64,70,0,0,0,100
64,71,0,0,0,100
64,72,0,0,0,100
64,74,0,0,0,100
64,76,0,0,0,100
64,77,0,0,0,100
64,81,0,0,0,100
64,83,0,0,0,100
64,87,0,0,0,100
64,134,0,0,0,100
64,178,0,0,0,100
64,183,0,0,0,100
64,186,0,0,0,100
64,193,0,0,0,100
64,194,0,0,0,100
64,195,0,0,0,100
64,197,0,0,0,100
64,201,0,0,0,100
64,203,0,0,0,100
64,204,0,0,0,100
64,207,0,0,0,100
64,209,0,0,0,100
64,210,0,0,0,100
64,213,0,0,0,100
64,214,0,0,0,100
64,216,0,0,0,100
64,217,0,0,0,100
64,218,0,0,0,100
64,219,0,0,0,100
64,316,0,0,0,100
64,320,0,0,0,100
64,322,0,0,0,100
64,330,0,0,0,100
64,331,0,0,0,100
64,333,0,0,0,100
64,334,0,0,0,100
64,337,0,0,0,100
64,341,0,0,0,100
64,343,0,0,0,100
64,345,0,0,0,100
64,347,0,0,0,100
64,351,0,0,0,100
64,353,0,0,0,100
64,355,0,0,0,100
65,66,0,0,0,100
65,67,0,0,0,100
65,69,0,0,0,100
65,71,0,0,0,100
65,79,0,0,0,100
65,86,0,0,0,100
65,135,0,0,0,100
65,136,0,0,0,100
65,137,0,0,0,100
65,180,0,0,0,100
65,185,0,0,0,100
65,189,0,0,0,100
65,191,0,0,0,100
65,192,0,0,0,100
65,197,0,0,0,100
65,198,0,0,0,100
65,205,0,0,0,100
65,208,0,0,0,100
65,212,0,0,0,100
65,215,0,0,0,100
65,259,0,0,0,100
65,313,0,0,0,100
65,317,0,0,0,100
65,318,0,0,0,100
65,319,0,0,0,100
65,323,0,0,0,100
