0.5043782682525453,0.9818049488625784,0.5430289692038556,0,0,0,0,11_s8
0.5110360564661964,0.733864279459114,0.55271501170011,0,0,0,0,11_s9
0.3339271555572556,0.9175538376490928,0.5624010541963643,0,0,0,0,11_s10
0.5942649602157107,0.9010923161595098,0.5720870966926188,0,0,0,0,11_s11
0.3876296097336456,0.7348605856958887,0.5817731391888732,0,0,0,0,11_s12
0.4284201607659285,1.0,0.5914591816851277,0,0,0,0,11_s13
0.5782512699892197,0.7752949604640784,0.6011452241813819,0,0,0,0,11_s14
0.3154546724711062,0.8401484220437928,0.6108312666776363,0,0,0,0,11_s15
0.5526232840351921,0.9693489087792756,0.6205173091738907,0,0,0,0,11_s16
0.46537963777217606,0.7156732807465886,0.6302033516701451,0,0,0,0,11_s17
0.3598043224059632,0.9589529738307021,0.6398893941663995,0,0,0,0,11_s18
0.5979110033972407,0.8524073840981651,0.6495754366626539,0,0,0,0,11_s19
0.35567804230948247,0.77220383597304,0.6592614791589083,0,0,0,0,11_s20
0.4769210721367444,0.9885808897621176,0.6689475216551628,0,0,0,0,11_s21
0.5313233917546907,0.7555246315967096,0.6786335641514171,0,0,0,0,11_s22
0.3426676726994737,0.8850839571061113,0.6883196066476714,0,0,0,0,11_s23
0.5570164633401533,0.9147111662992742,0.6980056491439258,0,0,0,0,11_s24
0.4279247405403455,0.7599596928786287,0.7076916916401802,0,0,0,0,11_s25
0.42033544189075583,0.9434910873062202,0.7173777341364347,0,0,0,0,11_s26
0.5335465661265323,0.8278039457799704,0.7270637766326891,0,0,0,0,11_s27
0.3998673412058698,0.8373750194501315,0.7367498191289436,0,0,0,0,11_s28
0.4767670699146481,0.891738450841537,0.7464358616251979,0,0,0,0,11_s29
0.368827969976398,0.8167768835021693,0.320219841367265,0,0,0,0,12_s0
0.4116072570743528,0.7328788290341272,0.3299058838635194,0,0,0,0,12_s1
0.28882306129819313,0.7865983031025726,0.33959192635977375,0,0,0,0,12_s2
0.44285756942527427,0.8363340414733973,0.34927796885602824,0,0,0,0,12_s3
0.35075515233764404,0.6774047648716806,0.35896401135228256,0,0,0,0,12_s4
0.3084796684263262,0.8744465748546052,0.36865005384853694,0,0,0,0,12_s5
0.4844354647764655,0.7484992314745811,0.3783360963447914,0,0,0,0,12_s6
0.2571644315108018,0.7215831285425128,0.38802213884104575,0,0,0,0,12_s7
0.41374573028072437,0.9025724340978375,0.3977081813373001,0,0,0,0,12_s8
0.4204035184943755,0.6546317646943732,0.4073942238335545,0,0,0,0,12_s9
0.2432946175854347,0.838321322884352,0.41708026632980894,0,0,0,0,12_s10
0.5036324222438899,0.8218598013947689,0.4267663088260633,0,0,0,0,12_s11
0.2969970717618247,0.6556280709311479,0.4364523513223177,0,0,0,0,12_s12
0.3377876227941076,0.9207674852352592,0.4461383938185721,0,0,0,0,12_s13
0.4876187320173988,0.6960624456993375,0.4558244363148265,0,0,0,0,12_s14
0.22482213449928534,0.7609159072790519,0.46551047881108093,0,0,0,0,12_s15
0.46199074606337126,0.8901163940145347,0.4751965213073353,0,0,0,0,12_s16
0.3747470998003552,0.6364407659818476,0.4848825638035897,0,0,0,0,12_s17
0.26917178443414236,0.8797204590659612,0.49456860629984406,0,0,0,0,12_s18
0.5072784654254199,0.7731748693334244,0.5042546487960985,0,0,0,0,12_s19
0.26504550433766155,0.6929713212082991,0.5139406912923529,0,0,0,0,12_s20
0.38628853416492354,0.9093483749973769,0.5236267337886072,0,0,0,0,12_s21
0.44069085378286993,0.6762921168319688,0.5333127762848616,0,0,0,0,12_s22
0.25203513472765277,0.8058514423413705,0.542998818781116,0,0,0,0,12_s23
0.46638392536833245,0.8354786515345333,0.5526848612773704,0,0,0,0,12_s24
0.33729220256852466,0.6807271781138877,0.5623709037736249,0,0,0,0,12_s25
0.3297029039189349,0.8642585725414793,0.5720569462698792,0,0,0,0,12_s26
0.4429140281547114,0.7485714310152297,0.5817429887661336,0,0,0,0,12_s27
0.30923480323404895,0.7581425046853908,0.591429031262388,0,0,0,0,12_s28
0.38613453194282726,0.8125059360767962,0.6011150737586425,0,0,0,0,12_s29
0.45777113880686804,0.6690756447068732,0.32952136841387175,0,0,0,0,13_s0
0.5005504259048228,0.5851775902388312,0.3392074109101262,0,0,0,0,13_s1
0.3777662301286632,0.6388970643072769,0.3488934534063805,0,0,0,0,13_s2
0.5318007382557444,0.6886328026781015,0.35857949590263494,0,0,0,0,13_s3
0.439698321168114,0.5297035260763847,0.36826553839888937,0,0,0,0,13_s4
0.3974228372567962,0.7267453360593094,0.37795158089514375,0,0,0,0,13_s5
0.5733786336069356,0.6007979926792854,0.3876376233913981,0,0,0,0,13_s6
0.34610760034127186,0.5738818897472169,0.3973236658876525,0,0,0,0,13_s7
0.5026888991111944,0.7548711953025417,0.40700970838390693,0,0,0,0,13_s8
0.5093466873248457,0.5069305258990773,0.4166957508801613,0,0,0,0,13_s9
0.33223778641590473,0.6906200840890563,0.4263817933764157,0,0,0,0,13_s10
0.59257559107436,0.674158562599473,0.43606783587267006,0,0,0,0,13_s11
0.3859402405922947,0.5079268321358521,0.4457538783689245,0,0,0,0,13_s12
0.42673079162457767,0.7730662464399632,0.45543992086517887,0,0,0,0,13_s13
0.576561900847869,0.5483612069040417,0.4651259633614333,0,0,0,0,13_s14
0.31376530332975544,0.613214668483756,0.4748120058576876,0,0,0,0,13_s15
0.5509339148938412,0.7424151552192388,0.48449804835394206,0,0,0,0,13_s16
0.46369026863082524,0.4887395271865519,0.49418409085019643,0,0,0,0,13_s17
0.3581149532646124,0.7320192202706653,0.5038701333464508,0,0,0,0,13_s18
0.5962216342558898,0.6254736305381283,0.5135561758427052,0,0,0,0,13_s19
0.3539886731681316,0.5452700824130032,0.5232422183389597,0,0,0,0,13_s20
0.4752317029953935,0.7616471362020809,0.532928260835214,0,0,0,0,13_s21
0.5296340226133399,0.5285908780366728,0.5426143033314684,0,0,0,0,13_s22
0.3409783035581228,0.6581502035460746,0.5523003458277228,0,0,0,0,13_s23
0.5553270941988026,0.6877774127392374,0.5619863883239772,0,0,0,0,13_s24
0.42623537139899476,0.533025939318592,0.5716724308202317,0,0,0,0,13_s25
0.418646072749405,0.7165573337461835,0.5813584733164859,0,0,0,0,13_s26
0.5318571969851815,0.6008701922199337,0.5910445158127404,0,0,0,0,13_s27
0.398177972064519,0.6104412658900948,0.6007305583089948,0,0,0,0,13_s28
0.4750777007732973,0.6648046972815003,0.6104166008052493,0,0,0,0,13_s29
0.4476371735880979,0.6332670403252536,0.47478028620105606,0,0,0,0,14_s0
0.4904164606860527,0.5493689858572116,0.4844663286973105,0,0,0,0,14_s1
0.3676322649098931,0.6030884599256573,0.4941523711935648,0,0,0,0,14_s2
0.5216667730369742,0.6528241982964819,0.5038384136898193,0,0,0,0,14_s3
0.429564355949344,0.49389492169476507,0.5135244561860736,0,0,0,0,14_s4
0.3872888720380261,0.6909367316776899,0.523210498682328,0,0,0,0,14_s5
0.5632446683881654,0.5649893882976657,0.5328965411785824,0,0,0,0,14_s6
0.3359736351225017,0.5380732853655973,0.5425825836748368,0,0,0,0,14_s7
0.49255493389242433,0.7190625909209221,0.5522686261710912,0,0,0,0,14_s8
0.4992127221060755,0.4711219215174577,0.5619546686673456,0,0,0,0,14_s9
0.32210382119713465,0.6548114797074366,0.5716407111636,0,0,0,0,14_s10
0.5824416258555898,0.6383499582178536,0.5813267536598544,0,0,0,0,14_s11
0.3758062753735247,0.47211822775423246,0.5910127961561087,0,0,0,0,14_s12
0.41659682640580753,0.7372576420583437,0.6006988386523631,0,0,0,0,14_s13
0.5664279356290988,0.5125526025224221,0.6103848811486176,0,0,0,0,14_s14
0.3036313381109853,0.5774060641021365,0.6200709236448719,0,0,0,0,14_s15
0.5407999496750712,0.7066065508376193,0.6297569661411264,0,0,0,0,14_s16
0.4535563034120551,0.45293092280493225,0.6394430086373808,0,0,0,0,14_s17
0.34798098804584227,0.6962106158890459,0.6491290511336352,0,0,0,0,14_s18
0.5860876690371198,0.5896650261565087,0.6588150936298895,0,0,0,0,14_s19
0.3438547079493615,0.5094614780313836,0.6685011361261438,0,0,0,0,14_s20
0.46509773777662344,0.7258385318204613,0.6781871786223982,0,0,0,0,14_s21
0.5195000573945698,0.4927822736550533,0.6878732211186527,0,0,0,0,14_s22
0.3308443383393527,0.6223415991644551,0.697559263614907,0,0,0,0,14_s23
0.5451931289800324,0.6519688083576177,0.7072453061111615,0,0,0,0,14_s24
0.4161014061802246,0.49721733493697234,0.7169313486074159,0,0,0,0,14_s25
0.4085121075306349,0.680748729364564,0.7266173911036703,0,0,0,0,14_s26
0.5217232317664113,0.5650615878383141,0.7363034335999247,0,0,0,0,14_s27
0.38804400684574886,0.5746326615084753,0.745989476096179,0,0,0,0,14_s28
0.46494373555452717,0.6289960928998808,0.7556755185924335,0,0,0,0,14_s29
