0.4710949645492645,0.5550028054099237,0.5210058645035446,248,177,0,100,1357
0.4753895515046315,0.5123898994347806,0.4781062425564902,248,177,0,100,902
0.43990166369765876,0.4890864637458409,0.5281221814371556,248,177,0,100,1129
0.4388166707017194,0.4878129014621636,0.5272031313519664,248,177,0,100,1130
0.43316253564106155,0.4785882281672993,0.5252304205399347,248,177,0,100,1254
0.43795437192948233,0.4887228609416293,0.5256678483032002,248,177,0,100,1131
0.43878634073734213,0.4899847448849074,0.5267095857025234,248,177,0,100,1132
0.6195263654877854,0.10548022364108495,0.38028428461912805,248,177,0,100,501
0.6165235946853198,0.11582376988073274,0.3839096468721744,248,177,0,100,502
0.6178916549286475,0.11113828967378432,0.38228269392800374,248,177,0,100,503
0.10358447418215065,0.580109111562462,0.4636373945299708,248,177,0,100,514
0.11390798923156599,0.5784855940270329,0.4659462202187323,248,177,0,100,515
0.10921833585998579,0.5795330434454458,0.46625107362112234,248,177,0,100,516
0.10748751582896249,0.5808219178898858,0.4635637232700608,248,177,0,100,517
0.10535234595344024,0.5782956777758893,0.46600375400005284,248,177,0,100,518
0.1040850452797305,0.5817683096554928,0.4661142385336787,248,177,0,100,519
0.6755487309078463,0.9145366884066685,0.4923821832533765,248,177,0,100,520
0.6721245300942104,0.9067948718483739,0.4925661802244638,248,177,0,100,521
0.48347969689828346,0.4394422392581401,0.4444731643456022,248,177,0,100,522
0.4266421149455274,0.5673786567429606,0.3607165317711072,248,177,0,100,523
0.4347703516445637,0.5592683571997612,0.3844964087235595,248,177,0,100,524
0.4209170472642491,0.5735951443679477,0.3438956229524293,248,177,0,100,525
0.5047606279101489,0.5941014941062098,0.582287473691923,248,177,0,100,529
0.5057094858483814,0.5932430592372969,0.5849657213276315,248,177,0,100,530
0.5072188477694226,0.593507332339683,0.5806919610720049,248,177,0,100,531
0.5042767550601559,0.5905635000355614,0.5851038903373413,248,177,0,100,532
0.5045005969041318,0.5965292475348968,0.5863045992268556,248,177,0,100,533
0.5078717621980559,0.5944556094814539,0.5842192614082845,248,177,0,100,534
0.5070640913618115,0.5931750366537992,0.5807986524970637,248,177,0,100,535
0.5066718418317248,0.5942832205217636,0.5848494316239197,248,177,0,100,537
0.501817911205646,0.5947016846052136,0.5826167587376082,248,177,0,100,538
0.5036237896313521,0.5965675735807917,0.5812479532863105,248,177,0,100,539
0.5027275023893603,0.5921749824622756,0.5887536059868458,248,177,0,100,540
0.5093760939652999,0.5775279868814781,0.5721958450065194,248,177,0,100,541
0.5066401420819477,0.5915716173773199,0.5829950710156367,248,177,0,100,542
0.5031800942033045,0.5983790251141644,0.5898038946476243,248,177,0,100,544
0.507705736848674,0.5989159772648376,0.5854805035411985,248,177,0,100,545
0.5068303205531458,0.5970634424160811,0.5893144867654343,248,177,0,100,546
0.5056975830140813,0.5932039581751133,0.5854480720903459,248,177,0,100,547
0.5085011676440119,0.5934058126579357,0.5822842543934929,248,177,0,100,548
0.5051219140490839,0.5984270835761469,0.5886691217592918,248,177,0,100,549
0.5081229988185175,0.5933946047300674,0.5830631755720111,248,177,0,100,550
0.5055095311801274,0.5978326237264321,0.5921382064489582,248,177,0,100,711
0.5072969115645606,0.600407570633345,0.5872964561307097,248,177,0,100,712
0.4982661999521681,0.5712277676889866,0.5808835242327622,248,177,0,100,1105
0.5033725632575001,0.5981329127300062,0.5930595443226152,248,177,0,100,1106
0.5058987747275654,0.5044418195570114,0.47407201449864705,248,177,0,100,551
0.48765616186984245,0.513727233821997,0.4842003875260294,248,177,0,100,552
0.5008248472977581,0.8165090810148969,0.3590823354054686,248,177,0,100,554
0.5031469319828863,0.8186810343558163,0.3607030733151697,248,177,0,100,555
0.501451757577841,0.8088375822806476,0.3639003583019536,248,177,0,100,556
0.5014410717613068,0.809825608815536,0.3649447076552115,248,177,0,100,557
0.5036996136107854,0.8155989734253473,0.35834431124034144,248,177,0,100,558
0.5002317739715127,0.8188451589591197,0.36082096521601703,248,177,0,100,559
0.5452123115391401,0.47330606366484573,0.37858892903539504,248,177,0,100,560
0.5345276351731246,0.47332517638625526,0.3974199096676784,248,177,0,100,561
0.5301769657289586,0.47055126081438353,0.4025810933822492,248,177,0,100,1237
0.6279933290174862,0.7233354602562406,0.776469503913862,248,177,0,100,564
0.6298368990143641,0.7294491911542502,0.781703039870236,248,177,0,100,565
0.6257131267668509,0.7266578656611804,0.7746383490817637,248,177,0,100,566
0.6387643265487016,0.11185127485112085,0.47398642922631734,248,177,0,100,567
0.6396124030268321,0.11178653118269095,0.4713043158242647,248,177,0,100,568
0.6385273504142551,0.108516767268749,0.47313228116625167,248,177,0,100,569
0.6370488130893812,0.11692634978476307,0.47294621391427283,248,177,0,100,570
0.6420559697686415,0.1089725960798126,0.4712355014572989,248,177,0,100,571
0.6387313585481107,0.10599543062319478,0.4707847922249889,248,177,0,100,572
0.641121896290778,0.10737352881787779,0.47408063469183953,248,177,0,100,573
0.6431065341563689,0.11011860670433206,0.4748506785804158,248,177,0,100,574
0.5409844225601042,0.45036626897202614,0.5006287479745807,248,177,0,100,575
0.5449820087420645,0.42914161699756187,0.5067154649090211,248,177,0,100,576
0.5432741113081971,0.42776115649361407,0.505579444728849,248,177,0,100,577
0.5430526839380437,0.42942943867179856,0.5099108188756528,248,177,0,100,578
0.5420504574652878,0.4283145255758654,0.5079442122484051,248,177,0,100,579
0.5453844322239612,0.42875605384598553,0.5092102116026973,248,177,0,100,580
0.5476845427055139,0.4308662667065939,0.5097023665077665,248,177,0,100,581
0.48449325425822265,0.4343138372421677,0.48072244045058016,248,177,0,100,582
0.4826745164539237,0.41032771653194994,0.4813313387047129,248,177,0,100,583
0.48116944972531933,0.40653153025595035,0.48093028454246106,248,177,0,100,584
0.48297037333309645,0.4063290199901144,0.4795981600904647,248,177,0,100,585
0.4837223179831024,0.40643638955442585,0.48080411897012737,248,177,0,100,586
0.1373272227869574,0.3767757784278508,0.5382011266829106,248,177,0,100,587
0.13767571184202831,0.3775311584865983,0.5417511484101942,248,177,0,100,588
0.1417444579330399,0.3798454390976998,0.5423949522056397,248,177,0,100,589
0.14327648628599735,0.38151214143498796,0.541631989655798,248,177,0,100,590
0.13777518220185825,0.38071847259074415,0.5410624756428775,248,177,0,100,591
0.13574082406051183,0.38082485102845554,0.5434630028983821,248,177,0,100,713
0.1344456824170445,0.37730486863444096,0.5436576400420154,248,177,0,100,714
0.13323638873171625,0.37867417337507847,0.5412472052465502,248,177,0,100,715
0.13669928074315238,0.3788772350948122,0.5460133057777286,248,177,0,100,716
0.13829620180613372,0.3769557312484362,0.5447224565321681,248,177,0,100,717
0.14173882416078704,0.3859923242982928,0.5383640738576215,248,177,0,100,1171
0.5708728400370553,0.5223282285941544,0.5274292535323305,248,177,0,100,1584
0.1457882842695361,0.5316588602157372,0.33644877461280337,248,177,0,100,601
0.13497150116064652,0.5324995405047658,0.33115231329544614,248,177,0,100,602
0.387777842594311,0.544880742431027,0.44120187648136167,248,177,0,100,603
0.5039683055635558,0.44852830293908236,0.45103344994148925,248,177,0,100,604
0.5001891632708875,0.44981084684181755,0.45237956753614156,248,177,0,100,605
0.5022881834279936,0.4493665911105274,0.4531381370850004,248,177,0,100,606
0.5022487733373799,0.4508120151192562,0.4510377758737549,248,177,0,100,607
0.4875001218415031,0.43754006610650475,0.46570368110679006,248,177,0,100,1051
0.49134247468275155,0.439630884929695,0.46504961952363805,248,177,0,100,1053
0.593999937164064,0.38265282382252225,0.5219781596981872,248,177,0,100,1200
0.5389158034823389,0.12779288297772703,0.33731336489954805,248,177,0,100,617
0.5401253877987755,0.11962602960168753,0.33122063396213186,248,177,0,100,618
0.21362128685970017,0.45154332123453417,0.8276745916454079,248,177,0,100,619
0.2075268270397937,0.4522822582794245,0.8352891862990712,248,177,0,100,620
0.21414391611319078,0.45317639978821783,0.829812891394404,248,177,0,100,621
0.20914661108329333,0.4500803885645512,0.8352931806137902,248,177,0,100,622
0.6226753908064349,0.7303593583604375,0.7715948303075009,248,177,0,100,628
0.13109147153594694,0.36690757054392015,0.6183328851155797,248,177,0,100,629
0.124089825341733,0.36253051701157774,0.6194014164674626,248,177,0,100,630
0.12624794762272995,0.36275606165576507,0.6172147005566584,248,177,0,100,631
0.13792249491335945,0.3714490765710728,0.6183413953905966,248,177,0,100,632
0.13332551560492317,0.3648603203046935,0.6139562041872222,248,177,0,100,633
0.11695347535486952,0.3621402068852328,0.6248570840155215,248,177,0,100,634
0.11911809584936449,0.3611442960500222,0.6220810949024734,248,177,0,100,635
0.13102878464151413,0.359558731956503,0.6101355527335689,248,177,0,100,1557
0.5992827909838897,0.5617720622247463,0.49530028119752056,248,177,0,100,636
0.9258557118789906,0.3231664709353093,0.3704347740031636,248,177,0,100,637
0.9273016836155774,0.3270970554686908,0.37157981585732214,248,177,0,100,638
0.4785023261815824,0.5060533471619589,0.46807594635003397,248,177,0,100,948
0.4641243842122982,0.5175185650680724,0.49044891723070466,248,177,0,100,899
0.47256245789202367,0.5132272151098248,0.4771347242411562,248,177,0,100,901
0.4218715990571271,0.4721489326743946,0.5519401720512315,248,177,0,100,648
0.40777628838856883,0.46348564410500853,0.5693338737978976,248,177,0,100,649
0.45047134702183,0.545561519719902,0.5573808050284964,248,177,0,100,653
0.44762060982335533,0.5472062533262357,0.5511150144442171,248,177,0,100,654
0.45045701294652785,0.5507950221419173,0.5534487785176931,248,177,0,100,655
0.4490215225600386,0.5437738664030498,0.565729973534386,248,177,0,100,656
0.45041270660667404,0.5451634743348288,0.569249523707778,248,177,0,100,657
0.4388730941231648,0.5485275815777674,0.5593982655791241,248,177,0,100,658
0.454641486109234,0.5476136361671724,0.5534389194162506,248,177,0,100,659
0.45374349932731567,0.5489550514995343,0.5519242208746346,248,177,0,100,660
0.45355040849022,0.5468178360281345,0.5515697738818438,248,177,0,100,661
0.44726076007278237,0.549229355101196,0.5509346033207302,248,177,0,100,662
0.45392692109100113,0.5470858016360117,0.5515445187837419,248,177,0,100,663
0.4534775271507581,0.54882765819707,0.5519173686873508,248,177,0,100,664
0.4496220148682702,0.5436035044090378,0.5676840206128102,248,177,0,100,665
0.45435878773979077,0.5470912342021127,0.5535029737673083,248,177,0,100,666
0.4385527590251988,0.5467197293988896,0.5594159754465301,248,177,0,100,667
0.44102375687238243,0.5481162416825103,0.558654015201408,248,177,0,100,668
0.44938560509188086,0.5441429753626496,0.5677485630750881,248,177,0,100,669
0.4501405007654478,0.5459841532419438,0.5660078541343035,248,177,0,100,670
0.4462584106407113,0.5445902193778992,0.5618373424429145,248,177,0,100,671
0.4490772417599523,0.543696495185569,0.5657133852049748,248,177,0,100,672
0.4409493888430205,0.5475045675286895,0.558759462129157,248,177,0,100,673
0.4566410132300646,0.5397165518022974,0.5656347359558255,248,177,0,100,674
0.44765836951119303,0.545199091549753,0.556596727010826,248,177,0,100,679
0.440952675210168,0.549597063069812,0.5583167601564841,248,177,0,100,681
0.44017276663108945,0.5461775421622275,0.5576874767383332,248,177,0,100,682
0.43885427016984363,0.5453156830626926,0.5429923407226764,248,177,0,100,684
0.4461384731439865,0.5444621591143018,0.5615154275040523,248,177,0,100,685
0.4502669700100293,0.5459067000515863,0.5659731423470629,248,177,0,100,687
0.4371085236231821,0.5651700913344773,0.5655483141875496,248,177,0,100,1024
0.44661562235507063,0.5506404995433067,0.5480148039736397,248,177,0,100,1025
0.43625674346144094,0.5532517082700379,0.5467218383374446,248,177,0,100,1026
0.4767951627775654,0.36602926843052824,0.450681372710043,248,177,0,100,688
0.48052340099086427,0.3853718790466656,0.4552173269378194,248,177,0,100,689
0.4854701818519086,0.41349809205893867,0.4608900586633676,248,177,0,100,1050
0.8141729732623554,0.8099306235226624,0.3207482114561596,248,177,0,100,690
0.07657727290964544,0.46195826212374375,0.49221151525834184,248,177,0,100,692
0.07498729718494411,0.4645715909671494,0.48804286891565263,248,177,0,100,693
0.07778567234540974,0.4622901404931643,0.4887519175318879,248,177,0,100,694
0.07378405458833191,0.46421229639651407,0.4914920258126925,248,177,0,100,695
0.4578449525961287,0.5051963472841432,0.4408685188741207,248,177,0,100,1394
0.34605848475611517,0.11024377183496613,0.4986214425709055,248,177,0,100,704
0.3504110060420866,0.12038399553209071,0.4985754266773931,248,177,0,100,705
0.34824936637947146,0.1153614130478523,0.49860467236417405,248,177,0,100,706
0.39879598834876284,0.514847782553203,0.4669618157224693,248,177,0,100,707
0.3963616398295417,0.5191462594941731,0.4597190202291771,248,177,0,100,708
0.38430812447787005,0.5038218931564333,0.4744759563417824,248,177,0,100,1600
0.3837889306331209,0.5057912915190385,0.4762165031998336,248,177,0,100,1601
0.28560915177388413,0.2227962575774982,0.29337277311737964,248,177,0,100,719
0.2805194707640307,0.21412066562452808,0.29039249269144735,248,177,0,100,720
0.28671852797460046,0.22967554062304513,0.28946828576710604,248,177,0,100,721
0.2824450732542415,0.22176760230408765,0.28750220357996714,248,177,0,100,722
0.27843218795265795,0.21254812776632376,0.2873280931898663,248,177,0,100,723
0.27857233176348817,0.22030896203201164,0.28046688888967053,248,177,0,100,1309
0.28644113175986347,0.23339570823402941,0.28556585519082955,248,177,0,100,1108
0.27105222948041535,0.8005869377204661,0.4710069722551919,248,177,0,100,724
0.2769792112611536,0.7952652585654055,0.4682798799630925,248,177,0,100,725
0.2783208687861057,0.7952463600912874,0.4706268752040752,248,177,0,100,726
0.1744849018182538,0.3295686867426489,0.11650831792193571,248,177,0,100,727
0.17957079717161978,0.3322252935389098,0.12245382557280708,248,177,0,100,728
0.5259839152225182,0.5664289413498077,0.5573179169279118,248,177,0,100,1185
0.8482984010638946,0.43011619252859257,0.36812342205938403,248,177,0,100,732
0.8434545790674897,0.43331927523338276,0.3674588008792977,248,177,0,100,733
0.8401256456407331,0.43283638046885026,0.37016401013935923,248,177,0,100,734
0.8459984209937366,0.4326748119288838,0.3701206837479859,248,177,0,100,735
0.8427965306216983,0.432457241009975,0.3714802560725358,248,177,0,100,736
0.84265634209839,0.4300595492707961,0.368843516520754,248,177,0,100,737
0.8480365349832516,0.43202718894259223,0.3666030785673955,248,177,0,100,738
0.47826164263748533,0.5133498931088593,0.5896902876926042,248,177,0,100,1096
0.5391946491265776,0.40475503642844834,0.6336101254328094,248,177,0,100,751
0.5303395552038439,0.41646100913917095,0.6220104193786027,248,177,0,100,752
0.5406266221314486,0.40840712929137696,0.6344561153286239,248,177,0,100,753
0.5396815270277094,0.40632553241681496,0.6369894498224944,248,177,0,100,754
0.5420658460098674,0.407165732046703,0.6338128369047972,248,177,0,100,755
0.5455319684978533,0.40444364382612186,0.6368719752381103,248,177,0,100,756
0.5395492675172013,0.4046610433471976,0.6348173325358217,248,177,0,100,757
0.5415680359078162,0.405118563780353,0.6338616033143512,248,177,0,100,758
0.537970279884017,0.4062547823721472,0.6357565330445185,248,177,0,100,759
0.5403611417921512,0.40825963027788326,0.6365469006174554,248,177,0,100,760
0.5872753369368411,0.30222855635748547,0.9360210639888622,248,177,0,100,762
0.5856992816970186,0.30608767544654797,0.9276889532934048,248,177,0,100,763
0.471556427132581,0.5248727132622755,0.45415205959684485,248,177,0,100,764
0.478473238851495,0.5154396490791823,0.46229274126897946,248,177,0,100,766
0.47108318467427945,0.5280354168732134,0.44381449737719586,248,177,0,100,767
0.4752917056981761,0.5129246038519144,0.4733069895857484,248,177,0,100,894
0.4708613977412806,0.5109367792907421,0.48673896735249844,248,177,0,100,895
0.4664568069114283,0.48235179110139415,0.598559268565858,248,177,0,100,768
0.47406874676169874,0.49872318884245115,0.588635229700818,248,177,0,100,769
0.4644628166858145,0.4728680136529254,0.5827567013422865,248,177,0,100,770
0.4649924397161032,0.4835158040874478,0.5984563329889677,248,177,0,100,771
0.5305484463129226,0.4796511797745072,0.4984244537139332,248,177,0,100,772
0.522711008393963,0.4795823859007606,0.49386745353225897,248,177,0,100,773
0.5267395169806367,0.4804339164178318,0.5045741098073483,248,177,0,100,774
0.529453983586705,0.478264306755978,0.4986049995570484,248,177,0,100,775
0.5333805290928894,0.4768584197560952,0.4945129340456369,248,177,0,100,777
0.5353790315527612,0.4771239317667313,0.4875665170770964,248,177,0,100,1330
0.5461390521705792,0.47611429047467424,0.46771035849809234,248,177,0,100,1455
0.4878038723360976,0.36563967370383443,0.022929572302491718,248,177,0,100,782
0.4875757818751829,0.3633150421540302,0.01482579332902941,248,177,0,100,783
0.5733525791737265,0.3990012111716094,0.5176865125882617,248,177,0,100,784
0.5715763089086155,0.28009990377278526,0.16557456935474707,248,177,0,100,785
0.5681752244462076,0.28823899069986414,0.1758823158035181,248,177,0,100,786
0.5696755591042028,0.2838281941506421,0.16930141402914217,248,177,0,100,787
0.5694064794104106,0.28216457697434955,0.16441711233580908,248,177,0,100,1405
0.48688320701263355,0.5332755218378427,0.5936547866406985,248,177,0,100,788
0.4855479433720637,0.5352422933423537,0.601435197519757,248,177,0,100,789
0.48461831971729075,0.5319387491511336,0.5928413921414898,248,177,0,100,790
0.48689936405293216,0.5332595818393653,0.5936589374490912,248,177,0,100,791
0.48511274005458854,0.5347541374095534,0.5848570178410538,248,177,0,100,792
0.4843674612898739,0.535638151542035,0.5832404083835062,248,177,0,100,794
0.487397455470992,0.5307730352278884,0.5925788777299129,248,177,0,100,795
0.48459470314521286,0.5319990923665009,0.5928134766509352,248,177,0,100,796
0.6925270425539386,0.7134933644595772,0.7820955856204909,248,177,0,100,798
0.6966231079691289,0.7138049359118165,0.7869627475305149,248,177,0,100,799
0.6966344351302722,0.7175754348690917,0.787136977153891,248,177,0,100,800
0.689549996330596,0.7179984745294772,0.7816986282390539,248,177,0,100,801
0.4365090708800686,0.4701610661952739,0.4689488550207433,248,177,0,100,993
0.4979410106393491,0.4328900801551654,0.46674554519146805,248,177,0,100,1332
0.48463498815655875,0.4442142232062412,0.4706454700059456,248,177,0,100,1305
0.4347896748872247,0.49176303373210706,0.4797665267901371,248,177,0,100,1192
0.45705354173203383,0.45766347209920494,0.46562311294711806,248,177,0,100,1616
0.5010266730202104,0.8164590328476345,0.3785973424333759,248,177,0,100,813
0.5005491302461672,0.805368251672351,0.3796546435011516,248,177,0,100,814
0.5007760192921079,0.8008882998235168,0.3720748724159243,248,177,0,100,1444
0.7737457985919862,0.6070081906106061,0.23622398113824972,248,177,0,100,815
0.7702509222544794,0.6044000968531894,0.2358752834249472,248,177,0,100,816
0.42929144105992184,0.5075970068140624,0.5300660974132282,248,177,0,100,817
0.42937056724217193,0.5083918745116279,0.5275365523018848,248,177,0,100,818
0.4795095995753149,0.46708570282143486,0.468592587857486,248,177,0,100,819
0.9296419943410695,0.43011178834949015,0.6821894728822099,248,177,0,100,820
0.9275696305932553,0.42905626832876265,0.6785195919050383,248,177,0,100,821
0.5095108080045591,0.49835680012481937,0.44151796761993867,248,177,0,100,1062
0.7480671540883213,0.13300096262984729,0.5426680709266292,248,177,0,100,824
0.7443408906761427,0.1384613100839575,0.5419508380638638,248,177,0,100,825
0.47613080055724866,0.509467153721679,0.46598676698437763,248,177,0,100,826
0.4790436061275411,0.5070215115756731,0.4711835492836733,248,177,0,100,827
0.47895427432214244,0.5100380575474633,0.46824277978430817,248,177,0,100,950
0.5796545719611864,0.5051199094396447,0.09334239545969227,248,177,0,100,831
0.5787667162816197,0.5021582345279474,0.09935756515159527,248,177,0,100,832
0.5818682494963437,0.5029334694886669,0.09060524658603834,248,177,0,100,833
0.5787877162422131,0.504729071147151,0.09802155630305545,248,177,0,100,834
0.5785954451338844,0.5095642170597658,0.09649560884713286,248,177,0,100,835
0.5791463177694364,0.5028314675176365,0.08991709173826079,248,177,0,100,836
0.5515674041204993,0.5239915290570597,0.5127530569772302,248,177,0,100,837
0.5428230965406194,0.520828273992224,0.5208506879849404,248,177,0,100,838
0.5825237791391965,0.5333557434758085,0.49295179880088286,248,177,0,100,839
0.5482017990095411,0.528374043100802,0.5340384769356047,248,177,0,100,910
0.6070557497832488,0.541923298903334,0.4768029390227319,248,177,0,100,1196
0.37931552916234273,0.5201245070374758,0.46041040182746457,248,177,0,100,841
0.368337415980037,0.5197381167050529,0.45982628919041263,248,177,0,100,842
0.37812435148276413,0.5213120536912208,0.4564154574077577,248,177,0,100,843
0.38508404992034917,0.5204500231938528,0.468561829398526,248,177,0,100,844
0.3725066757220365,0.5150889160166118,0.46445737666763387,248,177,0,100,1193
0.510484708190867,0.43553358619531446,0.5982534352149874,248,177,0,100,845
0.5033372129201803,0.4407760758254475,0.5902392824040719,248,177,0,100,846
0.5029201249098224,0.4392877949063664,0.5984486424427178,248,177,0,100,847
0.5046640456969576,0.43819217151873563,0.5942940185852483,248,177,0,100,848
0.503073889492201,0.44049477844698776,0.5901061062877608,248,177,0,100,849
0.50046971704241,0.4432153948818282,0.5910181812263512,248,177,0,100,927
0.5016395127258718,0.4435371421488972,0.5904012160959436,248,177,0,100,928
0.5086627045126396,0.4321432923443116,0.6167634994870883,248,177,0,100,1040
0.5048886849134614,0.4299582755076789,0.6167969220645408,248,177,0,100,1041
0.5040585376733331,0.4322173958248442,0.6176372707360228,248,177,0,100,1042
0.5072611620752218,0.43026369154208627,0.6174347604701869,248,177,0,100,1043
0.5064692593738668,0.4335368536043712,0.6179401605154121,248,177,0,100,1044
0.5223420335717979,0.42862671555071974,0.6119187012682427,248,177,0,100,1199
0.5240750221580138,0.10736273820647281,0.5650867174667985,248,177,0,100,856
0.5243805369324772,0.09936495761465725,0.5648300305815466,248,177,0,100,857
0.5241954813003176,0.10658304201166567,0.5617271299101977,248,177,0,100,858
0.48978633978347597,0.5208563124420936,0.5826442271033808,248,177,0,100,859
0.601504233586094,0.5608346166808187,0.4940867603199828,248,177,0,100,865
0.5276853982787842,0.5391429875840602,0.44816791663877104,248,177,0,100,871
0.5194264055263192,0.538183506240461,0.45216365843100575,248,177,0,100,872
0.5255511002965868,0.540429287334964,0.4485541951899985,248,177,0,100,873
0.5265112989028571,0.539783981945459,0.4469188400259666,248,177,0,100,874
0.5194263943481997,0.5381833534728271,0.45216343859465463,248,177,0,100,875
0.5285404759857923,0.5391819805910882,0.44900999791878315,248,177,0,100,876
0.5287874490851558,0.5419248116755131,0.4482596517398728,248,177,0,100,877
0.5281332775838283,0.547756499987093,0.44868222564527704,248,177,0,100,878
0.5329195546207932,0.552604264133659,0.44622492844662115,248,177,0,100,1429
0.47635342026015387,0.5595787288671689,0.570705734601872,248,177,0,100,884
0.4765086936557942,0.5576496835161369,0.5727974737569052,248,177,0,100,885
0.5130377934904713,0.5663187772556089,0.5662633039743252,248,177,0,100,889
0.4846432348142563,0.43797293133397414,0.44749807900289507,248,177,0,100,890
0.8226824434546626,0.6901860164287953,0.27129765627324115,248,177,0,100,891
0.8141769079604367,0.6852352570887014,0.27722116538483943,248,177,0,100,892
0.47145513473926454,0.5168824313256576,0.47675671936141517,248,177,0,100,893
0.475699554294094,0.520039346533689,0.47169727702796277,248,177,0,100,898
0.5803359752247562,0.519646953551068,0.4263961441508835,248,177,0,100,904
0.6026627040878711,0.5240810862878693,0.40976969735196606,248,177,0,100,1554
0.509253456021194,0.4027470661013181,0.6225829552098413,248,177,0,100,906
0.7950906712422039,0.12646355119259806,0.6461546881242048,248,177,0,100,907
0.7920735328300775,0.13039377802615393,0.6444669858263232,248,177,0,100,908
0.6451644855820441,0.6061705619482145,0.5144530272613171,248,177,0,100,911
0.8374851353366233,0.29567425850763696,0.49429491041288637,248,177,0,100,912
0.8318602757710652,0.2963911485747361,0.49505603369630724,248,177,0,100,913
0.8290954349692476,0.29939991084928014,0.4955841686394309,248,177,0,100,914
0.8295620842000351,0.3020238328239787,0.49288207434868375,248,177,0,100,915
0.5079189748489925,0.5465069650713871,0.5546083780095448,248,177,0,100,916
0.0925404622590616,0.5744582144304337,0.598399846224845,248,177,0,100,924
0.09519334301547272,0.5734513490380647,0.5999177975992499,248,177,0,100,925
0.08443736887693165,0.5757324902507422,0.6016581562922887,248,177,0,100,926
0.5057459712305905,0.44192353587946853,0.5987714069186658,248,177,0,100,939
0.5092177475182935,0.43760253316458647,0.608270401513881,248,177,0,100,940
0.7750375122787917,0.2515542504546216,0.43804310011642533,248,177,0,100,944
0.783391651321841,0.24492684770292028,0.43879668795000504,248,177,0,100,945
0.47507053728779236,0.5147962039150723,0.43998549959427896,248,177,0,100,1587
0.47790693668492507,0.5131953416334398,0.43910858356771115,248,177,0,100,1588
0.46696258328667833,0.4796822866181932,0.44166613732060533,248,177,0,100,957
0.4534733651642459,0.46335164080785074,0.41537730535301964,248,177,0,100,958
0.4443365639986691,0.45184083433842015,0.3969017740182466,248,177,0,100,1424
0.14724191674405404,0.7639196055334017,0.4549954040043661,248,177,0,100,959
0.1491032077864575,0.7589393210535381,0.45499639140492626,248,177,0,100,960
0.1473634452597947,0.7688893974850483,0.45535292125399307,248,177,0,100,961
0.5268385327636049,0.5743662855752597,0.08498575251786397,248,177,0,100,962
0.5240887246695614,0.5723249373831552,0.08769836914514689,248,177,0,100,963
0.2855004706435455,0.7990481726874602,0.45981888182319125,248,177,0,100,964
0.275443292922593,0.8109335542169501,0.457391556889087,248,177,0,100,965
0.27836094607073003,0.8109779984202783,0.45975898945864574,248,177,0,100,967
0.27831153878232184,0.8007360389310951,0.46451886750327487,248,177,0,100,1482
0.4608676390815914,0.44957478731317413,0.551030008571084,248,177,0,100,968
0.45315530295058837,0.4337160314086678,0.5673151873801594,248,177,0,100,969
0.454281513399346,0.43387677276778763,0.5653125229337753,248,177,0,100,970
0.4523491406947282,0.43683478637957757,0.5678971128318195,248,177,0,100,971
0.45161391478552826,0.43413976411246535,0.5648904743999899,248,177,0,100,972
0.45081849470255503,0.4358998335563095,0.5664444342235031,248,177,0,100,973
0.45460446790332637,0.4356417382279944,0.5678892508877365,248,177,0,100,974
0.31754535231376047,0.6310413935603658,0.16927378171761615,248,177,0,100,975
0.32081194164175036,0.6280900122995084,0.16761119292832213,248,177,0,100,976
0.45577926218568543,0.9186534855075829,0.6963952084677564,248,177,0,100,977
0.4556165087650467,0.9224608126427334,0.6988959624691804,248,177,0,100,978
0.4891502721782685,0.16564539392021183,0.22104004085885876,248,177,0,100,979
0.48951432397028205,0.17619118960290608,0.23018091085995152,248,177,0,100,980
0.6744700721796516,0.7885622023005942,0.2302863726918599,248,177,0,100,981
0.6713560120189526,0.7920864696404359,0.23201313879152663,248,177,0,100,982
0.6675104557149433,0.7926060286370903,0.23548884838004605,248,177,0,100,1474
0.5331150822879506,0.5655663184121037,0.5785527223609667,248,177,0,100,983
0.6561571228676842,0.43332430538718,0.9616585133959479,248,177,0,100,984
0.6594806162762602,0.4318332262121717,0.9719376736669914,248,177,0,100,985
0.11224626488351713,0.45153238530757506,0.617834072708809,248,177,0,100,986
0.11483174903112531,0.45313239525759186,0.6164610419283216,248,177,0,100,987
0.495939871307651,0.5295325583150574,0.4756954910476378,248,177,0,100,988
0.49565561591930557,0.5410567300894291,0.46874906849003756,248,177,0,100,1283
0.43486804095734544,0.6506432843854905,0.08076346377672233,248,177,0,100,994
0.4357612546822162,0.6501501802717696,0.08612064463947167,248,177,0,100,995
0.4660284203838584,0.7914656219765049,0.4374927528524922,248,177,0,100,996
0.4645142658440604,0.78716180748345,0.44598767285918595,248,177,0,100,997
0.462818027188883,0.7953438332937578,0.4481706068395426,248,177,0,100,1223
0.4618132260225908,0.788010986869376,0.4561497423279498,248,177,0,100,1224
0.6498878521621851,0.24791104792277452,0.7284467522972228,248,177,0,100,998
0.6459120931216649,0.25470886483304567,0.7219938027312885,248,177,0,100,999
0.37606390361038955,0.30335608582435,0.10519102333210384,248,177,0,100,1000
0.3764062446997083,0.3054913153165098,0.10951021891765875,248,177,0,100,1001
0.3727699129853443,0.30355733668871665,0.10777978639477982,248,177,0,100,1002
0.7623960129346642,0.5443460072740645,0.7695071152755055,248,177,0,100,1003
